1.754537637140507478e+00 1.646661975306738412e+00 1.828579103785576088e+00 1.878854232944493496e+00 2.001066991843897025e+00 1.674688741532850855e+00 2.150134489279118988e+00 2.300533767917101624e+00 2.373912895519456612e+00 1.918070881533321170e+00 2.077817942505082449e+00 1.503451254493079148e+00 1.975477870393827384e+00 1.565892222925932664e+00 1.614619746852016036e+00 2.045242874085716256e+00
1.680895469715111723e+00 2.356255731336324377e+00 2.234337644575267845e+00 1.762281747218626071e+00 2.089062125488660104e+00 2.046773365591647131e+00 2.231824657505167675e+00 2.242669005215213840e+00 1.854771108540546498e+00 1.778756877392202673e+00 1.373762861573568417e+00 1.672574288567256318e+00 2.304660437207684431e+00 1.423184707039925723e+00 1.664821406882472044e+00 1.306416778286883185e+00
1.471008617443028577e+00 1.959327804178570887e+00 1.517831254399783836e+00 1.853728658827419551e+00 1.739057150909830929e+00 2.070859921958875027e+00 2.107193135427994690e+00 2.449509960746065751e+00 1.911538255969455369e+00 2.484380013058661518e+00 1.769338294732338390e+00 1.968955531639902112e+00 1.721953898963889174e+00 1.713480759901647499e+00 1.421957082145404172e+00 1.269574883304194879e+00
1.589925979598971306e+00 1.877547391655716380e+00 1.984390808944076712e+00 2.311765690386871075e+00 1.635624470743936465e+00 2.153605609207929650e+00 2.017634928460759092e+00 1.677061889289167329e+00 1.658839173118914045e+00 1.855892052291229666e+00 1.834924290415103076e+00 2.115415575050824337e+00 1.651451733645927344e+00 1.414127502587658292e+00 1.616225389809049506e+00 1.804890677098496266e+00
1.901399383821705591e+00 1.413920113151995395e+00 1.961140053341322131e+00 2.366016412958671822e+00 2.830989121214417814e+00 1.632330572965259297e+00 2.055289086584075608e+00 1.867424403534406530e+00 2.358188511825896061e+00 1.845162636040300841e+00 2.047091867928203968e+00 2.009993955191675230e+00 1.738145079939169335e+00 1.607401069457376153e+00 1.753428472405837546e+00 1.504200144786152382e+00
6.815196176494512370e-01 1.129638666293227400e+00 2.120649935659002949e+00 2.724211006839102556e+00 2.607805547906071109e+00 1.624740813582213228e+00 2.444938704725702294e+00 2.124873066021978563e+00 2.360919157192152174e+00 2.216662114717417698e+00 1.599485736354824272e+00 1.578771626867058409e+00 1.026129381123357165e+00 1.555216044850984414e+00 8.884637183235623015e-01 1.077793111341069698e+00
1.123638074082604854e+00 2.021568039890122126e+00 2.149246325856107642e+00 2.394485999131072962e+00 2.162499212251525638e+00 2.431506897894333274e+00 2.074136379444994738e+00 1.990968998726286188e+00 2.144687422804157251e+00 2.033354634595755162e+00 1.832846667083463554e+00 1.399015501424067498e+00 1.575853269379447141e+00 1.489460487734055594e+00 1.538884986099225305e+00 1.398956173201852504e+00
2.011087741137794982e+00 1.863048358176001340e+00 2.142403906710164563e+00 1.724534335628725934e+00 2.039346179237226941e+00 1.717162613175398089e+00 1.989818993467115105e+00 2.534032123810586068e+00 2.413514600073798810e+00 1.748185900155199590e+00 1.647412120297818916e+00 1.308341920661024504e+00 1.400578892323916191e+00 1.890914642787592026e+00 1.470031118282313809e+00 1.872743985689010238e+00
1.459744851541068922e+00 1.458340275133878094e+00 2.862318078610421423e+00 2.122707290176181871e+00 1.816961542885322300e+00 1.537619466214252384e+00 2.777131109343700999e+00 2.603158989220454522e+00 2.576591218690336138e+00 2.018382916024096030e+00 1.574184465245673348e+00 1.942769752346007461e+00 1.507179970381221867e+00 1.886075742867868055e+00 9.400854071492337205e-01 1.536592274637120781e+00
1.037697669589766614e+00 1.566340057176097922e+00 2.359415722180149277e+00 2.708054893022712850e+00 2.054136975115848696e+00 2.140264765425828219e+00 2.265778386621855933e+00 2.731180033021002096e+00 2.925551335766084726e+00 2.390913137218602547e+00 1.712996029653451435e+00 2.044058343055086713e+00 1.664354562298710150e+00 1.800174424060762224e+00 1.779017044638176781e+00 1.506067601251628307e+00
1.289540610269512610e+00 1.279062558252527460e+00 1.701034982944693130e+00 2.353044902842504893e+00 2.678102757224828157e+00 2.828214152762206890e+00 2.489982889697847313e+00 -2.924451992936577316e+00 2.657275990162092150e+00 2.236346020848592797e+00 1.577392786082577159e+00 2.116322488364525078e+00 2.193075224119049427e+00 2.044682976328257684e+00 1.829020841492205118e+00 2.370947209986684179e+00
1.619341072904874723e+00 1.601607728404339293e+00 1.690953276183536858e+00 2.297836172708922486e+00 2.375551146712845174e+00 2.233634553232711095e+00 2.543945992129816425e+00 2.558989162842879583e+00 2.273753449477324828e+00 2.174985397701543199e+00 2.049791318485336689e+00 1.318772457347949789e+00 2.465688647903407027e+00 2.738481058442658433e+00 2.452629197629820901e+00 1.992727892770149500e+00
1.651229757191163383e+00 1.878463807708974587e+00 2.820824868312916234e+00 1.826110217475044761e+00 2.400462325266185637e+00 2.126772474571035687e+00 1.995362585279068846e+00 2.413673183600544725e+00 1.889016234435924702e+00 1.932061085608788531e+00 2.130168456540818323e+00 1.592548948143632126e+00 1.797944249298688346e+00 2.377160287310819964e+00 1.899544762556125921e+00 1.722397917057028938e+00
1.260701181791392012e+00 1.420350069709638063e+00 1.904728542720087958e+00 2.933628331078797835e+00 2.157041632785350327e+00 2.121767195891098634e+00 2.212206651596393847e+00 2.034932017851654340e+00 1.401701665119907014e+00 1.942589081858334010e+00 2.194954075008771266e+00 1.845117656399446471e+00 2.238520160406232140e+00 2.216732045210405566e+00 1.786732103873779565e+00 1.422969633091252017e+00
