-6.978020062137723079e-01 -5.273275188151083093e-01 -2.623791374473879223e+00 -2.694786756011553930e+00 -2.643259270243696779e+00 -2.354352458880553556e+00 -2.432926601683524481e+00 3.037404872097691388e+00 -2.809861598520936532e+00 -3.131579808600374104e+00 2.626370414260100539e+00 2.918328556738574608e+00 -2.960592616760158613e+00 -2.167080155061581692e+00 -2.783045757037109880e+00 -1.339973363566213660e+00
-3.758111125095272009e-01 -1.461170298363490827e-01 2.056658309430205556e+00 2.650761815853159842e+00 2.819539739127491007e+00 -2.894497853208199079e+00 3.128867192886703563e+00 2.606870912121887596e+00 3.067862177955410719e+00 2.664201105592322261e+00 1.876346703638484881e+00 1.927711933289571800e+00 8.973725793606777135e-01 -1.039661337980680056e+00 -1.099616380796679449e+00 -1.092224176180982997e+00
-1.345298085736562843e+00 -5.538843983221626299e-01 1.014332201951817725e+00 8.774752116041851790e-01 -1.585799525776986074e-01 -2.820676129021058021e+00 -2.411839741309148799e+00 1.912674591131049429e+00 2.431523394411243544e+00 1.706361772233476293e+00 1.852433419223647348e+00 1.768869987717689884e+00 -2.791614700910405311e+00 -4.941550321175202098e-01 -3.028700852241126285e+00 -1.123689216095953070e+00
-1.911249604625042897e+00 -7.348726632249169555e-01 -5.722639847887348585e-01 -1.007022928772797199e-01 -3.939924750774481121e-01 -7.745468461052650300e-01 -9.998245405257289997e-01 1.513304054459695625e+00 1.757875862874290762e+00 1.531522402502665248e+00 2.611813188279608955e+00 -3.098706589123088939e+00 -2.925679029885452476e+00 2.965241829043347987e+00 -9.400147728545711345e-01 -6.669297673202251309e-01
-2.752161599798875202e-01 2.916559292702362027e-01 6.975165461696960501e-01 4.377331366133751511e-01 -7.193078281673830343e-01 -8.328619606649715346e-01 -7.665661408353041661e-01 -2.392163514111229183e+00 -1.289823903774181213e+00 -2.775877035634654266e+00 2.632334285096229021e+00 1.581227713029037307e+00 -1.457123118113601512e+00 -2.283635934105145981e+00 -1.043509973307233718e+00 2.057345884673280612e+00
-8.759517843835015194e-01 1.318476842738988797e+00 5.979300848769580901e-01 4.863001415760387358e-01 1.910539444952215504e+00 2.876194675421642533e+00 -1.968352846594479288e+00 -2.008202867572038919e+00 5.790064630323251693e-01 -2.631502630353113048e+00 -2.911421691314624471e+00 -2.865742236338389315e+00 -1.050463072086291305e+00 -1.719546156480889154e+00 -1.825634294213751119e+00 2.714322726216600312e+00
-2.199341901273965671e+00 1.621963744383286388e+00 2.097678574247647365e+00 1.370309459765112647e+00 1.974226799024597412e+00 2.485899079213439666e+00 -2.403264292736839280e+00 -3.110773599683399837e+00 -2.433335352802904694e+00 -2.415037285810385015e+00 3.044059696976951557e+00 3.070414440198326655e+00 -1.615172460949126476e+00 -1.882133550635528563e+00 -1.493280971819818337e+00 -2.572037211333717099e+00
1.508939600551495008e+00 2.259084063866601433e+00 4.434660540306936682e-01 7.014786148568099566e-01 1.481192105301867512e+00 2.540675026259083591e+00 -2.245565712602785258e+00 -2.089714395089071086e+00 -2.748649903310786513e+00 -2.144172510362717166e+00 -2.540080580345579264e+00 -2.592108930474012141e+00 2.665431548164053588e+00 -3.075481870469455536e+00 -2.844175753724171418e+00 -1.817054835170649474e+00
-3.080035894338539748e+00 1.616407322201833585e+00 2.057298549293344436e+00 1.966911300298384901e+00 8.757801938051839041e-01 3.048643027861679400e+00 2.729273340162435613e+00 -1.857247394885159331e+00 -1.909225731037026419e+00 -1.484892885785837668e+00 -2.225116484702315933e+00 -2.615745600340424470e+00 -2.725498370255734493e+00 -2.826252410936086257e+00 2.879870577965665035e+00 2.918844700865486530e+00
1.485739478424039417e+00 -3.064000839364947826e+00 2.723342629887386845e+00 6.021902611562689467e-01 1.261853294007005744e+00 1.618918635955463259e+00 2.842187259448300640e+00 -3.109452684764755670e+00 -2.907284499412666534e+00 -3.031687017353390523e+00 2.897476177440110323e+00 -2.939072533326056558e+00 -3.090240569714710173e+00 -1.173242223214723712e+00 -9.086367963710529905e-01 -1.559783572750731429e+00
1.847304628281666306e+00 -3.201931799868223405e-01 -1.956237237210141089e+00 1.863778560285415775e+00 2.018411633148077033e+00 2.014037041514853854e+00 2.239428509481307117e+00 -3.066040169115453295e+00 2.672699619003280347e+00 3.033135852084012818e+00 -2.601863919529769476e+00 -1.565085053840138185e+00 -1.393920730344339942e+00 -1.198753532054652959e+00 9.267323951488545264e-01 3.059544780171128409e+00
7.843098800039447482e-01 1.714295627454137438e+00 2.918043348447408647e+00 2.217211012867181363e+00 1.915339398878070698e+00 2.693496696303868898e+00 2.385275583443586367e+00 2.796153004811611886e+00 2.122247285585060261e+00 -2.638064875314385826e+00 2.783976052426242909e+00 -2.233464075167678420e+00 -2.035015604307740311e+00 -6.743498022774288003e-01 2.013336318341036879e+00 1.843282872411652118e+00
1.954715495143783288e+00 -2.393881698165261085e+00 2.968158179593194390e+00 2.286656463141025775e+00 2.734135831611789857e+00 -2.677099655076316420e+00 3.090090994138336100e+00 2.639948510947493610e+00 2.248571218113401660e+00 3.111991951189445160e+00 -2.876514990812569117e+00 3.049617862398001034e+00 -2.818520471754214718e+00 -2.688816408024952587e+00 6.813486968975476232e-01 2.653597830161935178e+00
2.720809063259520322e+00 3.129555671508915449e+00 2.396002499033254463e+00 -3.084100773301225118e+00 -2.054685371501395519e+00 -3.008534522192970240e+00 -6.169252961589523077e-01 -4.242077832279458893e-01 -2.146207756933879551e+00 1.719501249588687442e+00 2.043427857861243702e+00 -2.633678066853664568e+00 -2.376427926478316355e+00 -1.063769348938951920e+00 2.244158149785855372e+00 2.471048538160636632e+00
3.079486976228567041e+00 2.880524166269671671e+00 -1.975045080104646411e+00 -1.504834960569515490e+00 -2.211693321241940513e+00 -1.945036758013505063e+00 -1.769791574242826959e+00 -5.191079152522370954e-01 -2.643338638853976352e+00 -8.991449027223381574e-01 -2.577933944899049479e+00 -2.996936469227368782e+00 2.079281469403456928e+00 2.758700379531155988e+00 2.817852581269675305e+00 2.816211833702357392e+00
1.076064068800443030e-01 -1.076137708377423730e+00 -2.458522315206436826e+00 -2.379911875316112813e+00 -2.562918111237224128e+00 -1.997589584727736733e+00 -2.066183309008277735e+00 -1.713069934929991378e+00 -3.022828010891154715e+00 -1.814776831692635817e+00 -1.977492086044595920e+00 -2.730805806032037264e+00 -2.909679138104963592e+00 -2.537110923029958887e+00 -2.137645600335594587e+00 1.956699246851412166e+00
