1.000000000000000056e-01 -1.949478321151176363e+00 2.041504956507011592e-03 9.747818378230477254e-01 2.151704158115386178e-04
1.140000000000000041e-01 -1.942212940754838302e+00 2.138438332774846191e-03 9.714628435768157821e-01 2.391412664433061996e-04
1.280000000000000027e-01 -1.935028228836834785e+00 2.291517278908044089e-03 9.680389577242052290e-01 2.785575643465126872e-04
1.420000000000000151e-01 -1.927174765997270223e+00 2.193417779702994033e-03 9.638196698475423041e-01 3.201295510104273869e-04
1.559999999999999998e-01 -1.920434593471143314e+00 2.145390341874613312e-03 9.604980219974807998e-01 3.601601071979738532e-04
1.699999999999999845e-01 -1.913511274278124619e+00 2.334042963639788772e-03 9.570811959663827473e-01 3.729394248478336456e-04
1.839999999999999969e-01 -1.906341452536764347e+00 2.066311384441441718e-03 9.537955348661832922e-01 4.020298945857913317e-04
1.980000000000000093e-01 -1.898004807216233880e+00 2.047106048166522779e-03 9.497926636227048691e-01 4.174620066596720089e-04
2.119999999999999940e-01 -1.891029329251708191e+00 2.180118382092348199e-03 9.466269298688423373e-01 4.533477054821707778e-04
2.260000000000000064e-01 -1.883466431661462437e+00 2.141794080948701551e-03 9.424834768708604260e-01 4.431268082236273055e-04
2.399999999999999911e-01 -1.875714490545248969e+00 2.117750374947916740e-03 9.385185808754702430e-01 5.161233375345724000e-04
2.540000000000000036e-01 -1.868833558371389980e+00 2.104046546094969199e-03 9.343737151026875187e-01 5.815969516682600177e-04
2.680000000000000160e-01 -1.860297718240549569e+00 2.159800720759584743e-03 9.307612474283971649e-01 5.896459013939886083e-04
2.820000000000000284e-01 -1.853927234243784472e+00 2.269255002546950468e-03 9.281807415055191024e-01 6.088105630556542866e-04
2.959999999999999853e-01 -1.845274359363872962e+00 2.129070407136427704e-03 9.234149642578226569e-01 6.683759257449525077e-04
3.099999999999999423e-01 -1.838006178107499666e+00 2.209360056412058241e-03 9.198075774447592723e-01 7.146647750807283862e-04
3.239999999999999547e-01 -1.830476266924956796e+00 2.275982407662999890e-03 9.162640279286197176e-01 6.646921037416158142e-04
3.379999999999999671e-01 -1.822159649416843497e+00 2.361561819335510765e-03 9.121096973951123843e-01 7.840003127178579853e-04
3.519999999999999796e-01 -1.814733028787907543e+00 2.138337447157409761e-03 9.083434691429536079e-01 7.744718591184848950e-04
3.659999999999999920e-01 -1.806721550916703833e+00 2.175828981508387029e-03 9.042994647511767292e-01 8.327956628216975909e-04
3.800000000000000044e-01 -1.799644506897031482e+00 2.290560265456118103e-03 9.013620786291476339e-01 8.372572722064860811e-04
3.940000000000000169e-01 -1.791350872677401673e+00 2.302645231382749198e-03 8.968929089284307654e-01 8.934805528728527414e-04
4.079999999999999183e-01 -1.782994557843951666e+00 2.272346166970831000e-03 8.922929099353629212e-01 9.181953427679119409e-04
4.219999999999999307e-01 -1.775032734959700598e+00 2.216321330707059223e-03 8.881824645656432038e-01 9.228562059793010003e-04
4.359999999999999432e-01 -1.767036312849144419e+00 2.337066700929257834e-03 8.842183906279966754e-01 9.636425018181632093e-04
4.499999999999999556e-01 -1.759054338873335732e+00 2.258331738193543759e-03 8.804835644889391633e-01 9.722619574224921788e-04
4.639999999999999680e-01 -1.751542886170303293e+00 2.430365123564134922e-03 8.766793565918120645e-01 1.067841543423019837e-03
4.779999999999999805e-01 -1.743434818804796560e+00 2.334082698078780022e-03 8.731053854272456949e-01 1.043549573077622418e-03
4.919999999999999929e-01 -1.734370777246786011e+00 2.259816561658282378e-03 8.668709842654125364e-01 1.204561056860317930e-03
5.060000000000000053e-01 -1.726784230427388378e+00 2.338280480015642124e-03 8.644104350770225320e-01 1.088003676303651249e-03
5.199999999999999067e-01 -1.719077720699300427e+00 2.299620962509701765e-03 8.607663546070584148e-01 1.161438126704951966e-03
5.339999999999999192e-01 -1.708766347080257875e+00 2.384520627406122497e-03 8.555115539077163822e-01 1.245689695773972636e-03
5.479999999999999316e-01 -1.700169413790845185e+00 2.467153115480463007e-03 8.507002982616892472e-01 1.258985894781392651e-03
5.619999999999999440e-01 -1.692483686866255388e+00 2.679633072183678581e-03 8.471078114808253678e-01 1.394867246089843971e-03
5.759999999999999565e-01 -1.682509546444910242e+00 2.438680529697282058e-03 8.416670130999306387e-01 1.373852801466712067e-03
5.899999999999999689e-01 -1.673903778376194973e+00 2.382268848321798544e-03 8.377752953167942884e-01 1.305602805314360444e-03
6.039999999999999813e-01 -1.667369180642432447e+00 2.518438412746766032e-03 8.350387494484698969e-01 1.405431557908742813e-03
6.179999999999998828e-01 -1.657715235452374758e+00 2.659678543032345608e-03 8.297737388775825451e-01 1.454712265178674524e-03
6.319999999999998952e-01 -1.646311366663371523e+00 2.608227077865833861e-03 8.242770034960514858e-01 1.532236448675101167e-03
6.459999999999999076e-01 -1.636767242389446819e+00 2.617221538097360377e-03 8.197763170420253598e-01 1.594783781102127214e-03
6.599999999999999201e-01 -1.630109793502147575e+00 2.584947831560302153e-03 8.163639658890908812e-01 1.576401551350522590e-03
6.739999999999999325e-01 -1.620880633367464796e+00 2.652331987122382925e-03 8.117537610291568617e-01 1.674374980488113401e-03
6.879999999999999449e-01 -1.609882716492723631e+00 2.754777293137060986e-03 8.046513751133125281e-01 1.743320044273815109e-03
7.019999999999999574e-01 -1.599883896707692266e+00 2.708534555361785928e-03 8.000571103128100159e-01 1.717677478781371890e-03
7.159999999999998588e-01 -1.590397651067223084e+00 2.955867210095348713e-03 7.946279528227764288e-01 1.806512449136886888e-03
7.299999999999998712e-01 -1.578871699621368530e+00 2.897541181062825329e-03 7.895022781774023724e-01 1.866466881350614887e-03
7.439999999999998836e-01 -1.568280739330238704e+00 2.922087291583661157e-03 7.826492482112891169e-01 2.045318528047229602e-03
7.579999999999998961e-01 -1.560346433293927193e+00 3.047801606823830924e-03 7.789221646839492585e-01 2.122318654699553025e-03
7.719999999999999085e-01 -1.550665624477005178e+00 3.152863624086446256e-03 7.747494647375838817e-01 2.032361447858515788e-03
7.859999999999999210e-01 -1.538497536713912872e+00 3.162521974399521308e-03 7.677066594341331873e-01 2.113810357816272092e-03
7.999999999999999334e-01 -1.526191522215965213e+00 3.231053872659179083e-03 7.612020207280228989e-01 2.286873654411131218e-03
8.139999999999999458e-01 -1.514944266640649850e+00 3.165305831912365586e-03 7.546026348421244201e-01 2.441307432257412355e-03
8.279999999999999583e-01 -1.503591178584111177e+00 3.324694276350613400e-03 7.491868691811054415e-01 2.645664168229263247e-03
8.419999999999998597e-01 -1.493304955747924323e+00 3.377887674052220714e-03 7.423348434355551140e-01 2.735118322495719723e-03
8.559999999999998721e-01 -1.478898483100728578e+00 3.544573936015706431e-03 7.347817806419860709e-01 2.847058853718375474e-03
8.699999999999998845e-01 -1.466242547280411923e+00 3.737277596499158448e-03 7.247494347470686549e-01 3.172603697964233253e-03
8.839999999999998970e-01 -1.456594072727539713e+00 3.770698297102562883e-03 7.203709143656897851e-01 3.330313043975840874e-03
8.979999999999999094e-01 -1.442295001003151667e+00 3.655365766368804618e-03 7.124811529488558337e-01 3.530378373612736917e-03
9.119999999999999218e-01 -1.426734741740482981e+00 3.999665596115072573e-03 7.013070753510681765e-01 4.219618660377247310e-03
