-2.589501479670481388e+00 2.764794431630151816e+00 2.369352856003129837e+00 1.537273381047235654e+00 3.036520334997217851e+00 2.414883964952071249e+00 2.335692500970481866e+00 1.540351371969619132e+00 2.812032663849330927e+00 1.586425242403904479e+00 4.010799886996014307e-01 2.204356775557466452e+00 2.518302348082047892e+00 1.824996842370794736e+00 1.927497640146435431e+00 3.077515243063380979e+00
8.349271633407286952e-01 1.601286902423386449e+00 1.750006019874557284e+00 1.904327715556131562e+00 2.412462044624756441e+00 2.445362333253134235e+00 2.651378454010559160e+00 1.797325643973545439e+00 2.756777056934388348e+00 1.954022589139607469e+00 1.128463209614100071e+00 1.259571610109823991e+00 1.592185373781265900e+00 1.233715812879859541e+00 1.072773945906026594e+00 1.271015659921763019e+00
1.398480989488165127e+00 2.279356346382306775e+00 2.759556490633919168e+00 1.806821382033414469e+00 1.779676198233310247e+00 1.579320667252905652e+00 1.422558184542363602e+00 2.315196354051879180e+00 2.875783197510102251e+00 1.740999411238247641e+00 1.390289939218726900e+00 8.820526214548556343e-01 1.721359529897556806e+00 1.160889692341397161e+00 1.093073936767610776e+00 1.486612888262557997e+00
1.177741877673173843e+00 1.433905128455108091e+00 2.378637554782912833e+00 1.198566635989200879e+00 7.753979603180931601e-01 -2.933353506049021675e+00 1.354233310019610892e+00 1.745100871538297627e+00 2.014109614523118985e+00 2.194701835060549833e+00 2.063458510789796918e+00 2.191098309314635895e+00 2.070996801020413614e+00 1.099220602426560944e+00 7.480961299279234034e-01 1.127813617286382408e+00
1.087792256949481562e+00 1.072845330310567391e+00 1.339431644025929957e+00 7.091549863872588233e-01 1.613537125913799386e+00 2.318782930104301254e+00 1.911706811809904760e+00 2.223488204221091724e+00 1.992641605169027219e+00 1.957132979616529322e+00 2.496558311906583949e+00 2.245649346786929179e+00 6.360824863950190755e-01 1.133437352287848032e+00 1.080743448149995345e+00 1.277579511198208451e+00
8.370370242201611299e-01 1.421093403601855876e+00 1.608532308470610683e+00 2.720440073234021705e-01 8.270142787406361551e-01 8.167964848814659451e-01 1.534658066748592731e+00 7.779684698097760753e-01 1.411105561337322678e+00 1.879186434680542916e+00 2.996115594168698326e+00 9.974208776343795879e-01 8.990918088448229817e-01 2.645050588419445292e-01 4.410434144981064120e-01 -2.912470482564112340e-01
7.740399784940639183e-01 2.773864230319676771e+00 2.276193299369675405e+00 1.643983944251810714e+00 2.526549806789021080e+00 1.302552631219543455e+00 4.074255928240608227e-01 1.278725608223178822e+00 2.279146936944947299e+00 8.468803847930319595e-01 1.922149770438707161e+00 2.493688359967920931e+00 1.022289757729796911e+00 1.961967789637025561e+00 1.089631704253989364e+00 1.641234174001417800e+00
-4.393034765337013869e-01 3.034500190648998341e+00 3.019809293092002189e+00 2.652142835694384360e+00 2.266066446554275249e+00 1.635703557889508053e+00 9.961486742390632809e-01 1.917510777977718295e+00 2.852188951949577778e+00 1.835715644987662820e+00 1.903082377213369147e+00 1.848180443604432455e+00 2.089693221457657568e+00 -3.066717014474265923e+00 1.597716384277227730e+00 7.363269894527084691e-01
-2.880573106571970854e+00 3.088671640195510104e+00 2.703361193679206576e+00 2.378435351558130240e+00 1.597792187000030451e+00 1.940689438590814886e+00 1.159555371784331657e+00 1.981150694167570503e+00 2.778158868619577948e+00 1.154211624415419468e+00 1.100736937105721402e+00 1.775889235516270759e+00 1.893724689472071399e+00 3.119678100652893971e+00 2.288853322540322921e+00 1.863927441104461957e+00
1.375702599878798393e+00 2.665495408194233473e+00 1.647507506628034468e+00 1.975033039008880387e+00 1.904874743713570906e+00 2.739433058089783213e+00 1.230458509887549345e+00 2.172145633705943712e+00 2.012751366258492602e+00 2.668646413522737681e+00 2.415646758935203753e+00 1.251175747873636501e+00 1.507467594251378884e+00 1.585412353618916859e+00 2.647110056982306503e+00 2.482913828429554659e+00
2.070072164772261747e+00 2.321557488818629889e+00 1.899266020203818739e+00 2.436426260432059898e+00 2.122544732727512429e+00 2.362967390096785802e+00 2.322748354428766149e+00 1.865322859160989610e+00 2.477633204308516746e+00 2.020235389136318283e+00 1.570915642607062512e+00 2.049033521049024031e+00 4.156501158509807170e-01 1.168860444567629386e+00 1.145521353735325709e+00 1.252430710515176626e+00
1.724071681024039959e+00 9.942786121768960594e-01 1.222206859397302781e+00 2.254397308085586804e+00 1.744499934605359348e+00 2.033254375726432972e+00 2.771701178154069467e+00 -2.447690012138276305e+00 -3.121914093682632618e+00 1.666089313492066903e+00 -3.960589776021219977e-01 2.117773575481542547e+00 8.207374863631945461e-01 1.583779861937804068e+00 1.958883768040826867e+00 1.539046531401699225e+00
6.860816801895669448e-01 1.399841535045114549e+00 9.280917310100618156e-01 1.473375268834703711e+00 -3.124878251513707461e+00 2.403808389220158492e+00 2.904141198335930873e+00 -3.002251345668660143e+00 2.881178819509358835e+00 1.696736630730143913e+00 1.138216926622654057e+00 1.184621870188355519e+00 6.957062385609955601e-01 2.590797215731475700e-01 1.174461792333952204e+00 1.666788477890867481e+00
1.941081475804337320e+00 1.724374990356920545e+00 2.044335783706486609e+00 1.731557875835579186e+00 2.172925961729374134e+00 2.450316643282255402e+00 2.057407952229144854e+00 2.521378714280746891e+00 2.632067841317281776e+00 2.412866588032547721e+00 2.947728660782316545e+00 2.515969509296995366e+00 1.713130584886371599e+00 1.395124023887481357e+00 2.271092469934236746e+00 1.216641107557124624e+00
2.434934506827574729e+00 7.971644120439915771e-01 7.429189185725658673e-01 3.146472799658417419e-01 2.353976433169922888e+00 2.376134134489916061e+00 1.608073683634430706e+00 2.770280317633423639e+00 2.577471143394838737e+00 1.742329779347705943e+00 2.487161559001787925e+00 1.587661154511085027e+00 9.589138891211883564e-01 2.438042258138862106e+00 2.457723981903676691e+00 1.742545912641788375e+00
2.381103651628120321e+00 1.488162148727010914e+00 1.298728827656474571e+00 1.247326805368511149e+00 1.739636323084768232e+00 2.334900998852543097e+00 1.795343154419019038e+00 2.323265857603344475e+00 1.891943664792436364e+00 2.014077169045342952e+00 1.030334278605111953e+00 2.215299180260260403e+00 2.021796045582424206e+00 1.414993781806664908e+00 2.227009071072560076e+00 1.485214147444845478e+00
