8.306405048600039587e-01 1.380589278262213115e+00 2.040622493672529458e+00 2.240880053518664816e+00 -1.680408509656863836e-01 -1.442816586820962810e+00 -1.950666610619626207e+00 -8.283507042557538558e-01 -2.023260085335062630e+00 -1.234614724422061549e+00 -1.188930599860101633e+00 -2.193926518543085624e-01 8.752614785754996365e-03 -3.415355086986632260e-01 -7.583788931469090944e-01 4.523179936440080984e-01
1.872130934023482851e+00 2.450010599409068401e+00 -3.080896907583343669e+00 1.753267827450645022e+00 9.811178022288958855e-01 1.298902421195436530e+00 -3.084860454501430205e+00 -1.945746750362168598e+00 -2.928495629616365559e+00 -2.029408583637636043e-01 -7.392941930894979530e-01 -5.320418763349634705e-01 -1.038747197966442548e-01 -1.625232161358540983e+00 3.336716565307018545e-01 -1.804549910039429550e+00
2.357856653014633874e+00 1.146652385060970225e+00 2.554346861199879193e+00 1.305349763761348036e+00 1.351182789617591862e+00 3.322837110789534920e-01 2.475782721728617464e+00 -2.538978641266871783e+00 1.167186756260434777e+00 4.982363068162599107e-01 -2.114422749340023194e-02 -7.945965079156936950e-01 -1.580915261419403750e+00 -1.390138017787441171e+00 2.613134084480762898e+00 -1.968820736611244904e+00
1.969183223052105580e+00 1.850112404357238560e+00 1.861763259003131887e+00 4.636239778401179401e-01 1.417554894519986064e+00 8.758214735288099018e-01 2.899281840533663779e+00 2.122241942015409499e+00 3.683232104310360522e-01 8.379729705380336569e-01 1.134530800464833344e+00 6.844810197354347925e-02 -4.720051733360249857e-01 -1.662697240197491766e+00 -1.364858863268518796e+00 1.141214239193657498e+00
-9.575049022224475515e-01 4.558229297519209022e-01 3.345018406610969497e-01 4.946227537392833273e-01 8.144422900687521283e-01 8.416181635831432306e-01 1.498436227397389242e+00 2.423048785888057832e+00 6.364029009651397395e-01 -3.485908212366869430e-01 5.197278137459310221e-01 -1.258261665556429099e-01 -1.692322757491740992e+00 1.043890817108832136e+00 -2.822246830077327129e+00 2.883651787944350176e+00
-9.244117774852684821e-01 -5.397704701117032045e-01 -1.566651069003338614e+00 -1.925428633111685994e-01 1.958349593322652460e-01 2.936503016654372189e+00 3.067003137242810595e+00 -1.036782052796220155e+00 -5.141440933425144300e-01 2.082206717143637309e-01 1.948828984617116955e+00 -1.328111268228826525e-01 2.539217928735908458e+00 1.454422688659250618e+00 -4.120504977399769980e-02 7.838170199753360934e-02
3.038963926486092371e-01 5.293130894209242543e-01 -1.243359497946973091e+00 -1.965406920738586305e-01 -4.611344029591370464e-01 -4.668208795148929280e-01 -1.007517459459715381e+00 -6.923383640756554103e-01 1.568056338753972989e+00 2.091912663998454658e+00 2.307601799595419223e+00 1.289846451552413953e+00 2.691929548277684492e-01 7.259774455817945560e-01 -2.895164995609955313e-02 2.638370895180670514e-02
4.542051200746934358e-01 3.106435298308747872e-01 -4.767562089179955276e-01 5.354642914814603527e-01 1.375816929926884091e+00 1.816331245672417216e+00 2.144438304863954592e+00 2.979961258895254872e+00 1.886464349071898416e+00 9.446572891163179664e-01 8.962070776918963366e-01 1.270132503223036835e+00 5.181676167199221750e-01 2.378922787210161482e-01 -3.782445030531895735e-01 -1.140799398722974312e+00
4.216805903805710964e-01 -9.394541786684746931e-01 -5.539902121183525319e-01 -3.246828469700743791e-01 1.040709272949216668e+00 7.993576749845712204e-01 2.262291125300162964e+00 2.207605953795761966e+00 7.652407329544277381e-01 9.462402791772547839e-02 8.473867819850963157e-01 4.563102865615520920e-01 -3.160015457758588719e-01 -2.014857095782187080e-01 -8.437996945475211008e-02 4.005521872195758060e-01
2.898438562202093061e-01 -1.604535312097160604e-01 -4.722643220110918638e-01 -3.538911019728595009e-01 7.178199161288609763e-03 3.269917870587234487e-01 -4.442375515597124513e-01 -6.407957987543692058e-01 3.028926778806262377e+00 5.896978093247069452e-01 -4.748744287604088621e-01 1.067600343642014948e+00 -5.780654464619134902e-01 -1.543358606193357963e+00 -1.205727054917028918e+00 -1.371626646017277018e+00
