2.878369362740550663e+00 2.739268364046114623e+00 -2.922252096955008316e+00 9.419261961470838385e-01 5.902296804375731787e-01 -1.056352406394982957e+00 -1.357015842824890184e+00 -1.085847158586812355e+00 -1.726951893316102327e+00 -4.151807504557957218e-01 -2.486795535924072542e+00 -1.871098758063763468e+00 -5.654679809640656973e-01 -9.740818053999754644e-01 -2.575672065411202638e+00 2.934277147564387178e+00
2.782636461473508849e+00 2.993893621337379241e+00 -1.769756314100997763e+00 -1.341758623922445492e+00 -1.457490135803779729e+00 -1.746591825249996122e+00 -2.728295154278481238e+00 -2.890275639562871035e+00 1.275213707673725737e-02 -1.305743305502153007e+00 -1.839422010437347543e+00 -2.886218000096099967e+00 -4.657437797475305064e-01 -9.604667967336892875e-01 -2.776353646366888306e+00 -2.556104690352199782e+00
2.731946810902931677e+00 2.973632253286497829e+00 -3.071605614029470299e+00 -1.203828815508246830e+00 -2.011944933080866083e+00 -1.680790800250813621e+00 -1.737108687765027248e+00 -1.519570193212215203e+00 5.035695011221387185e-01 -1.359920745561768451e-01 -2.115093169737745971e+00 2.976014435705905292e+00 -1.112894626672891629e+00 -1.407916343509460155e+00 -8.006916366582047528e-01 2.314588680810953925e+00
1.275106386307188533e+00 3.101632683078299646e+00 -2.549286762343602408e+00 -2.461907237598665255e+00 2.805431113035555590e+00 -1.665639313725548520e+00 -1.180452135377420886e+00 -1.381102983057828970e+00 -2.054930260643951456e+00 -2.481361428850616502e+00 -4.437033247607841679e-01 -8.742631035935359840e-01 -1.785994483975182012e+00 -6.190536096343238759e-01 -1.797724163342237502e-02 1.004602174744671839e+00
1.504785060229935523e+00 -1.414866037208250216e+00 -1.819261357221752418e+00 -2.435913385984266544e+00 -2.734011603538452739e+00 -1.010626647949926848e+00 -1.250463103669701148e+00 -8.329187127059589635e-01 -1.043414967725519116e+00 -1.653209767425474430e+00 -1.104842148728629736e+00 -1.661246651983993461e+00 -1.079657404310932378e+00 -8.215473082217209511e-01 -1.568143382912938311e+00 5.161220334078848726e-01
8.495280990397658938e-01 -9.619272413899813134e-01 -1.607873885622568944e+00 -2.105119964409217115e+00 -2.558559734520614359e+00 -1.051082531160589362e+00 -7.168300743858945223e-01 -1.017371495648390356e+00 -7.677454185181851187e-01 -1.810791032229548181e+00 -1.603745104858376624e+00 -7.660711268867208545e-01 5.964486008463608657e-01 3.246123215046308186e-01 -8.982288567967290638e-02 6.142852304345021164e-01
-7.365982468425280594e-01 4.338553252696628615e-01 -8.395488155676378295e-01 -8.425379366808883885e-01 -1.421574502975276655e+00 -1.353666124423391404e+00 -1.648673825749620736e+00 -1.377942246455267750e+00 -1.244371436268833842e+00 -2.085694881745893792e+00 -1.523013378042744836e+00 -1.708657050499006402e+00 9.814092762771347012e-01 4.243817228024086563e-01 -1.077115466245177400e+00 -3.731638231000113382e-01
-1.232318869462649014e+00 -9.647922402023983990e-01 -1.251206735139451132e+00 -1.421667056801099172e+00 4.836334126235782849e-01 2.282694622567733034e-01 -7.299542650604057270e-01 -6.969245939693128333e-01 -2.402543007493366467e+00 1.765020494415434626e-01 9.016946610154551456e-01 -3.617373550596807430e-01 -2.862225886640546585e-02 6.495671373138445226e-01 1.011511649529271833e-01 -1.416482040148215882e-01
5.638577602047359916e-01 1.880914061918884439e+00 -2.558639259063652638e+00 -4.530092373712114595e-01 3.092273909139414134e-01 -5.222268719538277759e-01 1.261572231124753196e-01 1.720700680234743318e+00 2.081695471796899177e+00 6.698547611687539760e-01 2.435187282143722876e-01 1.197421897434582716e+00 -4.272279242940769661e-01 -9.780393814282896392e-03 2.459354921713757525e-01 2.134815880688580025e-02
4.937464390299790562e-01 1.136331849636273761e+00 2.005537017150356593e+00 -3.004471327246709844e+00 1.488904668782347063e+00 8.801986499549447895e-01 4.128122305111823764e-01 1.125851741545926377e+00 6.098924188190795181e-01 -1.062306979497734533e-01 -5.625701520637973463e-01 2.839909831106370297e-01 2.512864512693590013e-01 6.761137899587248423e-01 1.460451628463527995e-01 1.384886227700301842e-01
2.179955786405963991e+00 6.839444222782368188e-01 1.604769272806665148e+00 8.126922258683505484e-01 1.330774050814298670e+00 -8.993653257456768468e-01 6.618714491964531321e-01 7.052126319578146951e-01 -2.521360431827551762e-01 1.305600984970157308e+00 2.255284722644456341e+00 3.168448652264609366e-01 4.659705049462446458e-01 1.145071946509452321e+00 1.838075405360246606e+00 1.118341005115123243e+00
2.275279618546508953e+00 1.487049195004947366e+00 1.405037924369891167e+00 2.061714346342271131e+00 1.249431040712354557e+00 -2.663858579488307399e-01 1.079896078546119936e-01 4.807439404401565777e-04 1.247350463049909375e-01 -7.679345842570201031e-02 3.596456006245460357e-01 2.434747919428661700e-01 1.493359180016399668e+00 8.907476660811388669e-01 2.166524356608562130e+00 1.556994485979818377e+00
1.893496660707969514e+00 2.899304155681067474e+00 2.425827907827283081e+00 1.579423351151269639e+00 1.502401319365657573e+00 1.634282978329953062e+00 -2.144695841664555847e+00 -1.226023585109784264e+00 -4.267040136091515001e-01 -1.345190604257468836e+00 -1.448948646205091562e+00 -6.722859370943808921e-01 -4.551832328343141110e-01 -5.898128219097766856e-01 2.815640824518408358e+00 1.737237262316713382e+00
-2.349989943504044998e+00 -2.061900534284795139e+00 -2.468124565349477884e+00 1.609748088361423912e+00 2.414933019214020871e-01 5.287921689480534759e-01 6.122159158632665132e-01 -1.832600816321829695e+00 -1.527869549851902375e+00 -2.321232762676076256e+00 -1.558724024149892085e+00 3.869853311987664357e-01 7.899178703056372597e-02 3.943285568340034186e-01 -2.278035982465975273e+00 2.522579195033146870e+00
3.040492785078205973e+00 -2.527223486513201944e+00 -2.726648771567314888e+00 7.162355037650148804e-01 2.563259673675731820e-01 -3.670191367975236263e-01 -1.629502752664593324e-01 -1.720169110477921981e+00 -1.886413236549097538e+00 -1.993987964144905867e+00 -9.759325113880322755e-01 -2.099797053716264017e+00 -1.442072938725475373e+00 -8.404055824902332272e-01 -2.196411730241062621e+00 2.394220466464717312e+00
2.693272299801674041e+00 -2.627276528875527539e+00 2.492857153579131069e+00 2.461554431271309795e+00 1.871236594694298816e+00 -1.167117545435062187e+00 -4.520417983331809775e-01 -1.047324504677568768e+00 -2.074879092425379490e+00 -2.447430414214458505e+00 -2.078511727057747116e+00 -2.173438486112459156e+00 -2.495969123652961752e+00 -8.911873872711441047e-01 8.291216047915558329e-01 2.040859406107543794e+00
