1.716326530612244827e+00 -6.981885035210574353e-01 2.375319102091377060e-02 4.338270892742321916e-01 1.860130224049354186e-02
1.765306122448979664e+00 -6.719706355820512789e-01 2.244132340379468432e-02 4.181370250963213908e-01 1.775796080193542750e-02
1.814285714285714279e+00 -6.533843431639999588e-01 2.039579814235476310e-02 4.083713508054159780e-01 1.719377475933922192e-02
1.863265306122448894e+00 -6.124248463663110043e-01 1.746998844369559642e-02 3.862328811114983385e-01 1.550851552218733206e-02
1.912244897959183731e+00 -6.065346599165130081e-01 1.789124386818375517e-02 3.851583446886712170e-01 1.554647841885595759e-02
1.961224489795918347e+00 -5.826128573952846779e-01 1.583271988238736661e-02 3.743327425165669520e-01 1.433201417462224084e-02
2.010204081632652962e+00 -5.592013557723845008e-01 1.415083829110763344e-02 3.576629738971265349e-01 1.338290471424329747e-02
2.059183673469387799e+00 -5.545012375897577783e-01 1.411643390875120911e-02 3.567268904449119593e-01 1.313337957725049104e-02
2.108163265306122636e+00 -5.306962928005387603e-01 1.310811719123824125e-02 3.459230291506641408e-01 1.245870895822082623e-02
2.157142857142857029e+00 -5.108602178771495250e-01 1.190034301041532905e-02 3.378287217461496961e-01 1.147107204093521758e-02
2.206122448979591866e+00 -4.974181370057058071e-01 1.122150902257120116e-02 3.310475839503423390e-01 1.094684965551882480e-02
2.255102040816326703e+00 -4.822967185454409833e-01 1.060480090217234481e-02 3.248069158687269531e-01 1.068689320717547582e-02
2.304081632653061096e+00 -4.710946614804024102e-01 9.868429572948521702e-03 3.185190008203309664e-01 9.801835989429611221e-03
2.353061224489795933e+00 -4.582654758213862145e-01 9.437959778308246950e-03 3.131950078349075017e-01 9.580599996350648226e-03
2.402040816326530770e+00 -4.534471790865041707e-01 8.900764804989138093e-03 3.112903418276695700e-01 9.157819414353091103e-03
2.451020408163265163e+00 -4.442960168608822702e-01 8.481090530533070757e-03 3.072555497244791600e-01 8.781457541024471208e-03
2.500000000000000000e+00 -4.285037041440135641e-01 8.136012796016061852e-03 2.998254238255497750e-01 8.408928920907249305e-03
