1.050000000000000044e+00 -1.333800862163188494e+00 4.063868604239544852e-02 7.630010188383241632e-01 1.014690306477447103e-02
1.073469387755102034e+00 -1.318956733120195679e+00 4.027880314435759029e-02 7.559952976103262445e-01 1.076557115778747735e-02
1.096938775510204245e+00 -1.298378725370477049e+00 4.219328076439299302e-02 7.464520651981263466e-01 1.224717309096986367e-02
1.120408163265306234e+00 -1.274547650115972708e+00 4.269929712314006476e-02 7.365273305586204078e-01 1.249328499606415337e-02
1.143877551020408223e+00 -1.228673627956269332e+00 4.498983559385300729e-02 7.162809232137180571e-01 1.434341980037472618e-02
1.167346938775510212e+00 -1.207335520293041142e+00 4.636058050885810689e-02 7.041226010394024959e-01 1.616006575573219334e-02
1.190816326530612201e+00 -1.181117994057139464e+00 4.624242233871869029e-02 6.917789229579026644e-01 1.721791390162275004e-02
1.214285714285714413e+00 -1.148671566252955412e+00 4.700828793909170300e-02 6.757570948389004517e-01 1.855135323167709377e-02
1.237755102040816402e+00 -1.129781517325874285e+00 4.409637047186284325e-02 6.659499178449249657e-01 1.864126836248795535e-02
1.261224489795918391e+00 -1.100710947611429402e+00 4.469672316004049545e-02 6.519995013037066522e-01 1.963241874710586893e-02
1.284693877551020602e+00 -1.072139544276514922e+00 4.558838505039709832e-02 6.370256666572857718e-01 2.042800790434031594e-02
1.308163265306122591e+00 -1.040254884755888121e+00 4.512905665781431763e-02 6.179351117722742259e-01 2.149716129275184087e-02
1.331632653061224580e+00 -1.022751122419986780e+00 4.239401817145170559e-02 6.113507602919561190e-01 2.102466243843695293e-02
1.355102040816326570e+00 -1.004561555920199467e+00 4.117694351387555379e-02 6.001718052928315394e-01 2.105806648292607441e-02
1.378571428571428559e+00 -9.685226142829657103e-01 4.408652802551255023e-02 5.814991916252081339e-01 2.289764943882919776e-02
1.402040816326530770e+00 -9.637032664406228744e-01 4.100548582294309685e-02 5.768788123444668070e-01 2.227851851314147785e-02
1.425510204081632759e+00 -9.223164557977493461e-01 3.918787601720367247e-02 5.552316222243980359e-01 2.239308336830417301e-02
1.448979591836734748e+00 -8.964927780653578759e-01 3.796744534522478870e-02 5.415925888081055684e-01 2.259238903193820300e-02
1.472448979591836959e+00 -8.830088918479062077e-01 3.631667087568235530e-02 5.355032914295672075e-01 2.210770631949231582e-02
1.495918367346938949e+00 -8.543705453599673705e-01 3.505748883526844939e-02 5.184148219128568158e-01 2.210219744199266173e-02
1.519387755102040938e+00 -8.453149301657877368e-01 3.319769531093720583e-02 5.117813630033922756e-01 2.196531235983727182e-02
1.542857142857142927e+00 -8.281179465404061579e-01 3.269115727246173220e-02 5.055859996487750418e-01 2.173086207794458144e-02
1.566326530612244916e+00 -7.962930320265513284e-01 3.091832730800843018e-02 4.859838053988064788e-01 2.117015387053833297e-02
1.589795918367347127e+00 -7.793279952333094229e-01 3.024086294663176980e-02 4.764784462488582117e-01 2.108839337308164238e-02
1.613265306122449116e+00 -7.734219590582256387e-01 2.883790234204280586e-02 4.727685988810659268e-01 2.053572579628292621e-02
1.636734693877551106e+00 -7.540029009108890623e-01 2.757566998145482076e-02 4.639636463593281301e-01 2.036918216917682142e-02
1.660204081632653317e+00 -7.359344593101482257e-01 2.676416847458402276e-02 4.542770929799262447e-01 2.007859431701985997e-02
1.683673469387755306e+00 -7.166853894967429861e-01 2.536160745642306383e-02 4.424943919880722221e-01 1.949416811861968968e-02
1.707142857142857295e+00 -7.013169817846711673e-01 2.308377669574783811e-02 4.343512966974651390e-01 1.835375287967178082e-02
1.730612244897959284e+00 -6.924322068809076747e-01 2.317253535050531679e-02 4.317010225583642891e-01 1.821678068690146118e-02
1.754081632653061273e+00 -6.802004800566436860e-01 2.206287705879888053e-02 4.230451643794561067e-01 1.765321088072644221e-02
1.777551020408163485e+00 -6.647022460963124546e-01 2.148856601446304596e-02 4.160771341187918804e-01 1.773523412834490318e-02
1.801020408163265474e+00 -6.547475125067608870e-01 2.065445879534643162e-02 4.114132355232684723e-01 1.694603004863766763e-02
1.824489795918367463e+00 -6.383264662981220638e-01 2.034922885116212735e-02 4.034074836706543210e-01 1.656928715250281445e-02
1.847959183673469674e+00 -6.342848310202310325e-01 1.882626489313765292e-02 3.978783991265191222e-01 1.622087839605667464e-02
1.871428571428571663e+00 -6.244802027236719955e-01 1.847654220422574947e-02 3.951009543567254867e-01 1.578471671155434047e-02
1.894897959183673652e+00 -6.147438604898528558e-01 1.791582009880351989e-02 3.869608880164682185e-01 1.564151156252968633e-02
1.918367346938775642e+00 -6.003769715570459464e-01 1.730629031733582970e-02 3.814533591663386014e-01 1.528158971431542619e-02
1.941836734693877631e+00 -5.824689828795365232e-01 1.606529311329403173e-02 3.739587185340567665e-01 1.432883176220748830e-02
1.965306122448979842e+00 -5.757749316854735566e-01 1.632550897474089810e-02 3.695907793109002304e-01 1.448303272845529940e-02
1.988775510204081831e+00 -5.754328374331101337e-01 1.522056792972866987e-02 3.693024499725398035e-01 1.417252450977647509e-02
2.012244897959183820e+00 -5.697462837832862892e-01 1.510752365254496542e-02 3.645499076607072730e-01 1.385716910939512915e-02
2.035714285714286031e+00 -5.536187481648507935e-01 1.437099674491014792e-02 3.576376441647032833e-01 1.301472760746162811e-02
