1.050000000000000044e+00 -1.270787766013818709e+00 7.423600846720074080e-03 5.974197436955839269e-01 1.192743987399922344e-02
1.054081632653061318e+00 -1.259335966775256388e+00 7.398391149572412437e-03 5.856034873428348497e-01 1.356804498863709366e-02
1.058163265306122591e+00 -1.258166653279753078e+00 7.149531638782121584e-03 5.859928758878514277e-01 1.274766731367094237e-02
1.062244897959183643e+00 -1.250751501928584863e+00 7.447138400981608009e-03 5.800989327206035329e-01 1.311979198060868670e-02
1.066326530612244916e+00 -1.243064081453796765e+00 7.159856032089306939e-03 5.705027269841908000e-01 1.422616211281378142e-02
1.070408163265306190e+00 -1.236653303040334828e+00 7.550078159314291791e-03 5.655631372065077489e-01 1.474832239069255070e-02
1.074489795918367463e+00 -1.234350845924841567e+00 7.601852244568789788e-03 5.644286723193225885e-01 1.452620111653944376e-02
1.078571428571428514e+00 -1.226063482562991025e+00 7.630196188004096346e-03 5.569929228817219746e-01 1.546933165675762160e-02
1.082653061224489788e+00 -1.222907598665425422e+00 7.854183129925480789e-03 5.558681323315125544e-01 1.484816837560187439e-02
1.086734693877551061e+00 -1.215298065130304250e+00 7.535179513460418636e-03 5.446790088354916959e-01 1.540647534244526766e-02
1.090816326530612335e+00 -1.207679656424518022e+00 7.833980128283835748e-03 5.368727490640339273e-01 1.630093004348351013e-02
1.094897959183673608e+00 -1.200596267788312188e+00 7.925578425106312094e-03 5.333436928366315222e-01 1.604443878491577935e-02
1.098979591836734659e+00 -1.192723354225229793e+00 7.349219996570214089e-03 5.225490631380965700e-01 1.738386762087433188e-02
1.103061224489795933e+00 -1.187449110305000666e+00 7.119220967206978459e-03 5.161696598780060041e-01 1.680404574619385333e-02
1.107142857142857206e+00 -1.183664634269509630e+00 7.411460487269703676e-03 5.160030270094122518e-01 1.685263691715658055e-02
1.111224489795918480e+00 -1.181960380503691344e+00 7.460366214647484208e-03 5.171036124753720653e-01 1.697883169658141733e-02
1.115306122448979531e+00 -1.171320722160853034e+00 7.693919865216169128e-03 5.021959737308525629e-01 1.809444614767766191e-02
1.119387755102040805e+00 -1.167332453966235750e+00 7.902495389512926086e-03 5.003148368687119207e-01 1.825427117266991556e-02
1.123469387755102078e+00 -1.164480179462784815e+00 7.757055476866709862e-03 4.944790803552576164e-01 1.801961536083197118e-02
1.127551020408163351e+00 -1.155059849343783362e+00 7.305034599925010891e-03 4.876478984289688845e-01 1.769611350762310964e-02
1.131632653061224625e+00 -1.150603780336862059e+00 7.440303602895285452e-03 4.837486523378615177e-01 1.756807804339051773e-02
1.135714285714285676e+00 -1.142731713039560004e+00 7.673785948121018136e-03 4.736956219637962207e-01 1.895474833001946011e-02
1.139795918367346950e+00 -1.134563925674493490e+00 7.631358632934348574e-03 4.656553733218563029e-01 1.900388886888185538e-02
1.143877551020408223e+00 -1.130369365262860359e+00 7.192106108658061908e-03 4.604505883318026349e-01 1.855473653182765012e-02
1.147959183673469497e+00 -1.127111391650255534e+00 7.728101866482648893e-03 4.596867170709364459e-01 1.891587764249978362e-02
1.152040816326530548e+00 -1.123779759463222616e+00 7.333015708442131367e-03 4.551499904688767750e-01 1.838550327232560053e-02
1.156122448979591821e+00 -1.112658272912871116e+00 7.215306118023282443e-03 4.438781655241863522e-01 1.847436510974367896e-02
1.160204081632653095e+00 -1.111079716635134718e+00 7.243267544463523160e-03 4.455769091359699785e-01 1.838121684924607854e-02
1.164285714285714368e+00 -1.103235711778276951e+00 7.266326902120396648e-03 4.351602770090051142e-01 1.904813787250723631e-02
1.168367346938775642e+00 -1.093652986840447427e+00 6.863919046623877945e-03 4.247999333791862009e-01 1.872428396852425514e-02
1.172448979591836693e+00 -1.094193495871278898e+00 7.079971050750278119e-03 4.257864418602173018e-01 1.922259945852992924e-02
1.176530612244897966e+00 -1.087098133774459408e+00 7.294628194896401151e-03 4.196596343939582585e-01 1.894016391700136664e-02
1.180612244897959240e+00 -1.080268590188383948e+00 7.097668272275966216e-03 4.139333439099989187e-01 1.876416970361176328e-02
1.184693877551020513e+00 -1.077858506697725538e+00 6.859886605361966219e-03 4.094306675821309804e-01 1.835753662750232162e-02
1.188775510204081565e+00 -1.070170434810458371e+00 6.825987549428942820e-03 4.016851794611612791e-01 1.857633606698641526e-02
1.192857142857142838e+00 -1.061868295277531349e+00 6.578494712837627302e-03 3.924862077945374672e-01 1.835271303656602418e-02
1.196938775510204112e+00 -1.060170012307682486e+00 6.907997169212649023e-03 3.920457476797321594e-01 1.826712734566112578e-02
1.201020408163265385e+00 -1.051533806237700430e+00 6.849024255218954908e-03 3.823995341861225472e-01 1.830939982133705096e-02
1.205102040816326436e+00 -1.047102233689207518e+00 6.443698831242000019e-03 3.805233954557832865e-01 1.785326600211501955e-02
1.209183673469387710e+00 -1.041041056342857152e+00 6.445437219374616604e-03 3.773317406365781501e-01 1.755613588521245938e-02
1.213265306122448983e+00 -1.040120868876211802e+00 6.475124424563979096e-03 3.730859041902019890e-01 1.790214922316609239e-02
1.217346938775510257e+00 -1.032298616784283585e+00 6.409513441126601756e-03 3.688178314669264268e-01 1.718077389245318068e-02
1.221428571428571530e+00 -1.023295151593146324e+00 6.104900055522837106e-03 3.582395154149294325e-01 1.692829654574269996e-02
1.225510204081632581e+00 -1.024864632806700371e+00 6.300156631028538783e-03 3.618945779665369566e-01 1.721885877125762382e-02
1.229591836734693855e+00 -1.020285705349644134e+00 6.369038825656740503e-03 3.555078290505668814e-01 1.727957379695992807e-02
1.233673469387755128e+00 -1.013145563905446300e+00 6.174403167760250319e-03 3.528928466065601177e-01 1.610235283172609805e-02
1.237755102040816402e+00 -1.010527050150698880e+00 6.094864962657703736e-03 3.464350351656973470e-01 1.645724775565782574e-02
1.241836734693877453e+00 -1.004880449992521685e+00 6.088028432982827212e-03 3.442492236147427498e-01 1.646071472593188187e-02
1.245918367346938727e+00 -9.996719443483207401e-01 6.091581726991871643e-03 3.389143642551223912e-01 1.639956071395085035e-02
1.250000000000000000e+00 -9.909325959179341448e-01 5.818278734892885773e-03 3.335565178615159665e-01 1.586868747239477198e-02
