1.050000000000000044e+00 -1.273844766211924107e+00 1.097882602158928474e-02 6.363379580994132922e-01 1.113692244313743175e-02
1.054081632653061318e+00 -1.266415963583301219e+00 1.098576209642368809e-02 6.305088107579729373e-01 1.180353030564666728e-02
1.058163265306122591e+00 -1.270518522547991136e+00 1.077114631851697202e-02 6.330696378992107798e-01 1.163005004437899816e-02
1.062244897959183643e+00 -1.263277175413265452e+00 1.109078909117816071e-02 6.258012804450506783e-01 1.240429918011423660e-02
1.066326530612244916e+00 -1.253281182008945560e+00 1.126157264056918891e-02 6.194985236703871578e-01 1.260171065136281819e-02
1.070408163265306190e+00 -1.247309712717416641e+00 1.154015623503822779e-02 6.129455941050653278e-01 1.379185704183223671e-02
1.074489795918367463e+00 -1.247024102155169345e+00 1.127504489907846762e-02 6.159188392218150065e-01 1.339765000741523909e-02
1.078571428571428514e+00 -1.238265728242606833e+00 1.195798699072796178e-02 6.065197953021356225e-01 1.404298427774683909e-02
1.082653061224489788e+00 -1.236970908000313063e+00 1.195359253187122835e-02 6.065845919964688582e-01 1.402253314695737357e-02
1.086734693877551061e+00 -1.231944798234309690e+00 1.195552565958375897e-02 6.020535182335826629e-01 1.445705022119924202e-02
1.090816326530612335e+00 -1.226056168919716916e+00 1.142041186297619582e-02 5.967208935054453267e-01 1.469238499900189961e-02
1.094897959183673608e+00 -1.215167949495600697e+00 1.222581058748263734e-02 5.892059625612714457e-01 1.579708435100649760e-02
1.098979591836734659e+00 -1.216163835868525833e+00 1.145460480969290491e-02 5.888870945431659010e-01 1.467192893850735938e-02
1.103061224489795933e+00 -1.208230707560649764e+00 1.226735592909250494e-02 5.834587673049782541e-01 1.551771248610911251e-02
1.107142857142857206e+00 -1.199264486145176445e+00 1.192502031907629809e-02 5.742113620644566652e-01 1.630777029836839517e-02
1.111224489795918480e+00 -1.189666264056838507e+00 1.239521053666455506e-02 5.678581745174621220e-01 1.645433211641947682e-02
1.115306122448979531e+00 -1.191646346397472467e+00 1.163431886882653442e-02 5.703142404806702537e-01 1.607513999888888698e-02
1.119387755102040805e+00 -1.182459580477065453e+00 1.241664194616301682e-02 5.628439202010240283e-01 1.707248068167390928e-02
