1.050000000000000044e+00 -1.276081051549911471e+00 9.653089653153701377e-03 6.263748867222398431e-01 1.132523360398210270e-02
1.054081632653061318e+00 -1.272162328638919426e+00 9.558482004007903474e-03 6.202881668820299232e-01 1.224503276693815479e-02
1.058163265306122591e+00 -1.262514047412819806e+00 9.438727842862306913e-03 6.134961460958023860e-01 1.240599510655183632e-02
1.062244897959183643e+00 -1.257580299320278039e+00 9.901577685138525722e-03 6.111856558698417485e-01 1.235211975983677331e-02
1.066326530612244916e+00 -1.255259267418805891e+00 9.763252254767694829e-03 6.081753769174615964e-01 1.285236183217786272e-02
1.070408163265306190e+00 -1.246495508174998434e+00 9.499308405380582979e-03 6.032347831285905793e-01 1.247799343745871307e-02
1.074489795918367463e+00 -1.241530570682826573e+00 1.040850830051934760e-02 5.950355064016015216e-01 1.451176845105190370e-02
1.078571428571428514e+00 -1.237183042394143673e+00 9.810061864946258842e-03 5.919711561576392889e-01 1.398918591823118500e-02
1.082653061224489788e+00 -1.232270267051309487e+00 9.688922892744724485e-03 5.885405230582525515e-01 1.396155473920322569e-02
1.086734693877551061e+00 -1.221379823608179205e+00 9.889512192879078636e-03 5.810805297501185906e-01 1.453056106172375198e-02
1.090816326530612335e+00 -1.220898071799384255e+00 9.983833367945435522e-03 5.802885944746604130e-01 1.471531867705953150e-02
1.094897959183673608e+00 -1.214741869068848956e+00 1.004328346311209041e-02 5.752172021932082657e-01 1.498031124506794473e-02
1.098979591836734659e+00 -1.207187339253272818e+00 9.757240836052012700e-03 5.667036907583368199e-01 1.576172254758745339e-02
1.103061224489795933e+00 -1.205350440022504799e+00 1.005289398807866774e-02 5.641984504337732576e-01 1.570556499216402627e-02
1.107142857142857206e+00 -1.193502057050534582e+00 9.901958330723556814e-03 5.537767258280495986e-01 1.691558502217853366e-02
1.111224489795918480e+00 -1.187214216228134722e+00 1.018469947483147640e-02 5.494115408463695616e-01 1.702512588704094970e-02
1.115306122448979531e+00 -1.185568988588173056e+00 1.003990402958146455e-02 5.452327786253502451e-01 1.770103753216858283e-02
