1.056122448979591733e+00 -1.254895109567529143e+00 5.172326397152853666e-03 5.499705332178874695e-01 1.381264119112686657e-02
1.060204081632653006e+00 -1.241285605324882191e+00 5.178448112076127451e-03 5.324945440355594029e-01 1.491240968257848826e-02
1.064285714285714279e+00 -1.242131421522187251e+00 5.385833069083714036e-03 5.373203899322083199e-01 1.430484062645293042e-02
1.068367346938775553e+00 -1.233724999644667086e+00 4.949805610444194155e-03 5.258415113176939659e-01 1.474896244213938501e-02
1.072448979591836604e+00 -1.225264549122371927e+00 5.304335700328352034e-03 5.183787826016322819e-01 1.517996642115125583e-02
1.076530612244897878e+00 -1.221032897420488705e+00 5.305870358937329369e-03 5.137312078599698406e-01 1.550026253076206353e-02
1.080612244897959151e+00 -1.218035430645356687e+00 5.332349928046500875e-03 5.129570967642490542e-01 1.604722726729080826e-02
1.084693877551020424e+00 -1.207577891827636307e+00 5.260298977113206376e-03 4.975217087759957191e-01 1.681996175255381920e-02
1.088775510204081476e+00 -1.204744410975214564e+00 5.493851472733009104e-03 4.954435017272871833e-01 1.644227646052323633e-02
1.092857142857142749e+00 -1.200393518558042549e+00 5.358458124591144664e-03 4.931189952029574886e-01 1.623199961391809387e-02
1.096938775510204023e+00 -1.190290716828412476e+00 5.247483641141140014e-03 4.811189917170360930e-01 1.707813624886440201e-02
1.101020408163265296e+00 -1.184188325413932041e+00 5.249097968313519956e-03 4.696484601767563771e-01 1.760289926185872392e-02
1.105102040816326348e+00 -1.177745407344974904e+00 5.501503554007644049e-03 4.634007292453468652e-01 1.852931853490768707e-02
1.109183673469387621e+00 -1.173332398768940577e+00 5.405125023618896976e-03 4.642753160282864222e-01 1.743045656555420458e-02
1.113265306122448894e+00 -1.166694861903737612e+00 4.956192863444386192e-03 4.508297096017382377e-01 1.807910467199467380e-02
1.117346938775510168e+00 -1.161534554073275993e+00 5.389238044571397976e-03 4.467994648640071231e-01 1.820009280576987895e-02
1.121428571428571441e+00 -1.155234524853921751e+00 5.182862953834541618e-03 4.407198468915133893e-01 1.824491951023312492e-02
1.125510204081632493e+00 -1.147968631079568924e+00 5.282762845155577341e-03 4.336944621318493676e-01 1.801737892439531433e-02
1.129591836734693766e+00 -1.144456941144634810e+00 4.962236955258027271e-03 4.266486590605911289e-01 1.850924797647578168e-02
1.133673469387755040e+00 -1.133064999372730641e+00 5.193506344423110335e-03 4.176766885785944128e-01 1.828548387092852889e-02
1.137755102040816313e+00 -1.130636846812398622e+00 5.056906503798619910e-03 4.134720686356871955e-01 1.742619562213663584e-02
1.141836734693877364e+00 -1.126558530877049602e+00 5.053986089550907383e-03 4.109880628657670010e-01 1.807490597420758488e-02
1.145918367346938638e+00 -1.120597466883598958e+00 5.036776579108794526e-03 4.046714173864555120e-01 1.758289363536169603e-02
1.149999999999999911e+00 -1.114049356304831040e+00 4.962626116351977028e-03 3.945766393932024774e-01 1.764442883556746264e-02
