1.050000000000000044e+00 -1.265445319343741604e+00 5.986542058774310150e-03 5.836914837180184890e-01 1.189374226264913736e-02
1.054081632653061318e+00 -1.258285289640820537e+00 6.348152782234398050e-03 5.739115148190599980e-01 1.335684107071413024e-02
1.058163265306122591e+00 -1.255360754951689195e+00 6.505061228538542607e-03 5.710497182785139181e-01 1.320186014755807442e-02
1.062244897959183643e+00 -1.247351641706700098e+00 6.542735692536849092e-03 5.674287705834045736e-01 1.337377132538807023e-02
1.066326530612244916e+00 -1.242637129773778826e+00 6.670740444734336687e-03 5.620003756785432181e-01 1.444299732800013829e-02
1.070408163265306190e+00 -1.235408608629614768e+00 6.491106171275511094e-03 5.517636765620427264e-01 1.472370875115913344e-02
1.074489795918367463e+00 -1.230257775561586442e+00 6.543314563452422468e-03 5.463299428173011840e-01 1.526765990191826516e-02
1.078571428571428514e+00 -1.221652031944088002e+00 6.553595367171236724e-03 5.387860319709899537e-01 1.553872100690459682e-02
1.082653061224489788e+00 -1.214905838387693171e+00 6.760908283679067585e-03 5.306606281942715109e-01 1.631143248614684224e-02
1.086734693877551061e+00 -1.207963683858712889e+00 6.678496949352442057e-03 5.237409656996386831e-01 1.597701414819644589e-02
1.090816326530612335e+00 -1.204897099793558413e+00 6.714082173307056763e-03 5.202024997170233700e-01 1.655220893885812894e-02
1.094897959183673608e+00 -1.201216604915287034e+00 6.733727192292971592e-03 5.171891704057182126e-01 1.651904148707167633e-02
1.098979591836734659e+00 -1.193126970190566016e+00 6.909940332010313171e-03 5.094663281653173392e-01 1.709803190476685830e-02
1.103061224489795933e+00 -1.189459160561746165e+00 6.864942699011281763e-03 5.085040909008095023e-01 1.692382234331158558e-02
1.107142857142857206e+00 -1.185264486822949825e+00 6.633664056386235144e-03 5.029169715074709446e-01 1.702256000620891094e-02
1.111224489795918480e+00 -1.178596294688992741e+00 6.645292769192446408e-03 4.957892647238115180e-01 1.696410590465460139e-02
1.115306122448979531e+00 -1.170701307172338002e+00 7.024834922761367083e-03 4.867650938836470265e-01 1.804310540830685039e-02
1.119387755102040805e+00 -1.162930596341690048e+00 6.595366937693504517e-03 4.802125035633352801e-01 1.769363032597943974e-02
1.123469387755102078e+00 -1.158303505064311345e+00 6.812207847976927202e-03 4.701808304867030608e-01 1.844360761158139392e-02
1.127551020408163351e+00 -1.149997065786578343e+00 6.653679816863595012e-03 4.623798268835553893e-01 1.838350659647037047e-02
1.131632653061224625e+00 -1.148297024590973825e+00 6.515192093777020382e-03 4.622173332758031661e-01 1.850526367168058017e-02
1.135714285714285676e+00 -1.141311432930800285e+00 6.615623513171297286e-03 4.544177401078951517e-01 1.851438277571923127e-02
1.139795918367346950e+00 -1.134280862982310456e+00 6.488840085896070697e-03 4.513141136373445272e-01 1.842098466610903734e-02
1.143877551020408223e+00 -1.130203748392535124e+00 6.394795325951979810e-03 4.455277288323283846e-01 1.821813313996393721e-02
1.147959183673469497e+00 -1.120250046820135514e+00 6.024051719708566933e-03 4.342682002231001426e-01 1.834172910549734456e-02
1.152040816326530548e+00 -1.118695424266526350e+00 6.170310684283074679e-03 4.347843231717272716e-01 1.827246022020975746e-02
1.156122448979591821e+00 -1.111361025791355983e+00 6.425256984454533367e-03 4.266011038796239663e-01 1.826418446257912359e-02
1.160204081632653095e+00 -1.105822377572510673e+00 6.102372571153319089e-03 4.172213073373773895e-01 1.818952974709684214e-02
1.164285714285714368e+00 -1.099796822166697163e+00 6.447345611776148129e-03 4.142765769175453805e-01 1.911189153286181608e-02
