1.050000000000000044e+00 -1.289712357159826794e+00 1.237667509343163240e-02 6.574173828253928598e-01 1.101026068186733604e-02
1.054081632653061318e+00 -1.277634348340327630e+00 1.283421263929942178e-02 6.513701276366083981e-01 1.102555919568200607e-02
1.058163265306122591e+00 -1.274779363221850925e+00 1.329329243340724234e-02 6.497616037887861129e-01 1.128606276194879174e-02
1.062244897959183643e+00 -1.262980627912953402e+00 1.273038905586910269e-02 6.397965120430666452e-01 1.199382829163887255e-02
1.066326530612244916e+00 -1.261367508042368968e+00 1.322257782131517310e-02 6.402372272970798806e-01 1.227901112448281234e-02
1.070408163265306190e+00 -1.254460869939567180e+00 1.366959810770174318e-02 6.355001786721621304e-01 1.244236704322532541e-02
1.074489795918367463e+00 -1.249318307576665399e+00 1.323879354788338666e-02 6.307588500656441388e-01 1.342213186127769534e-02
1.078571428571428514e+00 -1.247503393802443350e+00 1.407991091917515196e-02 6.287924830769334728e-01 1.280901609162530923e-02
1.082653061224489788e+00 -1.238875470407434065e+00 1.392225570231223931e-02 6.236100762483485216e-01 1.365554912645836928e-02
1.086734693877551061e+00 -1.239265143214949294e+00 1.354239904812737719e-02 6.214869127291479112e-01 1.389035352141948162e-02
1.090816326530612335e+00 -1.229068681753104020e+00 1.360195648721332189e-02 6.157019487230019905e-01 1.409444836455736073e-02
1.094897959183673608e+00 -1.221007020166617885e+00 1.365205502166314498e-02 6.101821657863991666e-01 1.471264983155076526e-02
1.098979591836734659e+00 -1.224836044046018424e+00 1.389344831169984397e-02 6.120309294378949438e-01 1.523236907328513919e-02
1.103061224489795933e+00 -1.212872054142297484e+00 1.351831543556882356e-02 6.046303284697369662e-01 1.453627522751847062e-02
1.107142857142857206e+00 -1.205784067042553254e+00 1.426918406016604475e-02 5.986895384113437579e-01 1.547795554809366057e-02
1.111224489795918480e+00 -1.200814348145663679e+00 1.456051547923165219e-02 5.946855937922160829e-01 1.580409374323991575e-02
1.115306122448979531e+00 -1.197173844544976662e+00 1.436543662615010451e-02 5.900373095106424826e-01 1.671895245884460687e-02
1.119387755102040805e+00 -1.190297093010355578e+00 1.390168268507561977e-02 5.882155494063605605e-01 1.541462704039000750e-02
1.123469387755102078e+00 -1.183592401545849659e+00 1.423242403573026643e-02 5.822544726841427654e-01 1.635994365003703641e-02
1.127551020408163351e+00 -1.176500099547847844e+00 1.455035905902934967e-02 5.749794295528942722e-01 1.694022321025428698e-02
1.131632653061224625e+00 -1.171018025455863310e+00 1.424798849594748062e-02 5.723518609594542284e-01 1.697136237809513531e-02
1.135714285714285676e+00 -1.166029382961198957e+00 1.436043199923656664e-02 5.666961045010338038e-01 1.769582625058367317e-02
