2.273975161198467543e+00 2.522286421202403428e+00 1.720828767477486476e+00 1.522956300925423445e+00 2.368999932496295813e+00 1.763598367649620302e+00 2.259303320088856371e+00 2.402186956568311160e+00 2.295065981204672756e+00 2.646330825214136429e+00 2.895521121644364815e+00 3.003887965992395603e+00 -2.771445646752878744e+00 2.620087845399562188e+00 2.129976278367874620e+00 2.540935895016876334e+00
2.869466310141645771e+00 1.872452013252143388e+00 1.213314220662796927e+00 1.763540441718923102e+00 2.926301968176990620e+00 2.074479102282350773e+00 2.660688367901726359e+00 2.125465785128065388e+00 3.109664720555108008e+00 2.937787623389556124e+00 2.916540419394425321e+00 -3.129040241201127781e+00 2.850793714359230790e+00 2.435715985689646867e+00 1.742909936249803060e+00 2.468564061118121877e+00
2.019671616601819597e+00 1.300262395036729135e+00 1.281697029773795071e+00 4.998937269031781261e-01 5.262462450582819917e-01 1.735324523734030011e+00 1.280368869439870938e+00 1.155436308924041366e+00 1.251452415174094446e+00 2.283121172133839138e+00 2.710453634608128493e+00 3.022959799686375515e+00 -2.824683199206285078e+00 2.733768331907158622e+00 1.727621557296572519e+00 2.908431037798648422e+00
2.122708808570736849e+00 1.088636047317539379e+00 1.749387543866173900e+00 1.086489638529232415e+00 1.278453289862771625e+00 7.259769902997135205e-01 1.205966011005501048e+00 1.174499469081870640e+00 1.677770096261389288e+00 2.783634645229945193e+00 2.767040769264698774e+00 -2.521452044807432458e+00 2.377280421234979180e+00 1.991008687081009310e+00 2.157545178224935523e+00 2.923591514067670261e+00
2.018827423973835078e+00 1.479498087269417006e+00 1.718984250836645744e+00 7.124912038293723660e-01 1.173582842174232699e+00 8.642156689078374088e-01 1.077645280599926814e+00 1.615397966497942983e+00 2.230740527460848721e+00 2.383467255467053292e+00 3.128006139203401315e+00 -2.650726498128168185e+00 1.180575425195937278e+00 2.051274903598992339e+00 2.335374259964550614e+00 1.875218734429894951e+00
1.914290774553153884e+00 1.047872609621921303e+00 1.413963079585642379e+00 1.580808158467096991e+00 8.930014246155217883e-01 1.522551663764051044e+00 1.281818336667805980e+00 1.456923168385312772e+00 2.607347152815575608e+00 2.889862979221657469e+00 2.896391785548238396e+00 1.389451548793640079e+00 1.549132373288594211e+00 2.309584521840720051e+00 2.579469676049999105e+00 1.932578530075685252e+00
1.640554795864850535e+00 2.391724786359866073e+00 1.999904628342167978e+00 2.488577137538945827e+00 1.825384076683448376e+00 1.741716997966902492e+00 2.025311504600330714e+00 2.311444591648852853e+00 2.177670724596059593e+00 2.759392212211793982e+00 -2.954004576374208213e+00 2.435784621969756536e+00 2.527695879994066086e+00 2.767314599295115141e+00 1.937187047207937995e+00 1.769414690068003670e+00
1.787826415536124758e+00 2.211983052903334634e+00 2.206515927366523577e+00 1.776874818717302906e+00 1.126787302217571618e+00 1.743759362836004634e+00 1.737483127801292770e+00 2.829970954120984761e+00 2.434132132079445565e+00 2.511252292027059685e+00 2.918136746484468969e+00 2.056928455853298310e+00 2.075926623026544959e+00 2.302377543841398921e+00 2.333260770734312484e+00 1.659225839026034599e+00
2.035837819567057227e+00 1.280613591198986656e+00 1.486651951784152326e+00 1.395925789425290553e+00 1.682384847389747806e+00 1.702444444984953398e+00 2.324455818278699848e+00 2.231236257251089761e+00 3.023918839489698307e+00 2.742591731457912907e+00 3.100328893205174463e+00 2.224233084297757124e+00 2.546868017902961245e+00 2.159201696002474247e+00 2.597292847061543952e+00 2.000771310691005667e+00
2.418465452030697627e+00 2.110467731873350683e+00 1.739666405809944028e+00 2.084390734883903029e+00 2.123557620920216493e+00 1.066716853591700653e+00 2.208362712828262353e+00 2.537521911878404257e+00 3.047756222268506843e+00 -2.821537654321019328e+00 -3.005111668689752769e+00 2.314845940788853973e+00 2.883566298734326683e+00 2.999704862150812446e+00 -3.079435710699233386e+00 -2.626202960278631426e+00
