-4.333637366032815907e-01 -1.622412028109857740e+00 -1.065802756768834181e+00 -5.393001894817371911e-01 -1.147459560066924400e+00 -1.671953835905507502e+00 -5.878873670211022251e-01 -8.479940278776310070e-01 -1.372189958935592813e+00 2.943687096279218540e+00 2.638654862393747358e+00 1.626095396694203998e+00 1.799031637461536048e+00 -6.401485307119577639e-01 -2.259987113616591436e+00 -1.834659413440770770e+00
-2.890533190682112341e+00 4.299861854450433007e-01 -1.261625213259064182e+00 -7.111684302259532187e-01 1.505474885083548653e+00 8.577327395061731252e-01 -1.234601822059733012e+00 -2.214493585962438171e-01 -4.658423849404313422e-01 -3.004187265880565658e-02 1.087823966703019396e+00 -3.104201739434600427e+00 7.643064308867726364e-01 -7.335671393504999971e-01 -2.764150700235566749e+00 -2.490655367135110598e+00
1.751056799358927440e+00 1.109865239976475682e+00 4.656079631926198226e-01 1.349508491252545239e+00 -3.114861475172944205e-01 -4.528447449301920003e-01 3.985085605458593139e-01 -1.067776674533053027e+00 -3.414023304863324504e-01 -1.194444101043926620e+00 -2.853945994181198986e-01 -1.482023717819807462e+00 -1.193554803804531605e+00 -2.875296561449508292e+00 -2.904867568539937661e+00 -9.462021821948540801e-01
2.821067550604321461e+00 4.715942253029138942e-01 7.171222716643259609e-01 6.342116088461517975e-01 -1.397340861553919844e-01 9.677969270933306500e-01 4.237244543381775141e-01 -9.764106087334893935e-01 -1.477036004921815415e+00 -1.210937439191374088e+00 -1.399119625020086355e+00 -6.649423781786639731e-01 -7.468748714836480618e-01 -1.808897317915771463e+00 -1.532935964719074340e+00 -8.244423763083555956e-01
1.674205929289135364e-01 -1.373203692709905055e-01 1.123863939383679789e+00 7.873695031663705546e-01 -9.290521196503582768e-01 -2.046671468375238501e+00 -1.010211976256170763e+00 -7.178832967053287994e-01 -1.004994970719633063e+00 -1.802511430667165016e+00 -1.696829996589303446e+00 -6.817611114585911958e-01 -1.860563477233879714e+00 -1.922197475705140990e+00 -1.474289219918431426e+00 -3.747247258195846031e-02
1.204535557188883832e-01 6.350775688882348557e-01 6.691957759919519022e-01 3.307273992427840481e-01 -5.908916590421248172e-01 -4.225134771451468096e-01 -1.022720517376945581e+00 -1.012149286746953702e+00 -3.164706253422172044e-01 -1.570272359059232237e+00 -1.570573765791599241e+00 -9.758203536764429309e-01 -9.133618131104079829e-01 -8.447006173220996672e-01 -2.043098790656982189e+00 -8.767743842459699288e-02
3.091222875213958332e+00 -2.869149809063649137e+00 1.787696297845914606e-01 1.923057595771127115e-01 -8.289522435471954331e-01 -7.342352749789715638e-02 -1.467729000377473225e+00 -1.337681282887812184e+00 -1.157520087802696773e+00 -2.080550307530202758e+00 -1.754816148053563341e+00 -2.909946028348914027e+00 -1.231306369098643660e+00 -9.567778024381099478e-01 9.151602892233519360e-02 2.001020085756227918e+00
-2.478628019624367074e+00 -2.952961946258621850e+00 2.131289208255179979e+00 1.605586543360538188e-01 -8.721548368322662448e-02 -6.898270836903656056e-01 -1.521312991956912386e+00 -1.700542439054114174e+00 -6.713476199069799977e-01 -1.560885483207499203e+00 -1.059246594047048573e+00 -1.356400745009086695e+00 -1.432830122916176618e+00 -1.132268370890032960e+00 -8.726436353763213916e-01 -1.361194175768025261e+00
-2.676810919593549887e+00 -2.612646432980541888e+00 2.046399506932355949e-01 -2.712689733183730745e-01 -1.068459809637825719e+00 -1.934667261356589396e+00 -1.033337162398582088e+00 3.022690206891154308e-01 1.826786737247388659e-01 -2.035103911891089357e-01 2.137929708546597030e-01 -1.125698146349643158e+00 -1.177492734597836321e+00 -1.370666452140109737e+00 -1.399895279687318750e+00 -2.721885051386631282e+00
2.015138720485964541e+00 1.853771380725562246e+00 1.572111609896017281e+00 8.482004977468018403e-01 2.195159955424802689e+00 2.780078384154219151e+00 1.522793936755822086e+00 5.278543670902205998e-01 -4.123750551973179301e-01 -3.189177294637305926e-01 -8.074090976530071684e-01 -1.289303086025436862e+00 -1.452153937917045390e+00 -1.244207609517036794e-01 -1.394594510872517512e+00 -1.957377258736812342e+00
