1.000000000000000056e-01 -1.949381233158758109e+00 2.015895002038802907e-03 9.750543611252679987e-01 2.003108413861642845e-04
1.140000000000000041e-01 -1.941903830495692151e+00 2.128304968738795044e-03 9.713115957610770623e-01 2.503479420707514802e-04
1.280000000000000027e-01 -1.934591857660510561e+00 1.944348133778132925e-03 9.674033830219371799e-01 2.908239232525533513e-04
1.420000000000000151e-01 -1.928219140522336561e+00 2.138763941413967737e-03 9.646433679501611458e-01 3.177215654991264512e-04
1.559999999999999998e-01 -1.920426984786507418e+00 2.111350501164415208e-03 9.609327627164683250e-01 3.444583011139960567e-04
1.699999999999999845e-01 -1.913337289133345553e+00 2.100934916357208478e-03 9.574923351228408208e-01 3.439018028037085740e-04
1.839999999999999969e-01 -1.905341752409471567e+00 2.258519924129158678e-03 9.529277875484418736e-01 3.841528740920208953e-04
1.980000000000000093e-01 -1.898048867839163822e+00 2.220194348459934505e-03 9.492541365742271919e-01 4.239333043465017578e-04
2.119999999999999940e-01 -1.891436234749880541e+00 2.216725213943584755e-03 9.463860158310364312e-01 4.566371750965837967e-04
2.260000000000000064e-01 -1.883917249432535135e+00 2.051605851738556602e-03 9.424981245933495844e-01 4.904872215153366268e-04
2.399999999999999911e-01 -1.876026163438506034e+00 2.057150234810456446e-03 9.386285199820846303e-01 5.158531021116445885e-04
2.540000000000000036e-01 -1.869137803387011854e+00 2.111351009912275020e-03 9.353869751448515846e-01 5.674047895840531736e-04
2.680000000000000160e-01 -1.861553712325434429e+00 2.199134585907761268e-03 9.314422844109599975e-01 5.607408077983852589e-04
2.820000000000000284e-01 -1.853560588873316428e+00 2.149018125494322334e-03 9.275497997732791156e-01 6.097846595899789231e-04
2.959999999999999853e-01 -1.845353874072382272e+00 2.148033109223104666e-03 9.232861627008065453e-01 6.718603726970220425e-04
3.099999999999999423e-01 -1.837899674670991246e+00 2.148127186713527561e-03 9.193569329628294984e-01 6.475190209715772768e-04
3.239999999999999547e-01 -1.830040195770760381e+00 2.265751026233945881e-03 9.161201095122778471e-01 7.014528748467481912e-04
3.379999999999999671e-01 -1.822483723356342233e+00 2.033396415404816263e-03 9.122869609105126454e-01 7.212634335679018321e-04
3.519999999999999796e-01 -1.815167506998979663e+00 2.246447131893434482e-03 9.081662385112254654e-01 8.132645791055442917e-04
3.659999999999999920e-01 -1.807236711380092009e+00 2.179507064943336965e-03 9.043104339383889467e-01 7.862436954427356800e-04
3.800000000000000044e-01 -1.799754287714797174e+00 2.335948643725869935e-03 9.007646456692993686e-01 8.441296320978833615e-04
3.940000000000000169e-01 -1.791346214309035290e+00 2.264530672688065682e-03 8.969228950452808879e-01 8.515371844215571025e-04
4.079999999999999183e-01 -1.783883134111464042e+00 2.244900257721931663e-03 8.931817727151631914e-01 9.237804052686265140e-04
4.219999999999999307e-01 -1.776608096119882685e+00 2.119846910860397841e-03 8.898949281776528109e-01 8.757855316389170442e-04
4.359999999999999432e-01 -1.766313815237368523e+00 2.306634258710864912e-03 8.842413658207393112e-01 1.014403519382024027e-03
4.499999999999999556e-01 -1.758940812786290886e+00 2.248523377349583539e-03 8.801596454453827212e-01 1.019134818558913892e-03
4.639999999999999680e-01 -1.750264900389439271e+00 2.410645441659597238e-03 8.758821761734248978e-01 1.055781058675397000e-03
4.779999999999999805e-01 -1.742961245703366968e+00 2.348692502206592599e-03 8.730712562780604813e-01 1.067497337905277694e-03
4.919999999999999929e-01 -1.734871698621821334e+00 2.325379523064364205e-03 8.682865092744583846e-01 1.152549563850137045e-03
5.060000000000000053e-01 -1.726806935154879818e+00 2.295055707941876834e-03 8.647043959336581098e-01 1.173199207661684059e-03
5.199999999999999067e-01 -1.717622963483051768e+00 2.335464523950458744e-03 8.597752251442422056e-01 1.189026448055442286e-03
5.339999999999999192e-01 -1.709997711102981599e+00 2.427739182600960766e-03 8.550082574677564384e-01 1.293575463367974566e-03
5.479999999999999316e-01 -1.700849849116645052e+00 2.388009981041254275e-03 8.517667056159189398e-01 1.212344890795798418e-03
5.619999999999999440e-01 -1.690307532378292565e+00 2.516307759077266067e-03 8.456153420498316864e-01 1.371312654137565477e-03
5.759999999999999565e-01 -1.683788497143511531e+00 2.542734045427333823e-03 8.430789958737581191e-01 1.326955464679972123e-03
5.899999999999999689e-01 -1.675964922713718996e+00 2.344344399650489727e-03 8.385088989361106915e-01 1.374608395750853349e-03
6.039999999999999813e-01 -1.665651925590348137e+00 2.643966091027601887e-03 8.334910638020068818e-01 1.499406390965677804e-03
6.179999999999998828e-01 -1.657292202603124709e+00 2.688151546181576697e-03 8.293719357855554586e-01 1.502251354863431846e-03
6.319999999999998952e-01 -1.648997924557427108e+00 2.578961426010272472e-03 8.250446620367980488e-01 1.553220311237736876e-03
6.459999999999999076e-01 -1.638172253061394912e+00 2.645986759156565647e-03 8.190708797510617423e-01 1.548007326173202929e-03
6.599999999999999201e-01 -1.629678511465937563e+00 2.705384877323665452e-03 8.153893428770910834e-01 1.622855073078786165e-03
6.739999999999999325e-01 -1.619195209942388525e+00 2.697273677129421142e-03 8.103867247007260355e-01 1.653934326195287494e-03
6.879999999999999449e-01 -1.610158868706138779e+00 2.730737371568757108e-03 8.053105645368343612e-01 1.709762014377563680e-03
7.019999999999999574e-01 -1.601127117594530747e+00 2.811320923404911094e-03 8.010759649341906430e-01 1.785953439872432378e-03
7.159999999999998588e-01 -1.589278783869362943e+00 2.881631041254884007e-03 7.932746859803869732e-01 1.894384535919978142e-03
7.299999999999998712e-01 -1.579720872995071579e+00 2.923186518080883676e-03 7.893721805732893948e-01 1.921153187981183667e-03
7.439999999999998836e-01 -1.568801806009010091e+00 3.003784355209445419e-03 7.836223069678116548e-01 1.983334926914811624e-03
7.579999999999998961e-01 -1.559350495429770556e+00 3.034399995770515647e-03 7.789617966280104611e-01 2.080733279368940716e-03
7.719999999999999085e-01 -1.549023802815233219e+00 3.053524849164182282e-03 7.741402676267890026e-01 2.107951670736211633e-03
7.859999999999999210e-01 -1.538887114001961320e+00 2.842881710382670016e-03 7.679010480861870880e-01 2.150306563449378133e-03
7.999999999999999334e-01 -1.527439288893046143e+00 3.082827234202057277e-03 7.611545249278256486e-01 2.436130476998199512e-03
8.139999999999999458e-01 -1.512853550190273566e+00 3.227442403842317297e-03 7.532832221008988194e-01 2.556736715745461588e-03
8.279999999999999583e-01 -1.504529218961243142e+00 3.417550114057792392e-03 7.493400721405958365e-01 2.624253072919890614e-03
8.419999999999998597e-01 -1.493096407973834694e+00 3.494517913852108939e-03 7.432183482215410919e-01 2.745277273518436159e-03
8.559999999999998721e-01 -1.480215521273089418e+00 3.587115919352404630e-03 7.360082703197931009e-01 3.032283110168521641e-03
8.699999999999998845e-01 -1.467124995101715568e+00 3.479618246639873749e-03 7.272796959434451036e-01 2.886856571772671888e-03
8.839999999999998970e-01 -1.455107829214486781e+00 3.622298084090358732e-03 7.201959951454137698e-01 3.298492984204861797e-03
8.979999999999999094e-01 -1.439483273900221239e+00 3.833000881437999881e-03 7.114489026900676638e-01 3.570279611723288764e-03
9.119999999999999218e-01 -1.428852680255448426e+00 4.080298348211007335e-03 7.017525342813137890e-01 4.307083714930754967e-03
9.259999999999999343e-01 -1.414648139418231310e+00 4.189955547478952345e-03 6.938823131935504263e-01 4.522909377031105425e-03
9.399999999999998357e-01 -1.398825930848877963e+00 4.378479674890742475e-03 6.817551887032985425e-01 4.996101556429952649e-03
9.539999999999998481e-01 -1.383971710273380173e+00 4.397407224177958193e-03 6.727069633072576549e-01 5.277008282262905456e-03
9.679999999999998606e-01 -1.367959346492475303e+00 4.488544630413876177e-03 6.599682088149942949e-01 6.071176401126658975e-03
9.819999999999998730e-01 -1.350870018859385624e+00 4.749706062303999873e-03 6.469324280368066171e-01 7.566847611739715984e-03
9.959999999999998854e-01 -1.334924525247186633e+00 5.372401079538886501e-03 6.338105894191676803e-01 8.108174873833987051e-03
1.010000000000000009e+00 -1.319203325665842863e+00 4.986731423365951127e-03 6.208114050169685205e-01 8.891616012079994746e-03
1.024000000000000021e+00 -1.298217368380023995e+00 5.347605515101883956e-03 6.020662552735559503e-01 1.059044188663670234e-02
1.038000000000000034e+00 -1.280401734139163361e+00 5.564626429986625766e-03 5.844572659413708182e-01 1.216397744540250771e-02
1.052000000000000046e+00 -1.255219904775676243e+00 6.101601949054875386e-03 5.564185446723580730e-01 1.496447855727779143e-02
1.065999999999999837e+00 -1.240044679434564756e+00 5.948886691188670119e-03 5.452502702261944334e-01 1.457716341238289061e-02
1.079999999999999849e+00 -1.220827484283533826e+00 5.666481260412793881e-03 5.240425656589264847e-01 1.569671154570468491e-02
1.093999999999999861e+00 -1.200512177029432026e+00 5.813382582776188169e-03 5.024555746275536361e-01 1.626850919884104130e-02
1.108000000000000096e+00 -1.178183103848586599e+00 5.735336341266968410e-03 4.796098195485353211e-01 1.781065123761855704e-02
1.121999999999999886e+00 -1.155062628671630121e+00 5.721285137015042974e-03 4.554883115275126237e-01 1.788547543418270505e-02
1.135999999999999899e+00 -1.138632415206052517e+00 5.969945833588444738e-03 4.387910435148133503e-01 1.875835116868033309e-02
1.149999999999999911e+00 -1.118730402026409942e+00 5.781634721151146517e-03 4.165377190981760513e-01 1.835390190362595070e-02
1.163999999999999924e+00 -1.094935515677852633e+00 5.321358009091241639e-03 3.908601301290436925e-01 1.803199695367932454e-02
1.177999999999999936e+00 -1.073515358017928190e+00 5.205770696082256260e-03 3.668807997082126904e-01 1.709809822811245508e-02
1.191999999999999948e+00 -1.058175583013208465e+00 4.988960322599786043e-03 3.542408967829992483e-01 1.679945946063203174e-02
1.205999999999999961e+00 -1.042297194231502022e+00 4.948827554066529029e-03 3.413499704436921967e-01 1.619469136716237406e-02
1.219999999999999973e+00 -1.024684242449527938e+00 4.514241805241749582e-03 3.235167964167300902e-01 1.510248491905936963e-02
1.233999999999999986e+00 -1.009383967269430249e+00 4.535160406322648156e-03 3.089636162739191616e-01 1.418927810762901816e-02
1.247999999999999998e+00 -9.952162982831641580e-01 4.328357729832028704e-03 2.976433832146664349e-01 1.384486838042348414e-02
1.262000000000000011e+00 -9.762350059783426737e-01 4.227403369002026221e-03 2.838008740628460980e-01 1.309631338611179016e-02
