-1.401773340855432926e+00 -1.527589429704498736e+00 -1.531682241869795957e+00 -1.648956768214676849e+00 -1.633119857910465322e+00 -2.093732094623746764e+00 -1.943304475740293524e+00 -1.786718890257867676e+00 -1.574491111391153275e+00 -2.251411596754670619e+00 -2.056827718167680175e+00 -2.123853153350200529e+00 -1.909191257882182802e+00 -1.708174760772940948e+00 -1.397122624978957006e+00 -1.231723173574656549e+00
-1.826349112384088480e+00 -1.733714379673158890e+00 -1.834358696444580383e+00 -2.107657887355317339e+00 -1.722585793584520131e+00 -1.493714644680790959e+00 -1.969085213724359740e+00 -1.891443928099586058e+00 -1.467233877574920964e+00 -1.789453155912220206e+00 -1.835175685915588328e+00 -1.689592000685347317e+00 -1.515084703984000747e+00 -1.906449202167405543e+00 -1.783370071665346446e+00 -1.430926454465850428e+00
-1.565742703503442579e+00 -1.947906784178172979e+00 -2.247862119136205372e+00 -1.907141614153603948e+00 -1.457524916058591913e+00 -1.625093307277440280e+00 -1.623447774905582675e+00 -1.612926858323423751e+00 -1.664506870799883353e+00 -1.882824279039718052e+00 -1.896380217693308223e+00 -2.027581202744111355e+00 -1.854473940234208529e+00 -1.680010864240699675e+00 -1.630855997296016158e+00 -1.488238610214921431e+00
-1.844412543899582646e+00 -1.496370606594138009e+00 -1.635920712944134658e+00 -1.224851071588047624e+00 -1.080174542635163437e+00 -1.508675511734820285e+00 -1.862870570197211473e+00 -1.790301579180823666e+00 -1.786970614584636241e+00 -1.940205516546017472e+00 -1.409510182793395794e+00 -1.791755218601134292e+00 -1.862728873538841645e+00 -1.980138528347327176e+00 -1.925331022859975150e+00 -1.547387729004834123e+00
-1.743925060614693434e+00 -1.842162242865255983e+00 -2.213303221844109547e+00 -1.326932557418234238e+00 -1.452017566999837861e+00 -1.603212607444251647e+00 -1.431336780976430800e+00 -1.833936624623464073e+00 -1.831677530025748624e+00 -1.678423097888367188e+00 -1.615075327315388165e+00 -1.438408305488065642e+00 -1.050732435912385965e+00 -1.784816685135768743e+00 -1.582047125909301188e+00 -1.379310961805398916e+00
-1.649724763579688114e+00 -1.788620878057239905e+00 -1.565566063901765892e+00 -1.703109904411646225e+00 -1.247095396244950471e+00 -1.155426270352187146e+00 -1.614368329986426209e+00 -1.688283135665895829e+00 -1.604573686920848230e+00 -1.813084569088560416e+00 -1.627088411169235416e+00 -1.435477931533083229e+00 -1.327940442528381837e+00 -1.297512487471982112e+00 -1.606068379101476484e+00 -1.818956020148090991e+00
-1.233108819020074298e+00 -1.646742533995866120e+00 -1.201430996325312694e+00 -1.296966033504289850e+00 -1.229668879091877942e+00 -1.452863394068991232e+00 -2.037207215638771718e+00 -2.020339621723874934e+00 -1.610661649266077022e+00 -1.761051935665456591e+00 -1.524093606869345363e+00 -1.459796499796085056e+00 -1.372609490193428483e+00 -1.618404419976819719e+00 -1.863468243639890165e+00 -1.638517253710819688e+00
-1.758244362277925354e+00 -1.808141437386111328e+00 -1.463669361813834335e+00 -1.509452927016968760e+00 -1.616325959457713068e+00 -1.855291365543171977e+00 -1.486226537070560960e+00 -1.554432904834093021e+00 -1.206858722113099747e+00 -1.648861754933369950e+00 -1.307178643022784748e+00 -1.367725254198721707e+00 -1.665052005036945726e+00 -1.702941164516787564e+00 -1.409635563044762785e+00 -1.786781747764932371e+00
-1.634690391583904834e+00 -1.231021916199028787e+00 -1.362206531007425392e+00 -1.468960520549250193e+00 -1.426542893732471118e+00 -1.907875994024090360e+00 -1.807426710966183458e+00 -1.470711983992539551e+00 -1.817594164370357035e+00 -1.834979795107536615e+00 -1.534461400088853233e+00 -1.679410215202575829e+00 -1.351905249300499712e+00 -1.642627582471198666e+00 -1.735660546448205555e+00 -1.078909725226973482e+00
-2.101071179779886666e+00 -1.708173183107275062e+00 -1.359204365983218921e+00 -1.587735704272654980e+00 -1.685317728022214245e+00 -1.827550711750607126e+00 -1.471884657445962752e+00 -1.812122687159343881e+00 -1.382895845149366698e+00 -1.255981936813741484e+00 -1.608931104572135284e+00 -1.593971397337013762e+00 -1.464769234826499344e+00 -1.931835699398353423e+00 -1.832229402504231164e+00 -1.771547950402142080e+00
-2.351015968188421734e+00 -2.363050515321361900e+00 -1.764265714306056276e+00 -1.848939391899383944e+00 -2.013622121020478772e+00 -1.671733459388570209e+00 -2.023010988751506201e+00 -1.805004973988201922e+00 -1.633102390168946760e+00 -1.509128641567605067e+00 -1.677253097438941909e+00 -2.096004105014412922e+00 -1.518695191880271134e+00 -2.189798120321842845e+00 -1.563594630644841610e+00 -1.963866061148634712e+00
-1.675879789243792883e+00 -1.527790193601056945e+00 -1.593623594838752933e+00 -1.240563068677452252e+00 -1.493947031210212772e+00 -1.029551979247710580e+00 -1.717290838314253998e+00 -1.954105694342584298e+00 -2.130032239218463630e+00 -1.593982078466998464e+00 -1.753069746135069495e+00 -1.494797809818661172e+00 -1.613295216109012609e+00 -1.602240101623259028e+00 -1.636668052194254264e+00 -2.130428202803348992e+00
-1.298784645984782049e+00 -1.168567050131874785e+00 -1.093140549713659482e+00 -9.741157242678680772e-01 -1.772496013183975316e+00 -1.665922137824714211e+00 -1.428430231933624173e+00 -1.767979712090714139e+00 -1.980682853286547473e+00 -1.715083439197830018e+00 -1.794153975285603053e+00 -1.704654457859806849e+00 -1.733827581803901730e+00 -1.621874620022712321e+00 -1.615826399400765778e+00 -1.655644496820773304e+00
-1.262273378761399778e+00 -1.574916383911787454e+00 -1.301486348442208341e+00 -1.317543663477173110e+00 -1.861093554696458652e+00 -1.938811713779876378e+00 -2.164145865136065883e+00 -2.346513396156055364e+00 -2.093720065194211610e+00 -1.919527853862706301e+00 -1.674148849784035331e+00 -2.074091007383978447e+00 -2.075248948054105647e+00 -1.889595761962561404e+00 -1.810935022928829463e+00 -1.398354618948420391e+00
-1.454498472398594311e+00 -1.517244773926115897e+00 -1.419040550265902922e+00 -1.333861411300603539e+00 -1.638238980345949836e+00 -1.531442157077661070e+00 -2.277432092463245628e+00 -2.529857867727035359e+00 -1.985947722218073475e+00 -1.882208808962969826e+00 -1.945911618629172279e+00 -2.264016625966530860e+00 -2.478562773937207808e+00 -1.803682541296479425e+00 -1.616459119714604542e+00 -1.955427174409414048e+00
-1.573164519504335557e+00 -1.533970484326476535e+00 -1.371222767244768770e+00 -1.124700935562961579e+00 -1.194857493025202944e+00 -1.916423158269753735e+00 -2.250119505932164810e+00 -2.061674556612278053e+00 -1.771238337254608552e+00 -1.800429089581083275e+00 -2.156280721163118752e+00 -2.291956375214981634e+00 -1.818683162761040251e+00 -1.514779231506814705e+00 -1.539095307459548367e+00 -1.793605583927831537e+00
