-1.845248080385231804e+00 -9.490527732581207632e-01 8.208149675347966578e-01 -1.696826257360900814e-01 -4.079858786867652243e-01 -1.118420084211120547e-02 -1.753361845236169669e+00 -1.556053926685609712e+00 -5.929109180424400050e-01 -7.607610784498284318e-01 -1.182437849167175203e+00 -2.039708096891451383e+00 -1.324013312255677421e+00 -1.164073419738680837e+00 -1.223348812883975345e+00 -1.483133411198449991e+00
-1.262659572068895564e+00 -1.323651793108001629e+00 8.691811680768435355e-01 -4.545767545855629588e-01 -9.138811526142338604e-01 2.468012890284799754e-01 1.107936172585181955e+00 -2.456624494428817140e+00 -1.324314583744959029e+00 -6.911655786339733210e-01 -1.596379240601543570e+00 2.355229978616712461e-01 -1.780168355466742458e+00 -2.760692684485307691e+00 -5.507181930103283163e-01 -1.042247595153577899e+00
-2.233901021816390831e+00 -1.087425783565180160e+00 -9.787180029639939161e-01 -1.421288481544672688e+00 -3.535249030915174062e-01 8.283727555271998000e-01 5.276663079707020337e-02 -3.682650848173303904e-01 -1.127138671709120077e+00 -1.609787259975286045e+00 4.271044322696224138e-01 6.311079147963132296e-01 -2.147231599506108868e+00 -2.446368672928395771e+00 -1.625449682972743393e+00 -1.893088073049318476e+00
-1.941232863294167332e+00 -6.908980309501238093e-01 -9.630097946054297919e-01 -2.479961817377208944e-01 -1.316782177953436661e-01 3.325642728933113079e-01 -5.498552493659546458e-01 -1.405244917283479111e+00 -7.201504219735626044e-01 7.566955381772420830e-02 1.542952726821030518e-01 -8.206642534252349686e-01 -1.842926141465321299e+00 -1.782706670314645248e+00 -1.381456673198699470e+00 -2.301063832815180898e+00
-1.748661646577458262e+00 -7.126665095692712448e-01 -1.079635847350034483e+00 -1.129415717291881033e-02 -4.170638109355989664e-01 8.702539346063229431e-01 7.054597977895672445e-01 -1.266985983174136188e-01 -1.103242522114468382e+00 -1.370984640577071811e+00 -1.667758359375773880e+00 -1.808567197326431453e+00 -1.917262491781452916e+00 -1.744372581298454072e+00 -1.296292671505081984e+00 -1.013462659989702974e+00
-1.475819441729727233e+00 -3.832742057411552827e-01 -9.331125228233676516e-01 -1.309796498534967713e+00 -1.137634463449252037e-01 -2.308694229012737409e-01 -1.769162385190719000e+00 -1.192743392317626494e+00 -1.872453115442279659e+00 -1.966161040398263227e+00 -1.332320024999297692e+00 -1.191085031070550304e+00 -1.290378577698950258e+00 -1.365822956836895141e+00 -1.245847812225853612e+00 -1.382818640138667510e+00
-1.859595630905538644e-01 -7.637637077922692086e-01 -1.190446547482845174e+00 -2.213366838985685092e+00 -9.571100390478737285e-01 -6.859762288143386177e-01 -1.168941764646364234e+00 -1.283160365278069315e-01 -1.081458335827989226e+00 -1.706160705268366273e+00 -2.203323657732277674e+00 -1.324693297081445564e+00 -1.561272104026952823e+00 -1.612413122138569577e+00 -8.708525086180654018e-01 9.512748988702031394e-02
-9.051820874829382690e-01 -2.673439515134099984e-02 -2.751233389061259471e-01 -1.187038888274236426e+00 -1.062529663039188943e+00 -3.549638230522779159e-01 -8.662286175499099850e-01 -1.509762759610087990e+00 -2.483593310633940288e+00 -2.286226896119164298e+00 -1.125618394641562547e+00 -2.372852496335604300e-01 -1.813198257542502079e+00 -2.001967354770642693e+00 -2.242092739677707502e+00 -2.009610697896477394e+00
-1.050467303018873366e+00 -1.072846112875655677e+00 -1.284880142649146295e+00 -9.548290963848259372e-01 9.982789184193079368e-01 -5.025325293233805224e-02 -1.869392420875557181e-01 -1.355448460352655538e+00 -1.776909289892359967e+00 -2.144413793939969448e+00 -2.035597094285342301e+00 -1.174629334310781648e+00 -1.194487446986753687e+00 -3.574478226553875482e-01 -5.002694671511761504e-01 -2.193213750173337306e+00
-8.160890627694037391e-01 -8.004142407570429274e-01 -6.697920236023715557e-01 -8.268936127744648257e-01 -1.102433160658567779e+00 -3.885021433855683770e-01 -4.711165235664320772e-01 -1.020190238265243021e+00 -4.976829419440796931e-01 -1.156821018905426435e+00 -8.239201112871724630e-01 -7.018514283050005798e-01 -2.788366166235434762e-01 4.605111358428825019e-01 1.717298993107502225e-01 -2.050030930377516825e+00
