-1.950295305142286884e+00 -1.649857550846967946e+00 -1.486446821334311164e+00 -7.893203830566279944e-01 -1.116020479751308025e+00 -1.355256294077434420e+00 -8.578939673827005175e-01 -2.262726761355447369e+00 -1.938553181267385073e+00 -2.526799140263866761e+00 -2.642369248032289786e+00 -1.854767164917051181e+00 -2.581741586643869990e+00 -1.071479529262695740e+00 -1.534093878687618595e+00 -2.747233982616451797e+00
-1.234002407986429350e+00 -2.389084715825485095e+00 -1.638288365658607582e+00 -1.002803779171856702e+00 -5.068245264911974690e-01 -8.927150650407084109e-01 -1.692431184426227198e+00 -2.055070866360361403e+00 -1.500708435676952890e+00 -7.609496649553463277e-01 -1.519846128580237155e+00 -1.571483607681819272e+00 -1.418775780392653285e+00 -1.825403715402617699e+00 -7.166896342332469416e-01 -1.502729552991843187e+00
-5.539288835809164091e-01 1.510243462960302874e-01 3.937448737846666602e-01 7.158393699501259810e-01 -2.992590364071466905e-02 -1.582810410934673229e+00 -8.401261582322679944e-01 -2.615383379332757996e-01 -8.271480054535340631e-01 -1.186121264838949863e+00 -1.337394000755107060e+00 -2.289835910429903088e+00 -1.260914367281416260e+00 -2.313986788226551017e+00 -2.000505198018704078e+00 -1.570336137104519914e+00
-1.372528308112148210e+00 -7.448813350903326080e-01 6.208996360324858799e-01 -8.899407512083261640e-01 -7.343326428018188690e-01 -6.033630236795151092e-01 4.775076271536413675e-01 -3.196225908374334401e-01 -1.494453694296356216e+00 -1.703715408593654779e+00 -1.777784629103959180e+00 -1.787855269341681597e+00 -2.437717353902896456e+00 -2.565113390709518715e+00 -2.731673613687030766e+00 -9.995237842516643267e-01
-8.184442421019524350e-01 -8.342645629659475315e-01 -1.617786606917249459e-01 -9.728513254142357597e-04 -7.051604312189005963e-01 -4.447549830737279053e-01 -5.084388296930674178e-01 -2.631241152367651548e-01 -1.707268138787678691e+00 -7.556495644167074976e-01 -3.028618283381990794e-01 -9.829181587880742033e-01 -1.081811246334367649e+00 -2.716694810465488441e+00 -1.730601054145350259e+00 -1.533860393430293900e+00
-1.698029004117280527e+00 -1.110739619229183628e+00 -1.711198895586805824e+00 -5.961181525260409453e-01 -3.706146614606063427e-01 2.720937750901129548e-01 4.261732666220392068e-02 -2.361529143784809825e+00 -1.830371710944443508e+00 -5.680498883638621654e-01 5.731603985942810425e-02 -2.624657767460610858e-01 -1.067113685640246112e+00 -1.929600179916443059e+00 -2.297417413238536099e+00 -1.973522573052442830e+00
-1.267588070804170020e+00 -1.859865425153389040e+00 -1.061341921028611468e+00 -6.203002808622831710e-01 4.284189003965589437e-01 -1.171433953816634482e-01 -1.156567820668669838e-01 -3.057904150515716957e+00 -2.240365529454135363e+00 -1.727314072280021984e+00 -2.224156300058091951e+00 -2.378031396324661539e+00 -9.424752922131631738e-01 -9.150507203253350763e-01 -1.625215525686995122e+00 -1.518137167106738961e+00
-7.084672686424805521e-01 -1.888650605291554152e+00 -1.241841008159332294e+00 -8.926445618549491146e-01 3.757586746560575772e-03 -1.090365826995506326e+00 -1.779020225172315284e+00 -2.069836047500556386e+00 -2.723707422423957691e+00 -1.832919551685719517e+00 -9.419575353784468419e-01 -3.044053406648537852e+00 -2.936348782868273055e+00 -2.040019287890403099e+00 -1.055813375881492044e+00 -4.804988627769885556e-01
-1.936046119628557216e+00 -1.309018391776727963e+00 -1.868175521448641740e+00 -1.057599586597455676e+00 -1.152550309687094821e+00 -1.771584491601464473e+00 -8.773910997588043603e-01 -9.035823883134966872e-01 1.292696196839907830e-01 -2.023751168337518891e+00 -2.239596638601981216e+00 -3.091893767536152193e+00 -2.291083633353962146e+00 -1.511278819759539260e+00 -2.322909836669877937e+00 -2.610822446483632042e+00
-1.345430930702587569e+00 -1.298820741055521921e+00 -1.646829150614575799e+00 -2.853477087039002491e-01 -2.598555691846921589e-01 -1.568468836139748301e+00 -7.671750695326017278e-01 7.297861159864618696e-02 2.902325487755943456e-01 -1.949011106089044709e+00 -3.112532047806690017e+00 -2.793302005423797141e+00 -2.929957898007020223e+00 -6.139517778466897502e-01 -1.277507280769041520e+00 -1.547026870686488031e+00
