2.179868773653309777e+00 2.524162371557450602e+00 2.418144088324659435e+00 1.549736968864243281e+00 2.293624983924029248e+00 -3.030144402213865717e+00 2.623688803819367532e+00 2.170814544810944380e+00 1.751214861124268163e+00 1.309749470903947444e+00 1.856354023927019536e+00 2.549019736764101651e+00 -2.770935029959234797e+00 2.763419633769188977e+00 2.835619027314620233e+00 2.174171549853121999e+00
1.759118477216583987e+00 2.246928475579739626e+00 1.921272131948948081e+00 2.122114792729859811e+00 2.397975742854991488e+00 2.540205736670697156e+00 2.922039625468540791e+00 2.165778082549083994e+00 2.014053371147096261e+00 2.425888578434625575e+00 2.319293876019904221e+00 2.182496319109165306e+00 2.947905828273436502e+00 2.531588460481116964e+00 2.844559949107299701e+00 2.691002067925544861e+00
2.039141124115281478e+00 2.147483308374786848e+00 2.542328078034475247e+00 2.000178521503132689e+00 2.645569161830948701e+00 2.371459181043843678e+00 2.665328185019447016e+00 2.814722366995103364e+00 2.533045629094056839e+00 3.099505331646586814e+00 1.604376043865735735e+00 1.942333424791496066e+00 2.028066365832850604e+00 1.371840284387545239e+00 2.104426173644689424e+00 2.552966263107358191e+00
2.035609079980014169e+00 1.892357720977671187e+00 -3.125324057135987488e+00 1.876803172315989476e+00 1.669914130409934083e+00 1.890809374369345930e+00 2.125362264910453991e+00 2.661481298305150567e+00 2.060310409784067431e+00 2.467674180189932898e+00 2.070044818210396542e+00 2.630615702188725091e+00 2.792691478832128205e+00 2.027961503909684993e+00 2.861321645368577915e+00 2.316095484551067507e+00
2.415901534481837309e+00 3.012840442258342133e+00 3.138673480792781856e+00 2.556363244562192882e+00 2.223133563308701710e+00 2.027971793280682444e+00 1.964714294342702061e+00 2.131029347194181245e+00 1.741141151606675708e+00 1.551631501584091799e+00 1.925044669884194093e+00 2.007973716217204885e+00 -2.972948989348289661e+00 2.392385484185775457e+00 2.411885859075087346e+00 2.585110918627942400e+00
1.573121198873967952e+00 2.591615189615777304e+00 2.963321425718544511e+00 2.683072300364291340e+00 2.739274692583064219e+00 2.780876759644621110e+00 -3.029899535407410305e+00 2.950830275211578702e+00 1.797810263210059878e+00 2.440495158219881500e+00 2.474603687309721689e+00 1.653774754499588440e+00 2.238672015739094245e+00 2.863829833993486673e+00 2.381416201596960214e+00 2.072502807908708888e+00
2.236299630795484994e+00 2.705793282380424269e+00 2.754474964328109898e+00 2.389714452273963285e+00 -3.138668291004226507e+00 2.551061347955159153e+00 2.502808196951499919e+00 2.681874602626098003e+00 2.126956794130756556e+00 1.810292629217099547e+00 1.832049258195907582e+00 2.140188190620906372e+00 2.271999729218398212e+00 2.643054828911066689e+00 2.031070618501473302e+00 1.871164105599386840e+00
2.030267045540156357e+00 2.845557905310533986e+00 2.053536931940313170e+00 1.869585641523815234e+00 2.747627760844931988e+00 2.985462820653672189e+00 2.469358454787358159e+00 1.745347625483633314e+00 2.409827970470378666e+00 1.918219799377527846e+00 1.929848433275367148e+00 1.273341327193452832e+00 2.197394790719932711e+00 1.579663466723910226e+00 1.436361847929850111e+00 1.945331362195845237e+00
2.281363101767528434e+00 2.851950034654525901e+00 3.018973414296735935e+00 -2.664039894683123855e+00 2.914179468788154370e+00 2.711662541725333053e+00 -2.939758943281637116e+00 1.881648258060109047e+00 1.470438821717803046e+00 1.586797611918561168e+00 1.649092266932433715e+00 1.157531349403340348e+00 1.505698337893624394e+00 2.935892419142955401e+00 2.077736268618721294e+00 2.779811534703199527e+00
1.916547467583845643e+00 2.538602764582419180e+00 3.135533841160783375e+00 2.700847981088079219e+00 2.586597140140951989e+00 2.577400315721129598e+00 3.080715291383335330e+00 2.159198680765372469e+00 1.776138733757455457e+00 1.964073868883171592e+00 1.736373550903452134e+00 1.923006644498206352e+00 9.386866577793108180e-01 -3.121466268678116940e+00 2.617330541393023235e+00 2.080614937132323483e+00
2.321154575764630135e+00 2.759291818097000970e+00 -2.599374318506846748e+00 3.020667029113606183e+00 2.258424311347342339e+00 2.321864983383093772e+00 2.489343377846688465e+00 2.906980456518779121e+00 1.687401269972211848e+00 1.380027188621550271e+00 1.222093293216771182e+00 1.498826413970736349e+00 1.741527345920445002e+00 2.571806465558940324e+00 2.414820294894013841e+00 2.048849656098755467e+00
2.581321498000497705e+00 2.843145851793024814e+00 2.569116144140258573e+00 -3.107466544351523030e+00 2.700698737582836628e+00 2.471399590115530120e+00 2.843067543126344798e+00 1.473136018127978231e+00 1.209533920682690722e+00 1.349846569249851802e+00 1.414607151719099010e+00 1.925768995447603604e+00 2.035230889998523640e+00 2.113779427911874009e+00 2.042495871810469321e+00 1.985168036690313498e+00
1.909310119273762263e+00 -2.892586021735017443e+00 2.864254738918126986e+00 2.878063692788878747e+00 2.788208469314424676e+00 3.104074336133193945e+00 2.560109929657866434e+00 2.001456296047923189e+00 2.392647071972542783e+00 2.318147839445499070e+00 2.709004858290267048e+00 2.967367384322200152e+00 1.706227554054879469e+00 1.757595224382411114e+00 2.507793911538160003e+00 1.771153685870030747e+00
2.139592831370587422e+00 2.714745865334258657e+00 3.111433497044592045e+00 2.676869065826617877e+00 2.534488100541727018e+00 -3.066805864230284673e+00 2.464560581846011011e+00 1.917414754940401034e+00 1.784584508370242073e+00 1.644032382305696816e+00 2.724984026571996676e+00 2.719906524509714707e+00 2.600834006127549891e+00 2.226467785493612794e+00 2.403007213658197472e+00 2.632368926379396346e+00
1.873475421391956885e+00 2.655601683826089410e+00 -2.347804484426737837e+00 2.830479388328144719e+00 3.048729804990823133e+00 2.647226564768822232e+00 2.824629697230829350e+00 1.691223474517187464e+00 1.923166392718037798e+00 2.022038487996492773e+00 2.953877327121876117e+00 2.688256147904553917e+00 2.751230958106344548e+00 2.835811559055547271e+00 2.302001375772071423e+00 2.517750715271607209e+00
2.358487117419967749e+00 2.728536913328171831e+00 -2.701703823448620589e+00 2.752450568950175480e+00 2.657575900686242054e+00 2.355310030965420687e+00 2.093040710753970579e+00 1.938018719041328941e+00 1.623475423821050700e+00 1.500765360124439729e+00 2.023698555276470135e+00 1.768438270291035064e+00 2.533084228507024083e+00 2.608149023647883702e+00 2.459602091805307200e+00 2.683076871090615434e+00
