-1.093066293865227578e+00 -5.412437048801692629e-01 -1.290924958010635892e+00 -1.910531409272068701e-02 -7.853256424667464097e-01 -9.591280882601863622e-01 -1.638338372184965586e+00 -1.808209979117120447e+00 -1.405265217361456376e+00 -8.643739030102868259e-01 -9.471508241085829782e-01 -7.616878490385486922e-01 -9.115974716640422582e-01 -1.352329322037364667e+00 -1.905315323681954665e+00 -5.373845829768827409e-01
-7.874069426043134312e-01 -7.609956685307421864e-01 -6.853511382805765884e-01 -1.942756634658766357e+00 -6.278517645384523727e-01 -1.408458304025950181e+00 -3.158466718366854664e-01 -1.171053844371763963e+00 -6.592693937043978547e-01 -2.031187487705489847e+00 -1.647637314598175751e+00 3.517333673860810472e-02 -8.467944412203219917e-01 -9.381929813544708230e-01 -1.044102825344314311e+00 -1.163817796049550601e+00
-9.126353684045483972e-01 -9.513861502253427860e-01 -1.458021396061245589e+00 -5.046885312612030550e-01 -4.344223408370263551e-01 -1.706861569272305756e-01 -1.417901366689245268e+00 -4.625956527312586331e-01 -9.265636428253248846e-01 -1.113978662337561598e+00 -1.034421651032980005e+00 -9.192543467509212141e-01 -1.365114117645563452e+00 -9.367099873822158917e-01 -5.460170704139266640e-01 -3.507651270893044626e-01
-1.055741516532562541e+00 -1.180125999462347197e+00 -4.347472214739693253e-01 -1.638495697657742500e+00 -1.954370274288365517e+00 -8.177427707659391531e-01 -5.421215482209351677e-02 -7.878738197503181162e-01 -9.158383952002860928e-01 -6.614677991777540011e-02 -7.644297648537227152e-01 -8.722142875655283234e-01 -1.458441083042090414e+00 -2.351539824894059105e+00 -9.692847906302503036e-01 -7.509093692735612224e-01
-6.051121390769123032e-01 -1.311382894196238658e+00 -1.527438233115379518e+00 -1.536149959461033276e+00 -1.669462955130648352e+00 -1.166321456045840588e+00 -8.855323222187377885e-01 -1.498006559215596223e+00 -1.143423474049521937e+00 -1.295567242710769840e+00 -1.542479807381325951e+00 -2.133792497751470396e+00 -1.052238038265092435e+00 -1.445824614229713090e+00 -1.371842999570781929e+00 -1.221894275711244315e+00
-2.270653269781135020e+00 -1.896612779134198457e+00 -1.852842606378197976e+00 -1.167145711082870685e+00 -1.552725950590281956e+00 -1.254097941018485152e+00 -1.133205749281307462e+00 -2.406982221065603778e+00 -1.377494525786054913e+00 -1.505662043303077180e+00 -9.225416059377539169e-01 -3.412765007802094352e-01 -2.278668107393466424e-01 -1.504687075368175586e+00 -6.677679499853490519e-01 -6.057336472024051899e-01
-2.227010075726678195e+00 -2.706226211398702564e+00 -1.999844517867150451e+00 -1.627720518104791347e+00 -1.141942242917738604e+00 -6.901128598404424608e-01 -2.168615107067257242e+00 -2.715127590589994533e+00 -1.699009319672798668e+00 -1.759550504966836071e+00 -1.200857649863021459e+00 -4.666403634717292137e-01 6.120099914987968681e-01 -8.151943439828842619e-01 -1.613611821345714015e+00 -2.227975421816496215e+00
-6.155479370964561658e-01 -1.820411728674624197e+00 -7.718287897071339776e-01 -2.917495905400515066e-01 -1.322850832798061260e+00 -1.824841700444078119e-01 -1.714699882063129399e+00 -7.093164010280722520e-01 -7.602214589394870048e-01 -1.421748970005641377e+00 -1.687505246515838664e+00 -3.917745642372728598e-01 -1.449241423650657223e+00 -1.606678363469698390e+00 -2.489421190423954044e+00 -2.271801872366401298e+00
-1.778801666018617000e+00 -7.626497057984372718e-01 -3.523812504566844472e-01 -7.007160605372058093e-01 -5.398968007358749821e-01 -3.803832247810099987e-01 -3.525011146354262159e-01 -2.360867790421863899e-01 -9.637623117709188669e-01 -5.421549795607571998e-01 -1.252953620557508474e+00 -1.355870525398350068e+00 -1.423846184921824243e+00 -2.685903489738833194e+00 -1.165821246911929565e+00 -1.595794615608071343e+00
-1.337727160649524683e+00 -6.889695705681559978e-01 -1.353627950834052518e+00 -1.195538018977283512e+00 -1.738899963476283173e+00 -1.435629273753153301e+00 -5.496893224384077348e-01 -1.732510690977501655e+00 -3.928528190686417232e-01 -4.639124245355719656e-01 -1.012275732475487189e+00 -1.584675982396494431e+00 -1.951947946063684880e-01 -1.346455923345946770e+00 -7.403433241833159428e-01 -1.405211746891722902e+00
-9.208040119311184935e-01 -1.392589014111955681e+00 -5.045313187183489978e-01 1.201356275797274692e-01 -7.394153816661518386e-01 -1.780089817475271285e+00 -1.424422356425121050e+00 -1.749707620728194968e+00 -1.475924522391287574e+00 -1.513711622440414351e+00 -8.359841333358264404e-01 -1.047527703476015981e+00 -6.775079787693045752e-01 -8.546554940667091538e-01 -2.892417040738106682e+00 2.800236056519811889e+00
