-1.753467001477834630e+00 -2.342101723477247877e+00 2.550136459138232947e+00 -3.128602187127051515e+00 -2.022845656863426100e+00 -2.388796035094319592e+00 -2.141832478174183318e+00 2.008565481362843741e+00 2.080653240304973117e+00 1.845118414597000100e+00 5.729878288350800375e-01 7.883815787838727163e-01 5.194972203926209176e-01 -1.860544418805811784e+00 -2.372399477098761977e+00 -1.579381380423543257e+00
-7.901878863822717758e-01 3.007415427702313959e+00 -2.941162556550366070e+00 -2.920684913962596330e+00 -2.467055673043310193e+00 -2.116755059008026851e+00 -1.199218088846226715e+00 -1.833694092630777428e+00 -2.074909566752408452e+00 -2.119224224538883927e+00 -1.863619205359582587e+00 2.142474379185105526e+00 -5.633494880809751804e-01 -8.113289792321156657e-01 -5.469819764489406572e-02 6.245002186937456123e-01
2.700474881644753911e+00 -1.848878354063719698e+00 2.890413591722649667e+00 -2.068970677960769056e+00 -2.994359087993142321e+00 -2.105400712405899544e+00 -1.838429293982139612e+00 -2.624733931359285677e+00 -2.319581323196060474e+00 -2.307239600495765597e+00 1.322861009958621770e+00 1.572163548889942142e+00 -1.611968514405237807e+00 -1.803321135582321988e-01 -1.227508217315640859e+00 2.247469927784057742e+00
-2.715959837019911394e+00 -2.948782000385005819e+00 3.012723719865162408e+00 1.017862685312106663e+00 2.849780178201120062e+00 2.985488983468081337e+00 2.822763702824135468e+00 1.007391794024122378e+00 7.918296768507145922e-01 1.659581490516336633e+00 9.815373627702548287e-01 1.603577623546075026e+00 -1.214410497984726334e+00 -1.426608881507509564e-02 -2.637759035196233892e+00 2.484032629200005005e+00
2.414883863882761883e+00 2.581378331554201377e+00 1.110228145307796233e+00 1.693152249082849226e+00 8.754037388751494397e-01 1.143539485800420419e+00 2.016705899605584495e-01 2.710939616305211963e+00 9.841965606035661951e-01 7.983521189523680173e-01 5.485145033991815078e-01 1.085651017364647197e+00 -1.642127355143385425e-01 6.236223934697125992e-01 -1.445878085641389310e+00 -2.744979174007421641e+00
-2.475450919729242916e+00 -3.041045409611669470e+00 2.797325139433691987e+00 1.684186469355618554e+00 1.366491957796718726e+00 2.019198340142169368e+00 1.037132193193214702e+00 1.222752030781847576e+00 1.785881070480208388e+00 9.064347246380836109e-01 2.623659389651797014e+00 1.531321293947655038e-01 5.671502157383980121e-03 4.254739825862662549e-03 -1.773764841991177788e+00 -1.292262476188068776e+00
2.198155071220050105e-01 -3.396874879076549614e-01 1.450990984168353704e+00 1.772199934121003739e+00 2.013229400369311417e+00 1.732872836807429096e+00 1.463649560417184636e+00 1.423238750778994310e+00 1.386852440609074311e+00 -2.933045499248253751e+00 2.769973075304363430e+00 5.692636468498523117e-01 4.410635942526438535e-01 4.436008798772924644e-01 -2.425686956053915155e-01 -6.706658230805613297e-01
-2.296644644241105093e-01 -2.362383224283118865e-01 -1.524164595405272105e-01 1.504875436150360457e+00 -2.669435673469166215e+00 1.956489072479404179e+00 1.883499587790713914e+00 1.796582324191811519e+00 1.857459958621004548e+00 -3.048939493032146508e+00 -2.447344236076800517e+00 2.396009015940443465e+00 2.947772508715656326e+00 8.142658930797945782e-01 7.325351761216337687e-01 1.524814766070665462e+00
-2.929205976191965322e-01 -5.674113883410328851e-01 1.605687039106813430e+00 1.229299042647213014e+00 -2.431092346748421562e+00 -3.112966951311969765e+00 1.860196864584470200e+00 2.326524108085712861e+00 6.221326985247773722e-01 -1.783627528522571337e+00 -2.016405009011368765e+00 2.519033922676731319e+00 -2.868929857472963807e+00 7.979119640418085302e-01 -6.682686312349296331e-01 8.955851067381482844e-01
7.366088289697587665e-01 4.471739021776383050e-01 5.336837938812706295e-01 1.191948289132403582e+00 2.901034872504781426e+00 -2.811982306177603252e+00 2.004700895897487900e+00 1.175609995697207033e+00 1.839685758824545658e+00 -1.072967944440855748e+00 -2.856132809196138655e+00 2.930777222682841909e+00 9.275697192076018949e-01 1.147810788213030841e+00 -9.329129006941363489e-01 8.118552436936836703e-01
