-2.450591596076599377e+00 -1.785051934893220782e+00 -1.771951280069799850e+00 -1.988754140879980037e+00 -1.837296261819705290e+00 -2.064598261024660708e+00 -1.891101899723319102e+00 -2.033697955378831690e+00 -1.781351481949914106e+00 -1.893296558710189759e+00 -1.820895834503578392e+00 -1.887435112182734631e+00 -1.909203439727019447e+00 -2.587910265991515413e+00 -2.203923015932920837e+00 -1.993863045393352129e+00
-2.102555421811294512e+00 -2.600150378869003465e+00 -2.320982399971156962e+00 -2.132231059934808215e+00 -2.406829480335802351e+00 -1.536950486155349793e+00 -1.722603420542006880e+00 -1.584703982024429747e+00 -1.081691057416471535e+00 -2.019114995778933608e+00 -2.461653651685524302e+00 -1.674670016638479586e+00 -2.203146624474781934e+00 -1.976124492211225103e+00 -2.013122094177699495e+00 -1.588740073428730915e+00
-1.839596586013265478e+00 -1.613695902000632953e+00 -2.007109359963072492e+00 -2.295916766868492331e+00 -2.398659428638472146e+00 -1.769926298763346395e+00 -1.506859963255726687e+00 -1.042994518005921245e+00 -1.765863787996135859e+00 -1.500103707969712818e+00 -2.332612377181315200e+00 -1.369875869317116468e+00 -2.041721173127969635e+00 -2.329407260967445659e+00 -2.266550063851211938e+00 -1.687175888924763667e+00
-1.810114940652906457e+00 -1.893317008168346582e+00 -1.903736013481275302e+00 -2.629968308914390374e+00 -2.515353704183679096e+00 -2.312902230596670883e+00 -2.097249729242880001e+00 -1.385186880935497022e+00 -1.116068931602913761e+00 -1.453717568813726491e+00 -1.328881453152127801e+00 -1.833764309674324799e+00 -1.531336100795762434e+00 -1.884737310541694022e+00 -1.855136999292594568e+00 -1.728163909733254844e+00
-1.714164464884229577e+00 -1.565059057781706287e+00 -1.509627705422227351e+00 -1.977426263934062733e+00 -1.932155382517981579e+00 -2.010086664716413729e+00 -1.903305337050669843e+00 -1.852705798003490445e+00 -9.608687064822671875e-01 -1.768757024030606528e+00 -8.512045930514562375e-01 -8.973144549408546000e-01 -1.187863484042365192e+00 -1.756883381069068717e+00 -1.983950536071849902e+00 -2.072130959205252587e+00
-1.916039019782848074e+00 -2.067602843775448562e+00 -1.803746580892132467e+00 -1.903980965977403628e+00 -2.172270735175198642e+00 -2.467666497270642800e+00 -1.908457593248215733e+00 -2.024757110379711733e+00 -1.795714716944780243e+00 -2.732081800582598419e+00 -1.312451624325184918e+00 -1.543235769212704778e+00 -1.017085025233479323e+00 -1.419434838397686249e+00 -2.209750554531923594e+00 -2.457999941865411042e+00
-1.895705233154255431e+00 -1.758295697792437995e+00 -1.732593008965349846e+00 -2.022963999294344006e+00 -2.077264099059527247e+00 -1.569289318317233173e+00 -1.884793089407566180e+00 -2.159443731757757057e+00 -2.458976887662665423e+00 -2.098112959367569808e+00 -1.932824283957288003e+00 -2.109492654730052763e+00 -1.995335216201552520e+00 -1.486686663531030295e+00 -2.132980905822936535e+00 -2.227436579278327944e+00
-2.270492758855937598e+00 -1.971675591764083801e+00 -2.325252105003726477e+00 -1.938226620629657004e+00 -2.719073011223284375e+00 -2.302238096501919351e+00 -2.195075809938808131e+00 -2.196588009990667612e+00 -2.173814528311602157e+00 -1.734900812010154336e+00 -2.012008292168167678e+00 -1.258553252083551177e+00 -2.214885709434241789e+00 -1.781490995267549060e+00 -2.331803760036425199e+00 -1.500092131553711017e+00
-2.575596922757009910e+00 -2.064569341504526978e+00 -2.271111570844202898e+00 -1.866174014658141367e+00 -2.283304123345991421e+00 -2.264752441961011442e+00 -2.782370571195972087e+00 -2.125838423188073367e+00 -2.040130873605746409e+00 -1.550311775289550553e+00 -1.860562575208192904e+00 -1.467326974639277193e+00 -1.857334784418143814e+00 -1.614471037118219376e+00 -2.473598833784243389e+00 -2.304049219386584024e+00
-2.067074736603438101e+00 3.113706455479203328e+00 -2.186799269576318316e+00 -2.115363918316542691e+00 -2.162329367196264229e+00 -2.766828891170177496e+00 -2.754192147161092841e+00 -2.596696123101694731e+00 -1.631009199943174837e+00 -1.977702576121929789e+00 -1.719870005389944945e+00 -1.374311200927453180e+00 -2.062668556176418644e+00 -1.971823411807131832e+00 -1.982797857810394415e+00 -1.864921049669327147e+00
