1.697959079097306478e+00 1.951532132191633462e+00 2.134104081887377546e+00 2.121213776865384926e+00 2.541253584308664770e+00 2.268238933283497794e+00 2.233414976977311728e+00 1.822913409650869010e+00 2.021801227969897585e+00 2.342718821236527749e+00 1.771055760912354060e+00 1.993448309051374157e+00 2.435692222159604015e+00 2.209347673899279219e+00 2.185440713753854514e+00 1.695347663715108810e+00
2.103193139046368287e+00 2.112442625344875147e+00 2.131834942074047223e+00 2.607990033062217439e+00 2.361200952326585334e+00 2.838927754343289145e+00 2.260395322553730324e+00 2.157395975576765323e+00 2.115398494228058368e+00 2.427019129677289833e+00 2.176306987675746374e+00 1.623129797430403753e+00 2.353298177752789488e+00 1.951626489591276714e+00 2.554186821876165414e+00 2.233839074270056457e+00
1.933956453076677295e+00 2.069496562737111134e+00 1.456776245958083305e+00 2.223750092377981158e+00 1.941596281734774943e+00 1.873675905309141188e+00 2.141031896694173486e+00 1.805313778744473074e+00 1.976682613011124579e+00 2.067005808385756538e+00 2.294383598309406302e+00 2.279069808824052412e+00 2.325539921198586768e+00 2.388396449710348257e+00 2.089854590460427541e+00 1.948769987411457238e+00
1.977042804241200491e+00 1.836790540122483106e+00 1.492413061531288276e+00 1.335627182245354039e+00 1.438185775183941972e+00 1.589832923565926759e+00 2.203079038087701669e+00 2.103907262142096890e+00 2.304857025637707224e+00 2.124458774582544063e+00 1.797457042359028145e+00 1.850337612807822163e+00 1.992040962408645699e+00 2.029641432882527408e+00 2.149173915136601387e+00 2.126306022610738200e+00
2.153878539846456164e+00 2.266886908735595618e+00 1.655627108639000644e+00 1.657405859181619201e+00 1.385463179098664011e+00 1.676037815935732977e+00 1.826630565844568066e+00 1.809335339829673872e+00 2.085200777937788796e+00 1.817112069344736680e+00 1.615345201614015069e+00 2.010318922043992540e+00 1.834675667929806853e+00 2.282664349655568525e+00 2.190111069804416388e+00 2.103839212899793587e+00
2.431691367900553846e+00 2.009180933875927444e+00 1.990690475721752950e+00 1.751821050685729242e+00 1.592137762902854581e+00 1.650856675045798916e+00 2.036001105317277737e+00 2.064494638355423017e+00 2.126820114007115237e+00 1.829697593436017566e+00 1.943368844788760708e+00 2.260406506213963773e+00 2.242072865720139863e+00 2.333857286063612868e+00 1.765270083479298480e+00 1.794659708521287866e+00
1.798886646466925532e+00 1.506299788991142252e+00 1.395889723212795364e+00 8.598776718234159011e-01 1.287990635834023179e+00 1.763457886914097328e+00 1.940448030496539245e+00 2.136176169580386919e+00 1.491186875280947399e+00 1.651430006652691906e+00 1.726170880671393348e+00 2.158791191585321290e+00 2.083549837654457448e+00 1.917508993459477340e+00 2.462003835183368405e+00 1.609562809201887879e+00
1.782099617694656635e+00 1.720350188938487124e+00 1.465364517856720061e+00 9.845758955346285424e-01 1.497570801349724423e+00 1.426728389233536509e+00 1.891797678934848070e+00 1.710294821428077761e+00 1.846278456697721504e+00 1.725015175924362376e+00 1.072331412020999464e+00 1.343639373077299526e+00 1.641927409942437022e+00 1.662112747336009999e+00 1.639750637737505512e+00 1.702678799750420247e+00
1.689093910719939418e+00 1.327280291341551788e+00 1.572526312575136531e+00 1.561492922131675343e+00 1.676276192175016444e+00 1.978612014532437735e+00 2.053181329356997598e+00 1.906541500822047430e+00 1.979861779270726041e+00 1.708501825042768596e+00 1.950234396287650940e+00 1.500271536838706732e+00 1.979373783465695924e+00 1.594170592401858766e+00 9.993415015641332610e-01 1.308575436456975494e+00
1.296858633018913354e+00 1.648246650189683526e+00 1.781390474442765770e+00 1.488835027692728685e+00 2.106365025444168371e+00 1.822308221073498435e+00 1.779528735742345491e+00 2.077182827971636225e+00 1.539308984747571163e+00 1.576547961550917476e+00 2.176252864902747941e+00 1.473833629822857816e+00 1.738410328520374026e+00 2.264125028783848137e+00 1.321100741565217396e+00 1.943949704822040436e+00
