1.000000000000000056e-01 -1.949459103571830942e+00 2.114075869519282513e-03 9.751269111153547664e-01 2.051255376511740280e-04
1.140000000000000041e-01 -1.942239113958095453e+00 2.009185920540792168e-03 9.715348987657036472e-01 2.427668119231256826e-04
1.280000000000000027e-01 -1.935048961396464762e+00 2.141061099708617757e-03 9.676104013707825802e-01 3.012780156706751367e-04
1.420000000000000151e-01 -1.927348182387256026e+00 1.970137898927565041e-03 9.641324667765922563e-01 3.009353289864325561e-04
1.559999999999999998e-01 -1.920605855016464858e+00 1.894798493047033378e-03 9.608488092670046665e-01 3.263684424908274025e-04
1.699999999999999845e-01 -1.913139784916669361e+00 2.198170238972829964e-03 9.568198203525802858e-01 3.729598624543427701e-04
1.839999999999999969e-01 -1.905718615040315811e+00 2.028162565114238411e-03 9.536838259031479303e-01 3.753929081238331308e-04
1.980000000000000093e-01 -1.898965043957819621e+00 2.112861924451557138e-03 9.501700635345708967e-01 4.411755464772008700e-04
2.119999999999999940e-01 -1.890031848422887517e+00 2.227355025025014486e-03 9.450889546664351659e-01 4.799496677126875179e-04
2.260000000000000064e-01 -1.883604812555908836e+00 1.990158067059866892e-03 9.424613427211087080e-01 4.927915811324217171e-04
2.399999999999999911e-01 -1.876101032188443707e+00 2.154476044968458865e-03 9.387548421588602920e-01 5.215050169001441685e-04
2.540000000000000036e-01 -1.869027009418866792e+00 2.249261049945484175e-03 9.353256422908925449e-01 5.375088773234109859e-04
2.680000000000000160e-01 -1.861648160776386174e+00 2.254591790860620282e-03 9.318618037597201642e-01 5.345159537028578442e-04
2.820000000000000284e-01 -1.852836284248961185e+00 2.182382656976321073e-03 9.268214053916548067e-01 6.328272628252407149e-04
2.959999999999999853e-01 -1.845581028527494061e+00 2.350402260015332315e-03 9.240758489310839652e-01 6.417573786385825799e-04
3.099999999999999423e-01 -1.838139645722957294e+00 2.161846770642393469e-03 9.199276138188091645e-01 7.131958077723614961e-04
3.239999999999999547e-01 -1.830659192293637272e+00 2.238878247426079760e-03 9.160914114253928542e-01 7.241790192009985722e-04
3.379999999999999671e-01 -1.822047770917703424e+00 2.182168706873249993e-03 9.122426926620184062e-01 7.559365226935987111e-04
3.519999999999999796e-01 -1.814721542143474364e+00 2.205291967354005775e-03 9.083005680203736221e-01 8.212358842805084300e-04
3.659999999999999920e-01 -1.806667414080453060e+00 2.188514711944380530e-03 9.042522089254849682e-01 8.240788462504735658e-04
3.800000000000000044e-01 -1.799967677193957671e+00 2.177119182772859277e-03 9.005233321533009372e-01 8.263681432778207736e-04
3.940000000000000169e-01 -1.791672009547381039e+00 2.242445101624943298e-03 8.968793493691158414e-01 8.825863150755843120e-04
4.079999999999999183e-01 -1.784151532718055488e+00 2.269254048681873699e-03 8.923600212290013767e-01 9.576898550488621839e-04
4.219999999999999307e-01 -1.776118942734866479e+00 2.349664189063578167e-03 8.900310296426934276e-01 9.306303275835331066e-04
4.359999999999999432e-01 -1.766701701687818371e+00 2.312905866236929491e-03 8.843270338575103251e-01 1.025834578595898397e-03
4.499999999999999556e-01 -1.758645643925425883e+00 2.512462267642191424e-03 8.805129695460014450e-01 1.077500822209328298e-03
4.639999999999999680e-01 -1.751757565509383108e+00 2.336525427041249037e-03 8.770349299157255141e-01 1.093433441810364327e-03
4.779999999999999805e-01 -1.743078762222197486e+00 2.355782558072481731e-03 8.716388827715260135e-01 1.152036280051102913e-03
4.919999999999999929e-01 -1.734783922464960160e+00 2.423720034720532306e-03 8.693697933313578874e-01 1.129267406943365928e-03
5.060000000000000053e-01 -1.726083404619347172e+00 2.438640280691286352e-03 8.638113920891153930e-01 1.165157128091770262e-03
5.199999999999999067e-01 -1.717953943970854658e+00 2.439158106480936346e-03 8.603755352323280148e-01 1.206741087120693796e-03
5.339999999999999192e-01 -1.708329495492947103e+00 2.436287917831307572e-03 8.559143650781552148e-01 1.184288950391595421e-03
5.479999999999999316e-01 -1.699071917591072900e+00 2.521480887902825905e-03 8.498290377193196132e-01 1.323095939899123852e-03
5.619999999999999440e-01 -1.691851389500666825e+00 2.517984713941966764e-03 8.471032002789917748e-01 1.327632139785711032e-03
5.759999999999999565e-01 -1.684863755911110594e+00 2.463803152727904195e-03 8.435023835955145488e-01 1.311737747561518433e-03
5.899999999999999689e-01 -1.673854164065829098e+00 2.480822237880310217e-03 8.379597394312786607e-01 1.406342261537220579e-03
6.039999999999999813e-01 -1.665167644848360107e+00 2.487116404451107741e-03 8.337637957311376802e-01 1.448299751795968692e-03
6.179999999999998828e-01 -1.655896854306339039e+00 2.504781846154612284e-03 8.292345829517921985e-01 1.434760677932092176e-03
6.319999999999998952e-01 -1.648154762140120466e+00 2.554185666866326965e-03 8.244368461532698422e-01 1.479966743999105040e-03
6.459999999999999076e-01 -1.638804316709455922e+00 2.492494644887651573e-03 8.194752030189792480e-01 1.564937343125369232e-03
6.599999999999999201e-01 -1.628062748893217337e+00 2.768588665112267123e-03 8.143509314973720326e-01 1.596080237818919443e-03
6.739999999999999325e-01 -1.620066787342382186e+00 2.792830405371829472e-03 8.109845108636104527e-01 1.627885086212619431e-03
6.879999999999999449e-01 -1.609652071240777804e+00 2.639138345710678041e-03 8.045750199232469813e-01 1.724651337673017157e-03
7.019999999999999574e-01 -1.600655001411470657e+00 2.709160084270521938e-03 8.012406320568912221e-01 1.732723462042979647e-03
7.159999999999998588e-01 -1.590006791550513388e+00 2.959940817331691357e-03 7.945280680044414234e-01 2.002502652057796834e-03
7.299999999999998712e-01 -1.581860301295768378e+00 2.812093380315189382e-03 7.903597093116209171e-01 1.794161850503487145e-03
7.439999999999998836e-01 -1.568802669840159369e+00 2.971228490410665005e-03 7.838006483013399972e-01 2.001497797368272189e-03
7.579999999999998961e-01 -1.559947486110853321e+00 3.146000272296696400e-03 7.794902363156350766e-01 2.081248201464668251e-03
7.719999999999999085e-01 -1.549662055402236227e+00 3.067784229954664734e-03 7.744446929241374233e-01 2.094569990679132597e-03
7.859999999999999210e-01 -1.536485869592099762e+00 2.968081236499125423e-03 7.668589666452827469e-01 2.184847132514193373e-03
7.999999999999999334e-01 -1.525572704535743229e+00 3.174062704591057871e-03 7.614104554971909966e-01 2.395854761274851530e-03
8.139999999999999458e-01 -1.514806128931525331e+00 3.220904563363958910e-03 7.540980269136647873e-01 2.453878931253599457e-03
8.279999999999999583e-01 -1.504720714315033403e+00 3.368006175001765461e-03 7.483943049132486536e-01 2.655856350091574496e-03
8.419999999999998597e-01 -1.492565137057424662e+00 3.441888812346984971e-03 7.423721816417325758e-01 2.751971708070795764e-03
8.559999999999998721e-01 -1.478663974041124485e+00 3.571407070108100715e-03 7.340767399522444281e-01 2.814953201016168367e-03
8.699999999999998845e-01 -1.467018722216490323e+00 3.581692436608765670e-03 7.264132106894916063e-01 3.246700702926632633e-03
8.839999999999998970e-01 -1.456151560304176362e+00 3.664922573238799022e-03 7.205007657825424072e-01 3.284192631142263900e-03
8.979999999999999094e-01 -1.441442069518374947e+00 3.840090480590764663e-03 7.106249117038823115e-01 3.732836042280115833e-03
9.119999999999999218e-01 -1.427931749755150026e+00 3.962950204172827756e-03 7.031463320583327681e-01 3.952199058866722250e-03
9.259999999999999343e-01 -1.416035305594729676e+00 4.157675705394471566e-03 6.948795191882549682e-01 4.523384943822116901e-03
9.399999999999998357e-01 -1.398819443558668940e+00 4.281061392469624576e-03 6.829602753315699992e-01 5.018305346748551561e-03
9.539999999999998481e-01 -1.383505296971167642e+00 4.468328558329637441e-03 6.708023327361574140e-01 5.582033701213045228e-03
9.679999999999998606e-01 -1.368451558573809512e+00 4.886089856783153683e-03 6.616233855863619118e-01 6.358283713795668569e-03
9.819999999999998730e-01 -1.349476434904024913e+00 4.797629271336845656e-03 6.453554971627741832e-01 7.499645599405827152e-03
9.959999999999998854e-01 -1.336810563874956337e+00 4.880109539425128359e-03 6.349710473142704537e-01 7.580951926317337775e-03
1.010000000000000009e+00 -1.317563555576215961e+00 5.247981654899024420e-03 6.194596267183376526e-01 9.117154334722519377e-03
1.024000000000000021e+00 -1.300743991559514035e+00 5.364558038868813723e-03 6.037995201632873066e-01 9.994802914501634689e-03
1.038000000000000034e+00 -1.276765552603497555e+00 5.295043045507772175e-03 5.834559606117746267e-01 1.149091882194461407e-02
1.052000000000000046e+00 -1.258862445360931615e+00 5.569400870709576012e-03 5.659534812813697968e-01 1.302789145534807153e-02
1.065999999999999837e+00 -1.236267753563967453e+00 5.958729468737110173e-03 5.401849533191693808e-01 1.526882360282806952e-02
1.079999999999999849e+00 -1.218229209907946586e+00 5.755246336993202760e-03 5.225662316275839769e-01 1.575936984337996186e-02
1.093999999999999861e+00 -1.199353740683685388e+00 6.001798373314294437e-03 5.048895997545910230e-01 1.669518204427778221e-02
1.108000000000000096e+00 -1.176392469661145190e+00 5.672238421144599682e-03 4.797667513160984720e-01 1.796330736651428547e-02
1.121999999999999886e+00 -1.158635109892148130e+00 5.856123919804855950e-03 4.573820637008038092e-01 1.842825453527347640e-02
1.135999999999999899e+00 -1.137725217688574819e+00 5.780055937813781582e-03 4.390095033216628306e-01 1.798792925454649819e-02
1.149999999999999911e+00 -1.116281248362005707e+00 5.494988761659659084e-03 4.139506868595141942e-01 1.808625773920537541e-02
1.163999999999999924e+00 -1.093516906687823864e+00 5.428158526517743235e-03 3.868778553033938028e-01 1.836909683668232554e-02
1.177999999999999936e+00 -1.076406166330137859e+00 5.239593480693346093e-03 3.716049167435079847e-01 1.733805525220082425e-02
1.191999999999999948e+00 -1.060164717386355315e+00 5.005781806515193118e-03 3.566977321515314436e-01 1.702260224222846771e-02
1.205999999999999961e+00 -1.043804436861943463e+00 4.970420485326783669e-03 3.415578778809073568e-01 1.634496451638417155e-02
1.219999999999999973e+00 -1.022855454722095159e+00 4.701989304363424389e-03 3.199021249025837954e-01 1.531011401583675866e-02
1.233999999999999986e+00 -1.009616470772068508e+00 4.366527498551220528e-03 3.083265310583973573e-01 1.448786801675759454e-02
1.247999999999999998e+00 -9.921197646882774501e-01 4.559829688902028791e-03 2.987861567021166120e-01 1.401600070858929035e-02
1.262000000000000011e+00 -9.778757172274828990e-01 4.476130375152067437e-03 2.843701902554793270e-01 1.313382128510054772e-02
1.276000000000000023e+00 -9.644336622084780375e-01 4.140934434812585871e-03 2.735491158071769457e-01 1.240645520421219256e-02
1.290000000000000036e+00 -9.490202513668313244e-01 3.944908246366141472e-03 2.601131338444900298e-01 1.158038330425943327e-02
1.304000000000000048e+00 -9.344278802177125032e-01 3.703853835990819979e-03 2.542095315744564155e-01 1.081468600033425737e-02
1.318000000000000060e+00 -9.199506967886340592e-01 3.845603636370597666e-03 2.457791818051041077e-01 1.036027790248678429e-02
1.331999999999999851e+00 -9.056289497913520004e-01 3.601957259132819184e-03 2.337876832689927686e-01 9.489364805761103805e-03
1.345999999999999863e+00 -8.964144817344830152e-01 3.504182494764002120e-03 2.302706497958854071e-01 9.110939231684047138e-03
1.359999999999999876e+00 -8.824714585225336139e-01 3.362242680150907478e-03 2.215019804802140779e-01 8.495317012700001266e-03
1.373999999999999888e+00 -8.748806598112607302e-01 3.286620848774206814e-03 2.191129202831769429e-01 8.367083904908260289e-03
