6.214444068162666701e-01 2.255462312422875204e+00 2.972507136946471729e+00 -8.256821697034787411e-01 -5.637545435482227418e-01 1.235550083145541933e+00 1.126650110347563460e+00 1.886578275304452657e+00 1.906680388665145331e+00 1.213421628932044527e+00 1.417351594778321067e+00 7.620840331689240355e-01 -1.585520938422733339e+00 -1.552465800970947329e+00 1.231672181152469042e-01 -2.540027001714884491e+00
2.420820097580148045e-01 1.226791090736293333e+00 -1.291103262407475860e+00 -1.779866475821515914e+00 -2.622060736322430863e+00 -2.532047850927855670e+00 -2.806130665172755112e+00 2.506729766309700125e+00 2.637147454831070714e+00 2.792145961533606613e+00 2.947096412764466766e+00 -2.460223862092490332e+00 3.037435449832678991e+00 -1.325579940142683988e+00 -1.113448788738448769e+00 -1.939286715318790488e+00
-1.914339381189960276e+00 2.631746390195460528e+00 -7.215648215501223595e-01 -1.259486065965957913e+00 -1.248130005227637618e+00 -2.403255099853481624e+00 -1.013868633620240489e+00 8.873418412178928349e-01 2.505407346300892346e+00 -2.786479138900051389e+00 -2.818104587469729250e+00 -2.754633923492427972e+00 2.567896925076477821e+00 -2.754395290918751460e+00 -1.430439002836141338e+00 -2.203418609482160395e+00
-2.488066076003565552e+00 3.021858053315015002e+00 -1.144113605878901874e+00 -1.286483334092108910e+00 -1.308041489091033460e+00 -2.178079989256750615e+00 -1.017837302587459414e+00 -6.904766327471993925e-01 -3.233638584218391232e-01 2.456746718670042018e+00 -2.490429067850244316e+00 -2.687172580585830417e+00 -2.728275101299653560e+00 1.736511535553109109e+00 3.107531136063077959e+00 -2.457731479552319964e+00
2.784989681671379280e+00 -2.077581544784504075e+00 -2.074933106951303063e+00 -9.563664472578429221e-01 -1.848627461946760198e+00 -2.723983984894507326e+00 -1.372551559121227172e+00 -7.144414716433442614e-01 3.071127224754460983e+00 2.961070762785306787e+00 -2.525381463137914562e+00 2.189686888601277026e+00 7.203549126365279553e-01 6.323723899512831981e-01 1.261805739603129695e+00 2.474487627883508623e+00
-9.875403105757135647e-01 -4.953296261906464104e-01 -1.710256037619652947e+00 -1.729328871820879021e+00 2.962015660706774689e+00 -2.467114618270477067e+00 -2.677817693314375469e-01 -7.323484426453767959e-01 1.970161710639931174e+00 -2.479260603116212103e+00 -2.587724538848975797e+00 2.145570232693421175e+00 1.217238690284913050e+00 1.940220109621091371e-01 -3.041999040165201951e+00 3.070857297691262477e+00
-1.651899953928223530e+00 -2.172096297387323682e-01 -1.106348066435201005e+00 -2.185981219155142430e+00 -2.555004869296939152e+00 -2.593653617596817451e+00 -8.157352969165937440e-01 -1.310108810695547410e+00 -1.374677312649338790e+00 -1.218530735297101097e+00 -2.003070531872782389e+00 3.007430453036116003e+00 2.239730484688627232e+00 8.867628904358488828e-01 -2.724570751960154080e+00 2.523638653174742785e+00
-2.646897014467270104e+00 -7.637953154841823356e-01 -1.716002063521514076e+00 -2.125362804893480728e+00 1.158543567678429698e+00 4.201138887195864924e-01 1.408443337509142079e+00 5.456660304677800610e-01 -2.133019545444661880e+00 -2.378994888341746439e+00 -1.818422093617229951e+00 -1.644805510842003660e+00 -2.282766227904636125e+00 1.012186365836819091e+00 2.203402977221180947e+00 8.937925446449795919e-01
-2.927597495841347097e+00 -2.300861273947727437e+00 -1.197934357673443362e+00 -2.542770011513462158e+00 1.573540343462671298e-01 2.034941561011275990e+00 1.753980435443376784e+00 6.026312295593094087e-03 -6.760925865011582214e-01 -1.658651247696425246e+00 -3.369350668135962512e-01 -2.818395382036613661e+00 -8.188497860214655200e-01 -1.025479288794096222e+00 -1.195624531056947853e-01 -2.551457975977378112e+00
-1.434030469829395082e+00 -1.013462118103801490e+00 -1.496037676828071650e+00 -1.449500969010047990e+00 -5.831586739764973437e-01 2.983100756481893434e+00 2.442785889597770321e+00 1.881699965814935815e+00 2.337510174121250062e-01 -7.990512624345765813e-01 -3.141283713052423487e-01 -1.518260468730048052e+00 -2.195257270807526417e+00 -5.069213001487611336e-01 3.909480675387206478e-02 3.029347280089927236e-02
-1.121960524072355581e+00 -1.953598207171052481e+00 4.325373310428726192e-01 7.414758578379046505e-02 1.611470514948150523e+00 2.403321394846650527e+00 1.207382797590231149e+00 1.552004456804738419e+00 3.311581289549070939e-01 -7.493323490090199046e-01 -1.177185067973315125e+00 -1.416771348175683398e+00 -1.710005731295943354e+00 -2.155496260798672292e+00 -1.093469883911834861e+00 -4.904394913535141676e-01
