-2.495571541378827973e+00 -2.765601101723654143e+00 -2.519608491967721520e+00 -1.729909282467397169e+00 -2.826911014675219658e+00 3.061715698819277076e+00 2.454859358969479377e+00 2.956054123042051618e+00 2.521264584305246803e+00 -2.436897770189550005e+00 -3.006773561935016659e+00 -3.010456461852338172e+00 -1.685401588194570088e+00 1.947167371391360202e+00 1.456274618261965470e+00 2.757512584083301910e+00
-2.546145628127549632e+00 -1.692234707129493421e+00 -1.347986880255650943e+00 -1.724927772980795471e+00 -2.727606907083303334e+00 2.854115388891914407e+00 2.260878622875051480e+00 1.610557751574383856e+00 2.758168384712464949e+00 -2.649145065503870189e+00 -1.226227985323201430e+00 -2.356646885825743887e+00 1.672962699273582876e+00 1.192980955014920186e+00 1.377937100297586204e+00 2.282526594545111642e+00
-1.509133534732987947e+00 -9.676915282851307198e-01 -9.993911133034643068e-01 -1.045710070993430163e+00 -6.531710601544629125e-01 -8.193198419710366887e-01 3.128148154959671690e+00 1.881895518749170382e+00 -7.918737621379788871e-01 -1.737292400504916401e+00 -2.716798073105382461e+00 2.954096295342760747e+00 2.170665061553908703e+00 2.819341674063092551e+00 2.465371902758981548e+00 2.623077117026953786e+00
2.312600746114319872e+00 -2.689214446769093048e+00 -8.889467391086853798e-01 -1.729870954996907795e+00 -2.725791568289420042e+00 3.038980619429713315e+00 2.736664916662084668e+00 2.377229647828489778e+00 2.791700200133881093e+00 -2.066588327859426588e+00 -2.542555157321973347e+00 -2.823235932645826285e+00 -2.856875353188185418e+00 2.822084190256006764e+00 2.809660019298730216e+00 1.250972925731199892e+00
-2.392553757202913634e+00 -1.008169516751767469e+00 -5.043959579046747299e-01 -2.279405426230542098e+00 -2.587624335768399675e+00 -2.355876152716384730e+00 -2.261780408451744329e+00 -2.789049691755777438e+00 1.413402271073439964e+00 1.500134547097543791e+00 2.575981805098476851e+00 1.931372686089691815e+00 -3.094435281295246920e+00 -2.611662819843718175e+00 -1.937969918333149133e+00 -3.441361622517893348e-01
-1.089379520097615739e+00 1.516081781277923979e-02 -1.417816963849206635e-01 -1.336218807775497064e+00 -1.144092919949062592e+00 -2.308044422247058858e+00 -2.959027807840705737e+00 1.959151937865081905e+00 2.214374149545912829e+00 1.171311167219184490e+00 5.320112626343794782e-01 1.064029898244160721e+00 2.866157454138040350e+00 -1.960756650882917951e+00 -7.377740329653439399e-01 -8.372798198952356996e-01
1.092710301506066406e+00 5.234395167378163433e-02 1.375459954147896013e+00 -2.552107220061238468e+00 -2.041477489313860971e+00 3.115477847526280097e+00 2.637275479887491780e+00 2.848920089440113657e+00 2.049588181406662546e+00 8.915311419842059104e-01 1.720430147833122758e+00 -1.425293677718829088e-01 4.018687783705100769e-02 -8.763037463568512653e-01 1.214609647013889931e-01 4.055903375278383516e-01
2.310928990417333573e+00 2.138879912023142982e+00 1.070290350425007642e+00 -3.129009842174604206e+00 2.763797856621390103e+00 -2.875427838974133454e+00 -2.824149595157864567e+00 -2.661962917028854569e+00 2.502191908503931916e+00 1.846641477910668794e+00 9.923324978343279756e-01 9.980066312543807161e-01 8.234422258831984864e-01 2.058715170849707565e+00 -1.559803327746829726e+00 -2.122068860902633247e+00
1.882626050985681809e+00 2.228687139744075285e+00 -2.512699550320002917e+00 -2.359325638805917780e-01 -2.159946688739148579e-01 -1.342008205052455549e+00 -1.047283571256227619e+00 -2.157451083905297828e+00 1.138341410457323066e+00 1.525223177977043543e+00 1.974475158213441883e+00 9.261548032759904236e-01 2.010778497387211594e+00 2.230895587254691392e+00 1.232442554703375492e+00 3.221732160722247107e-01
2.825328438458961866e+00 2.266247721225038259e+00 -3.100922714556987980e+00 -1.750889408126563573e+00 6.198014449680635529e-01 1.390169519631792860e-01 1.059669780517113802e+00 -3.044735828440758407e+00 1.810628185365507958e+00 8.766233848218260016e-01 9.730916928254981224e-01 1.604127022668414115e+00 2.600324442340694819e+00 1.598675844426732162e+00 2.821801566106466375e+00 2.669583820604375379e+00
