2.953446119147058901e+00 2.670968085996836994e+00 2.422209864779202970e+00 2.690410231465969915e+00 2.868815459546625757e+00 3.047853623285189606e+00 2.717285214481815370e+00 3.016645615283850113e+00 2.897401031833238161e+00 2.916241160809878608e+00 2.775586127009288973e+00 2.662373550514666842e+00 2.826389824344892610e+00 2.922907983548117095e+00 3.076859747447897142e+00 2.855631545060906440e+00
2.827027172663214571e+00 3.051597623015314564e+00 3.005142921433245906e+00 2.761806719176373548e+00 2.625506578554137604e+00 -2.842125918291546149e+00 3.098408797829848016e+00 2.552890565294963832e+00 2.613706234703457199e+00 2.885484066339797593e+00 -2.997298247791381431e+00 2.986494379182230485e+00 2.664890791107963341e+00 2.527458526084032098e+00 2.555168703632265004e+00 2.475938859721248608e+00
2.633142861661784018e+00 2.867847251545423859e+00 3.066204468165662167e+00 2.658696463149770928e+00 2.997410509946478285e+00 -2.584166231417321047e+00 2.879616342126323225e+00 2.760247563882473276e+00 2.672993592268070540e+00 2.837278406014889232e+00 2.691167080064586159e+00 2.939414383030592770e+00 3.044148681464112105e+00 -3.095000883652563761e+00 2.585561278683594200e+00 2.686189405668895969e+00
3.140482366546020199e+00 2.945943089482919941e+00 -2.934883321781716514e+00 -3.104468222050289494e+00 3.063869951624150101e+00 2.929998913550309947e+00 2.546083394542840050e+00 2.274641803309663146e+00 2.949481480237913900e+00 2.521925856068032434e+00 2.160057247764405997e+00 3.107494004928923914e+00 2.965874282416114838e+00 -2.916402641213808877e+00 2.942421582279944658e+00 3.081646604931108868e+00
3.022920669288107209e+00 -2.724361361789536140e+00 -2.866546759409970946e+00 2.849801963684610140e+00 2.315030745663342326e+00 2.408302293414579243e+00 2.689278265089301012e+00 2.688133855976978293e+00 2.653214933895247984e+00 2.669673085400738000e+00 2.279878523144418967e+00 2.815525185295498556e+00 2.527650933468057914e+00 -3.121304246198432164e+00 2.829841862426699439e+00 2.629416896022140460e+00
2.869523941040273307e+00 2.891964370092244163e+00 3.000251369392897161e+00 2.986154484969175460e+00 2.239259318058063108e+00 2.686188748790339975e+00 2.717361633693473610e+00 2.594324522543924871e+00 2.624519470930806619e+00 -3.028701081549973306e+00 2.818853211575165219e+00 3.075465467466118596e+00 2.659516958451575430e+00 3.135022929447693674e+00 2.949187029526832760e+00 2.808537867558968504e+00
-3.128186487836848162e+00 2.979263806298838801e+00 -2.738411785722663083e+00 3.125745884799775887e+00 2.737325673553939964e+00 2.920148324147058716e+00 2.857360156481550284e+00 -3.139493776145625858e+00 -2.806471739273028732e+00 3.094756532607416677e+00 2.873084315134003752e+00 3.076468967090645990e+00 3.079109113539352904e+00 2.781280169428005156e+00 -2.881073202851051729e+00 2.640159862903780130e+00
2.913271245954385247e+00 2.919865243074108108e+00 3.137604944863155332e+00 -3.079356412480646288e+00 3.130523005551607341e+00 -3.089793498555783113e+00 -2.819733447004029170e+00 -3.114349256363516893e+00 -2.587586615457069250e+00 2.967333760976150536e+00 2.772811246588188450e+00 3.016535132516513951e+00 2.973488006248525384e+00 2.847387745298039619e+00 2.820426775532867580e+00 3.005528014143539206e+00
3.115139500296514985e+00 2.977615022533605771e+00 3.000774151567472181e+00 -2.624709310235910920e+00 -3.119659566517572369e+00 3.065631219480913661e+00 2.965951117076391697e+00 -2.959421173587137854e+00 -2.779992908012435482e+00 2.910721875807989800e+00 2.823140703538200569e+00 2.484609903292557487e+00 2.367771165238103492e+00 2.858829789823044809e+00 2.877830671362908710e+00 2.443250860411354086e+00
2.531064153230462299e+00 2.731403135436947238e+00 2.823620632159681065e+00 3.090670095652692684e+00 2.982742233434008128e+00 -2.991723741687145832e+00 2.940090496244716967e+00 -3.118997954127101568e+00 -2.762735182941874257e+00 2.911814212116821121e+00 2.676952251048371423e+00 2.380098252240585577e+00 3.056686003689454090e+00 2.773655373875621777e+00 2.782587629979431210e+00 2.680943077314470013e+00
2.311337454193274521e+00 2.414631731312928409e+00 2.598013907711052006e+00 2.799171296016412569e+00 3.013598593866268160e+00 -2.900825689514828998e+00 3.055936513868930504e+00 3.080779412916210269e+00 -2.700604830389926381e+00 -3.035056345521619736e+00 2.904540905335947887e+00 2.734312224976493955e+00 2.668991769929075719e+00 2.687872331719848518e+00 2.694004221689632050e+00 2.812476963792215123e+00
