1.371448729446076209e+00 1.062346697135319262e+00 9.643122791062184174e-01 7.515270540823851819e-01 5.337947774322612249e-01 8.275700913620973598e-01 8.583684598806283761e-01 1.091451080819463737e+00 1.257401612950130199e+00 1.310873009221933616e+00 1.507886580876875993e+00 1.301234878620894486e+00 1.055428142773922273e+00 1.291416497286706599e+00 9.627135030141504846e-01 1.194264868072048902e+00
1.369717610308631484e+00 1.035166990835566958e+00 9.045294756002375536e-01 4.609352829658473483e-01 3.914159424941315857e-01 9.519939240734289765e-01 9.541286833131583656e-01 1.357120334152909669e+00 1.401891983378074524e+00 8.347233453340672238e-01 9.801301030505645828e-01 1.299997286024180632e+00 1.187707877207204721e+00 1.325270316590448028e+00 1.019161926704345023e+00 1.254536298004023331e+00
1.179493129923943506e+00 9.695831337419990037e-01 9.539827639666885739e-01 9.775539069918079971e-01 5.806036604184400263e-01 5.779046233566487167e-01 1.094086343390554550e+00 1.110872031633634460e+00 9.203222479394124189e-01 1.243584712663482916e+00 8.004306076130377479e-01 9.422632933414988310e-01 1.028194334980125690e+00 1.313368274555878124e+00 1.431875374165939796e+00 1.332637916694921376e+00
6.625858464450403718e-01 8.742714522538010957e-01 7.829719676385452631e-01 6.596149747219168802e-01 4.892605187510420950e-01 5.400533210727316291e-01 9.410941392509293291e-01 1.209142564714477786e+00 9.411086023974026826e-01 1.056534346620910059e+00 7.395903298744103127e-01 6.820276791990542709e-01 6.212185399690742793e-01 1.568919869866522099e+00 1.315213356181586857e+00 7.289747278619321813e-01
9.519002637196219974e-01 8.810824458817295701e-01 9.504541212961737928e-01 1.079383903018398483e+00 7.860512491596801654e-01 6.624229731063092652e-01 1.022461858963255699e+00 1.146855972766548826e+00 1.080839200980082904e+00 8.242631499174014609e-01 5.490727787982395691e-01 7.926903035420153065e-01 9.661356323629626264e-01 8.865971947722403046e-01 1.258955993251148264e+00 7.567717111057602475e-01
6.916844421610989224e-01 9.672774988945024299e-01 1.023481839957146144e+00 1.484261087435853943e+00 7.941401457990557855e-01 1.042353234257235028e+00 1.317257779421446173e+00 9.599818184216176720e-01 9.791732743101475567e-01 7.135240421455741888e-01 7.821231219853969074e-01 6.078264916929044803e-01 8.166615834189003831e-01 8.864400809297684480e-01 1.028935588785507838e+00 1.022996945140670855e+00
1.028472282152829154e+00 9.302609361602693916e-01 8.970428754084563971e-01 1.160276061562102390e+00 1.179491773874494775e+00 1.273334874801863137e+00 9.619025572794930312e-01 9.708686649396139901e-01 1.071525408756899500e+00 9.785729809672714108e-01 8.856178183527958492e-01 9.475815705713588333e-01 8.626379270307260594e-01 6.086517494069508816e-01 7.926987728525525245e-01 9.704809727409886566e-01
6.886413676046855281e-01 1.105791542001163474e+00 1.126330514321128184e+00 1.002450505014602422e+00 1.308171620330105700e+00 1.250966793141392364e+00 1.172330255704259194e+00 1.079420601387432566e+00 1.107462284164769883e+00 9.877855479635785363e-01 1.072978476832760375e+00 1.127155655296768311e+00 9.437878674679194280e-01 9.333045614474341223e-01 9.055806562681271155e-01 7.610913122662209540e-01
9.434752446058595199e-01 1.222369622564844382e+00 1.221078261403137910e+00 1.025249226999230601e+00 1.019073207562010142e+00 1.360025146576561816e+00 8.235076956675853044e-01 1.351970667146523031e+00 1.256497467524642531e+00 1.092749453044435715e+00 1.164536159590970454e+00 1.256315195788908268e+00 1.026330699003957347e+00 7.588666444612984785e-01 8.361034529323190245e-01 8.040324978793913502e-01
1.279076289460070237e+00 1.193656677572130675e+00 1.148964233567565829e+00 1.191286447217797306e+00 1.482826876279807360e+00 1.022278668963080728e+00 9.454617569626864171e-01 1.311616825323336899e+00 1.010940475881817679e+00 1.157844379968056669e+00 1.176290235786158878e+00 1.160840737279500212e+00 7.472706130116081313e-01 7.674168246351337208e-01 1.097048663609653696e+00 1.425333630736427715e+00
