-9.508772993328760137e-01 -7.526720104509163622e-01 -1.412275468868947614e+00 -6.369158596482781265e-01 -6.288252519887433944e-01 1.240546493278691861e-02 1.041651887423515332e-01 -6.798774767984082645e-01 -2.895316546194529050e-01 3.454020428604779314e-01 8.483574007479940393e-01 4.414201447023194391e-01 2.579424128470942379e-01 -9.721726397705582334e-02 -2.693145863488516922e-01 -7.895043274518084297e-01
-5.717262300679241127e-01 -7.953655552029325060e-01 -6.715413268108306744e-01 -6.712834954296432732e-01 -6.185816418461175248e-01 -4.012575363115526428e-01 -5.205481059512057258e-03 -4.615444425370708315e-01 -5.151727706161143144e-02 5.789556203995107619e-01 5.928117835994832774e-01 1.541585188143363983e+00 -3.671793354379370711e-01 -3.917605925056167337e-01 1.213600221956647740e-01 -5.840912224618604043e-01
-4.311054279062864758e-01 -1.159997423089799584e+00 1.191869798459611607e+00 1.622671242839102579e+00 1.292638978652890236e-01 2.824701696023217412e-01 1.506152393909128973e-01 -1.297273656475164683e-01 -1.671495335588207565e-01 2.159182931689949958e-01 -1.736758220813813536e-01 6.835686335550296144e-01 1.283352544258750116e+00 1.512920317460959341e+00 7.692309216837712738e-01 -1.520653258145957809e-01
-7.340085189692009404e-01 2.048653444320724493e+00 1.959174208178997345e+00 1.484529059918376914e+00 1.245893182005910704e+00 8.689225325450028459e-01 3.587240066546893980e-01 4.341329068532729374e-01 -2.109032854067586227e-01 5.583580741586879198e-02 3.884460972176038696e-01 7.925459316287792877e-01 1.879199372203786078e+00 5.872739984469218522e-01 4.160698412882433694e-01 -4.834277237051826104e-02
9.183379649447844795e-01 6.940652319326964248e-01 5.743311576798660889e-01 1.719195119814832973e+00 5.087171271611262702e-01 1.479532044501556398e-01 -4.365885519068096743e-01 -2.940918724474561596e-01 -9.755023649701554112e-01 5.982922724625329147e-01 -2.583752970676583827e-01 -2.804781364698761825e-01 -7.288188939799570276e-01 -9.648910709001442543e-01 -1.981780299955527846e-01 -2.280380791382888017e-01
-2.298711707958764339e-01 -4.481150420858390215e-01 -5.238041551504906135e-01 2.066377741795480727e+00 5.918992134856645437e-01 7.805422929249160591e-01 4.603665613250519928e-01 3.137688479654930918e-01 6.119648610398235045e-01 1.332065463496676427e+00 4.165382180389677891e-01 8.943511079127099972e-01 -1.981104326327322029e-01 -9.669360048004601582e-01 -2.640370129744782912e-01 1.420282005973803607e-01
1.630054080299829344e+00 6.351884303852438629e-01 -3.271112157995038627e-01 7.607049119341845467e-01 1.152240612769540373e+00 -8.414013200915732016e-02 3.738596661730460569e-01 2.743012025060451511e-02 -2.713262327624055836e-01 7.765994281657576104e-02 -3.917454984067095247e-01 -3.325773308770617331e-02 3.691717373273814551e-01 -6.074582704474342787e-01 2.721792576367616442e-02 5.669611469784049951e-02
7.296963274564191027e-01 5.110215680505750813e-01 -2.292595788872028861e-01 5.403896102738230400e-01 6.006240865479101076e-01 -2.216822001988948687e-01 -1.313545259387207675e+00 -6.150372762133585747e-01 -1.481418179040020489e-01 -1.394550090192444580e+00 -3.167644915455750110e-01 -1.030252835280908608e+00 -4.303321404387209226e-01 -2.507559989925172150e-01 4.996886019840000026e-01 3.133259625933303427e-01
-2.046078290987770054e-01 -1.852663736455864921e-02 -6.952815367549743941e-01 3.480452519086504881e-01 4.369201286651814842e-01 1.236619955183054120e+00 1.566936602895208641e-01 -5.677016060097551664e-01 -2.025202177833277661e-01 -7.685925942399167710e-01 -6.484911227133612899e-01 4.380405147578392278e-01 -4.686284198974745574e-01 2.162261344413436009e-02 -5.065394172349487745e-01 3.440605421319374857e-01
6.662002573300211949e-01 -6.949837965129271877e-01 -3.903702786071715503e-01 -2.023620665253109407e-01 -1.250607531746049661e+00 -6.343157232643518162e-01 -6.675412151552363449e-01 -4.201552129658587265e-01 -2.868328254444820202e-01 -6.779916113863145855e-01 -6.761677545443709469e-01 -1.808471751366535485e-01 5.743291840833940620e-01 3.473746915665711366e-01 -7.704744950268954673e-01 2.974475837461472705e-01
