-2.236588016455860028e+00 -9.373265607422467394e-01 -4.464615796169361106e-01 -4.876167420902299265e-01 -1.027617142221477042e+00 -7.574369108584440013e-01 -9.356400251416856495e-01 -4.695022237730935299e-01 -2.553446571145751021e-01 -6.807113240600920490e-01 -7.526561703570910922e-01 -1.131072080359620591e+00 -1.118807746217000298e+00 -9.336177274494760203e-01 -1.695291329534249103e+00 -2.369946505936078918e+00
-1.445409060144686730e+00 -1.336129091551915726e+00 -2.142334709424243311e+00 -1.318493903391900757e+00 -1.325400975589514196e+00 -1.407249230130589224e+00 -1.645985131900825404e+00 -1.325413918003110758e-01 -4.695668893801712707e-01 1.889271123413620648e-02 -2.285064865255644895e-01 -1.165601986156855618e+00 -1.370019218332169331e+00 -1.598887097252623235e+00 -1.192656697875529082e+00 -1.996569436539081588e+00
-1.213369121878825840e+00 -1.529426222134067537e+00 -1.255493565585958260e+00 -1.475602843943523146e+00 -5.096615990779952421e-01 -1.822444762508175664e+00 -1.058244612595175882e+00 2.973075653371908267e-01 -7.651704309466541565e-01 -1.116068492812453572e+00 -5.843661189986044668e-01 -1.344524555359848605e+00 -1.249050908977674235e+00 -1.903451501230168486e+00 -1.222578672024118962e+00 -1.473616580120025832e+00
-8.882744873904908633e-01 -8.548320217416138789e-01 -1.713376172705363132e+00 -2.191559313644529272e+00 -1.710398929926004508e+00 -1.920518949726330415e+00 -8.994803342942512270e-01 -1.566862975246575473e+00 -1.237058502105641944e+00 -1.018035515564494453e+00 -1.150862304755822185e+00 -9.620935425858655465e-01 -1.738621420481154090e+00 -2.735365911211901757e+00 -1.878880094079465435e+00 -1.985099704541259280e+00
-5.004420944460656884e-01 -4.920572403109575443e-01 -1.232066412987746995e+00 -1.442421288379820421e+00 -5.144359826562876492e-01 -1.504878642952159229e+00 -1.991232473561959759e+00 -2.363260219440022070e+00 -2.415528849842578207e+00 -1.728911976620756352e+00 -1.800081480227016861e+00 -1.629653974676091188e+00 -1.426196591299693450e+00 -1.892935390789012295e+00 -1.013931170203616006e+00 -1.240342402573015645e+00
-1.606035104779406142e+00 -9.793389103312380994e-01 -2.494218256264084665e-01 -7.481858686138782577e-01 -1.250579117820281416e+00 -1.135620613274361812e+00 -7.548037970051133527e-01 -1.464559222690473783e+00 -1.899111364378288425e+00 -1.430988537326981280e+00 -9.101080680979337645e-01 -1.685371586314973857e+00 -1.470866334299522737e+00 -1.908239669583269515e+00 -9.923161672390444776e-01 -1.564243114731594053e+00
-5.065387739628627317e-01 -5.555920629771067265e-01 -9.641437542687223416e-01 1.646847000061705535e-01 -3.364396487931344271e-01 -1.524714380993767104e+00 -1.622091509593992287e+00 -1.700424433012648118e+00 -1.847635755240932820e+00 -1.534080828527202289e+00 -1.468848144478704709e+00 -1.542445038957433567e+00 -1.729345263281021339e+00 -1.377982771907123594e+00 -7.961730676458738110e-01 -1.106684078053853604e+00
-1.543557885508643812e+00 -9.942209521954913365e-01 -1.295702883483132339e+00 -1.906009756168753233e+00 -2.177981887615576095e+00 -1.688003307171570988e+00 -8.063940044082437142e-01 -1.478415581291288472e+00 -1.116058730630927753e+00 -1.276746810264525633e+00 -1.631115499082890663e+00 -1.962027972918799046e+00 -2.420492781958139883e+00 -1.649210036158640369e+00 -1.553204335917932166e+00 -1.870640097614943098e+00
-1.068906266197660715e+00 -1.435676802801741481e+00 -1.746755087139221230e+00 -6.950431725821230033e-01 -9.432272102477722298e-01 -1.676931366133038059e+00 -1.042047597741259324e+00 -1.600862278682932516e+00 -3.270349162204170823e-01 -5.470796562736022217e-01 -1.416361242834820677e+00 -1.319724806231442393e+00 -1.458177365730231934e+00 -9.719736290942579959e-01 -1.805538090520745653e+00 -1.925443973544453291e+00
-1.187767363589054659e+00 -1.256466062788762716e+00 -1.198592099569034675e+00 -1.231943570490223960e+00 -3.740815271332781355e-01 -7.908322171150271584e-01 -4.210078264146972504e-01 -8.524626903476981710e-01 -5.335762193342037385e-01 -1.737819505581222002e+00 -1.603145991679858939e+00 -1.020904689078625971e+00 -1.150557211452837070e+00 -9.832334682557536398e-01 -7.808823487178643274e-01 -1.825085771288554648e+00
