1.000000000000000056e-01 -1.949222749578582103e+00 2.075109263977025897e-03 9.747919605147599142e-01 2.245366247743962873e-04
1.140000000000000041e-01 -1.942496911467217480e+00 1.923743084225161678e-03 9.716521520268120993e-01 2.431922225080521702e-04
1.280000000000000027e-01 -1.935227512683400652e+00 2.094143565153916420e-03 9.675396793321244804e-01 2.967658342080056744e-04
1.420000000000000151e-01 -1.927676998253041507e+00 2.110779507053691696e-03 9.643739423101711505e-01 3.118922472644356804e-04
1.559999999999999998e-01 -1.920280391681947085e+00 2.121417861197182585e-03 9.601981694252461619e-01 3.532966987310560470e-04
1.699999999999999845e-01 -1.913243434665869325e+00 2.073218383574367951e-03 9.572227866202954738e-01 3.304702876212840205e-04
1.839999999999999969e-01 -1.905346487962699120e+00 1.992944727003535896e-03 9.529326923781460401e-01 3.750549744482252804e-04
1.980000000000000093e-01 -1.898607876570411745e+00 1.998266066645396077e-03 9.499720180104342937e-01 4.277235398782177852e-04
2.119999999999999940e-01 -1.890602348448820358e+00 2.145374015952611433e-03 9.457954510968412665e-01 4.736208333027921752e-04
2.260000000000000064e-01 -1.883262303100457613e+00 2.171698647445939427e-03 9.426311981889208269e-01 4.665513208035124430e-04
2.399999999999999911e-01 -1.876106380331420631e+00 2.149012365305439601e-03 9.387040158064832163e-01 5.292765174321386592e-04
2.540000000000000036e-01 -1.868170019755015065e+00 2.107931781330301194e-03 9.347696580623756635e-01 5.555214120618917790e-04
2.680000000000000160e-01 -1.860908059384719593e+00 2.141230160550312671e-03 9.313489945578253826e-01 5.614292481317328335e-04
2.820000000000000284e-01 -1.853120556784179751e+00 2.266085462601658083e-03 9.272230639568195265e-01 6.079714519700743329e-04
2.959999999999999853e-01 -1.846323822734192488e+00 2.090192284061413112e-03 9.239949406551675182e-01 6.152150522646408683e-04
3.099999999999999423e-01 -1.837951153807633853e+00 2.161027310873534640e-03 9.197118090471256835e-01 6.951321714279434533e-04
3.239999999999999547e-01 -1.830400499690645333e+00 2.284949410817837742e-03 9.166392182271670963e-01 7.044401772227231210e-04
3.379999999999999671e-01 -1.822603525632432220e+00 2.094014358411667477e-03 9.124523083470706952e-01 6.600732670092839937e-04
