-1.094313098942953699e+00 -1.458798714510908479e+00 -2.290839125311895152e+00 -4.432780989791230697e-01 -3.506090900841850044e-01 -4.449856616979556145e-01 -5.406062145308379030e-01 -1.192960856580128626e+00 -9.837642396465471339e-01 2.531174663801160074e-01 -5.130257076902500213e-01 -3.697017537216371608e-01 -1.013997928334494647e+00 -1.018414440654151543e+00 1.723209343509260749e-01 -2.008452608405230766e+00
-1.077947019119167571e+00 -1.866918508254420850e+00 -2.262285483461834446e+00 -1.083809808041867440e+00 -8.502990191338474224e-01 -7.307341156600772880e-01 -1.323846055123513166e+00 -7.425501425212130968e-01 -1.052524243831217676e+00 -7.582885545183745135e-01 -1.340999639806551569e+00 -2.705824089213415107e+00 -1.248187483332253489e+00 -1.281145037501507655e+00 -4.175324121071920525e-01 -7.561024194960348499e-01
4.032311020399969581e-01 -7.708764098890137362e-01 -6.568873067108502717e-01 -3.087587150626179278e-01 -1.031656011753257829e+00 -8.057545464412262382e-01 -1.190578091040470854e+00 -1.604335130452942737e+00 -9.261642147081187160e-01 -2.792847774941005778e-01 -7.405710897266307713e-01 -1.342185540718653813e+00 -3.907664392369776807e-01 -5.203261282576630009e-01 -1.991066977719632425e-01 -2.210026852746035386e-01
-1.086706339981069025e+00 -1.774165780460019937e+00 -1.351216336704165855e+00 -1.522874839502824207e+00 -1.555384323600026431e+00 -1.143494450811354923e+00 -1.697278956489276514e-01 -7.736794134596682859e-01 -1.014790163262454969e+00 -1.819466639585561873e+00 -3.257267200478410896e-01 -3.687068845124533145e-01 -9.940566747862343844e-01 -1.384256829241439002e+00 -1.626112758729250318e+00 -1.192752949687358344e+00
-1.645971093400861118e+00 -1.457389655591390554e+00 -1.640414281040602607e+00 -1.221870550281692669e+00 -1.642940021530621797e+00 -7.196361336092254035e-01 6.106090577261088365e-02 -1.555482213519573609e+00 -1.416345220729464227e+00 -1.698876601117283114e+00 -1.457531329644069729e+00 -2.114970216096781819e+00 -1.570122882553817378e+00 -1.246354990276597574e+00 -1.927962764338545520e+00 -1.457911815860065241e+00
-9.790433612193326640e-01 -2.177573016538729256e+00 -2.243198765199436728e+00 -1.555013184073090970e+00 -1.564359096027733154e+00 -2.793473121202197929e-01 -9.669757003251144845e-01 -7.945209290445641725e-01 -2.048213789357255177e+00 -1.380546657857098181e+00 -1.499487320724700812e+00 -1.718800591155877688e+00 -1.488383191317144583e+00 -1.081642734189534494e+00 -1.551349369532913025e+00 -1.502111429407975374e+00
-1.435023091572634746e+00 -2.022707623029940560e+00 -7.995801313709151037e-01 -1.614205514279427378e+00 -8.142262202658974157e-01 -9.279866923790821565e-01 2.441859883565525580e-01 -1.269244702820023996e+00 -1.318118957979494521e+00 -1.092827243942497972e+00 -1.644839125439108818e+00 -1.107174311935612110e+00 -1.391538344142820405e+00 -1.838340571966468051e+00 -1.924873169106948279e+00 -1.500362360654887706e+00
-1.331978112056256824e+00 -2.167023147978547115e+00 -1.458342212986120545e+00 -1.939820395688831134e+00 -1.612530490100874792e+00 -1.003918306878665900e+00 -4.425614908800661329e-01 -1.065440576833429853e+00 -7.565616042720536560e-01 -1.364445323491254580e+00 -1.294684148781205746e+00 -1.344183313324854634e+00 -2.428058111387818130e+00 -1.485161059373116155e+00 -2.807143832529117145e+00 -1.273428187359659569e+00
-1.212477783756997551e+00 -1.364343216599816611e+00 -1.475907388847983004e+00 -1.520814598257947292e+00 -1.565196386789083016e+00 -1.098751430160572973e+00 -1.689442542905280620e-01 -7.025221940200034876e-01 -1.007412480522966280e+00 -1.636669923755218914e+00 -2.044606871876988308e+00 -1.883414877868299309e+00 -1.804348964360869889e+00 -1.801901323059726945e+00 -2.561041999760277132e+00 2.712122791721481185e+00
-1.538031013613924358e+00 -1.772521141450324800e+00 -1.077073641799004555e+00 -1.973153553498608881e+00 -1.041002630451392852e+00 -8.648567541771089440e-01 -4.681733710978787100e-01 -1.174177289167443794e+00 -4.409431191139654982e-01 -2.402466044274781165e+00 -2.461796545954513693e+00 -1.828647296406049394e+00 -2.265311350058961448e+00 -2.189370544403020702e+00 -1.126769040727963134e+00 -1.502165025243894947e+00
-7.318188575152186903e-01 -1.245462376194954812e+00 -1.234356340072191083e+00 -1.151210335052186284e+00 -7.847156585933574569e-01 -1.183058600783699843e+00 1.041321025107972281e-01 -6.629670909680035473e-01 -1.498475185516041863e+00 -1.560299541344418062e+00 -2.041015439627855255e+00 -1.652090478410673802e+00 -2.050732372400732917e+00 -1.034792721162184792e+00 -1.189076680400710906e+00 -1.511523099590472041e+00
-2.572477291507019870e-01 -1.745786144579824617e+00 -2.085648256795655797e+00 -2.804071254286836012e+00 -7.496941464960912294e-01 -3.788881856153514249e-01 -1.571792762680318090e+00 -6.589617832370205930e-01 -1.016406750506083645e+00 -1.895600632743662972e+00 -2.127046328551723597e+00 -3.114719935928507155e+00 -2.767155467691192694e+00 -1.577166711209837535e+00 -1.370628162806150518e+00 -9.722786666672000866e-01
-1.313759375758442038e+00 -1.290656565071130801e+00 -1.606623871019125405e+00 -7.803150925805231175e-01 -1.403287486000559525e+00 -4.920356854844828987e-01 -5.562967536286281822e-01 -4.336175082150129367e-01 -1.464634911940554174e+00 -2.360957957775724925e+00 -2.962439014159666595e+00 -2.298273928272424271e+00 -2.135632705023286171e+00 -2.179359960959282194e+00 -1.951502198226056750e+00 -1.777744732016349527e+00
-6.962066581997451431e-01 -1.251805141497603246e+00 6.188903384318476114e-02 1.368516949345365274e-01 -1.106287529033914474e+00 -9.956046626634853514e-01 -1.197090997624080444e+00 -1.015270056408267951e+00 -1.106683556253760692e+00 -9.348927763617804754e-01 -1.485629145955931651e+00 -1.779256182990725188e+00 -1.984806323434204822e+00 -1.404355812181832919e+00 -1.066990834959874679e+00 -1.834115833807921758e+00
-1.678515911663652327e+00 -5.773882432297159362e-01 -7.098144432024714456e-01 -3.134705992684094777e-01 -1.801543528882404710e-01 -1.247772058907882647e-01 -2.655214266882173768e-01 -5.447603769322096889e-01 -1.016757540917048175e+00 -1.374664866223683113e+00 -2.177905727981615858e+00 -1.276571386057513413e+00 -2.536336981785409783e+00 -1.757984228236166624e+00 -1.066174522703249306e+00 -2.313779220411366744e+00
