1.335135582290525091e+00 1.038039898014593510e+00 1.544853488494008165e+00 9.587369271536589910e-01 2.164103150332784553e-01 5.186797698396531375e-01 1.181601467796255633e+00 1.906717872834958083e+00 2.143626381589281760e+00 2.122702070263786656e+00 1.971106717160661104e+00 2.329982150388866913e+00 2.081748766604911705e+00 1.816539473003038196e+00 1.347086000194362532e+00 1.313331894720885407e+00
1.731099663014947998e+00 1.674711250641399030e+00 1.592733398947189905e+00 9.726494470441120477e-01 1.446661261074322358e+00 9.233721101333083325e-01 7.795260597904994926e-01 1.598920413089492509e+00 2.215082501839166884e+00 1.097098302285944182e+00 2.123893691352415569e+00 2.088420170296684031e+00 2.174618933060615156e+00 1.406992273059607390e+00 1.426400738541661495e+00 1.636580304577726519e+00
1.888173507774635329e+00 1.597792195195405274e+00 1.159260962654736327e+00 1.378384459754187885e+00 1.110327832041994922e+00 4.847719381972255825e-01 5.441822236839214399e-01 1.164937116755548230e+00 1.444054654113108294e+00 8.932103859507456445e-01 8.812946250921769309e-01 1.435204221614374331e+00 1.279849849092538738e+00 1.506711760875462103e+00 1.021896335139505840e+00 1.306506860773446688e+00
1.396598651446137707e+00 1.350352906350392734e+00 1.105104595348784136e+00 1.264477711383214631e+00 6.622055015269531220e-01 5.399012508727735193e-02 6.658065887171945585e-01 1.120042605426935012e+00 1.155015924395564886e+00 1.523387615091979175e+00 1.846397306558365203e+00 6.446409116154755425e-01 9.928550253562563599e-01 1.086345553829197064e+00 9.197654302641018464e-01 1.945790830571648700e+00
6.604579240393474437e-01 1.631218256397665600e+00 1.269366629460285667e+00 4.660073293006756212e-01 6.688278387693179505e-01 4.305582123507860348e-02 5.391351694132945349e-01 1.423262460643400118e+00 1.054685307042874554e+00 1.194459709041312712e+00 1.250507714551363447e+00 1.390518024039164358e+00 7.541509345582270152e-01 1.111653560818778974e+00 2.623326874033672373e-01 1.548082325608915788e+00
8.417469558711735411e-01 1.152238437082879541e+00 1.128984830353407576e+00 1.172997356783047174e+00 6.488471098998386255e-01 1.001600970293688997e-01 2.625369568838668011e-01 6.341591557766156351e-01 1.133087702465285673e+00 5.359078293049793773e-01 6.415489836455862127e-01 7.634044205994996446e-01 3.359946182909063217e-01 7.282203795366176680e-01 6.892632691912666809e-01 2.023486637155945012e+00
6.254677749865245051e-01 7.960226668297415431e-01 1.432031723607893436e+00 1.353920295501560123e+00 1.579835579102639942e+00 4.801604252002659168e-01 6.454662927979663012e-01 7.560835905652295574e-01 1.017248691801666327e+00 3.655040804441783697e-01 6.477594977477286742e-01 6.970993222261122613e-01 4.533238061810497821e-01 6.760884521226931954e-01 7.103353183803977622e-01 3.978160727578602396e-01
4.735112778928055599e-01 5.541379893765819853e-01 1.309749596773242208e+00 7.936244722163566800e-01 8.268912445241293208e-01 4.575531902829254594e-01 4.652226259988335721e-01 2.583505770137873858e-01 6.763315946621127894e-01 3.280207345115680739e-02 8.392755856791561664e-01 5.629205779932139331e-01 -9.508907069466106254e-02 4.049895620042932576e-01 2.186007046736927750e-01 2.688636645939143088e-01
-2.216832113156318729e-01 9.090483055382407862e-01 3.978164786148370990e-01 3.264647193004627246e-01 6.227103964421299986e-01 1.295830430085491480e+00 9.860168960860381526e-01 6.105825219691439765e-01 4.949876941412881814e-01 8.457030033871278940e-01 1.060368330084785926e+00 8.090549072697458266e-01 1.188620411029156498e-01 -5.837128759505876702e-02 1.911379542066015402e-01 9.201922458286981854e-02
4.852253956874627572e-01 1.249453827788422844e+00 4.757348571970744788e-01 5.781006509809994975e-01 1.089433972516299365e+00 1.007272605840005664e+00 1.075640292513292851e+00 4.319118351357523200e-01 1.087079460345939941e+00 1.384533476163601451e+00 9.852319146513198733e-01 1.270191052535445175e+00 8.302107867566814736e-01 6.375512169860495515e-01 4.409373064106892892e-01 -1.633132232409049978e-01
