-9.809097193229867617e-01 -6.154681410704311295e-01 2.279641056122140963e+00 -2.911531392874957103e+00 -1.938255905081716302e+00 7.845325351333488559e-03 1.093306776970131233e+00 1.443934960348447705e+00 9.054577312852223336e-01 -2.389387028596873463e+00 2.245813601686902139e+00 -2.712173815430794499e-01 4.434352178742753670e-02 3.284732215877876338e-01 -7.360655793138112246e-01 -3.433839205052504062e-01
-2.161179570172632847e+00 5.618260118576344775e-01 3.071352098629113181e-01 1.042735701239282942e-01 2.723373197157605841e+00 1.260439544241050758e+00 1.638376074594243947e+00 1.890000471155631523e+00 1.910607097774293051e+00 -1.845603247702697902e-01 2.523810742049168443e+00 5.277912484673331628e-01 5.152686600918628956e-01 8.315343611091129128e-02 1.047918188149178503e-01 -7.579934141153593652e-01
8.594581836319167278e-01 7.882386123446921689e-01 9.517948237963697045e-01 1.491250409147776845e-01 2.403510559630335663e+00 1.742099491012378376e+00 -2.645370085071216959e+00 -2.734381570308324072e+00 1.335103491905508477e+00 -3.132064985117528066e-01 -2.205653384128218431e+00 8.824070688218307312e-01 1.151468979961556061e+00 4.266004217388067454e-01 1.791473465824267863e-01 -2.000435714894268843e-02
1.094381266873236447e+00 7.667818668075045141e-02 2.291391518402029259e+00 -5.751323751355751357e-01 3.430678429283463005e-01 1.641054499591573901e+00 1.432043804798080799e+00 -2.817404577803135912e-01 -1.949072820760292257e-01 -4.339174276345800219e-01 1.100380326703979783e+00 3.753875671936947600e-01 1.087839254005383172e+00 7.935611873639170089e-01 -1.292198347821959414e+00 -2.471852309752333277e+00
-3.770951389371114404e-01 4.447088887288823678e-01 -2.068303693202252713e+00 -2.320034947072619147e+00 -6.943915056786279516e-01 6.169614378450427594e-01 -9.302531291328469676e-01 1.155593619794907045e+00 1.779745311277228570e+00 7.110847378252934670e-01 2.912933110921922530e+00 9.242155724171240150e-02 -4.597259150280857271e-02 -1.517460543099473425e+00 -3.800071117225041206e-01 -3.293137113071025746e-01
2.374578409798125400e-01 1.157378973241483200e+00 1.986946671009081955e+00 2.985773344884057767e+00 2.199943699093971361e+00 2.424786740277754316e+00 -2.490937562938312588e+00 -8.905917641339736734e-01 -1.662968829146562744e+00 4.926819946722772459e-01 -1.184692305256353384e+00 -2.836244696463088855e-01 -2.129691340537720468e+00 -1.915154501690945699e+00 2.819605268393241104e+00 -6.965962305545600475e-02
1.439518948772169793e+00 6.350374939229941340e-01 1.709177888571270509e+00 -2.986263270475417730e+00 1.641542243823566283e+00 2.752773827719583455e+00 2.622362237871143975e+00 2.794598134675607248e+00 1.762545810597331286e+00 1.672247207798496227e+00 -3.215755055916660193e-02 -3.041060209801072500e-01 -1.205038830360305235e+00 -2.909749404699312425e+00 -2.788299271180540995e+00 -1.600194809692366549e-01
1.036092021392179818e+00 5.522793109123887989e-01 2.593866199646682191e-01 1.161844272566455283e+00 2.960539509383591561e+00 1.835623092721566429e+00 1.503435405430088023e+00 1.019359836479752257e+00 -2.457454121431697835e+00 1.329989219379200005e+00 1.997152076211100136e+00 -2.063838664539304091e+00 -2.598981406625853197e+00 -3.124892100612764345e+00 -3.130274777427151101e+00 1.999580933972471719e+00
-2.393885171288178348e+00 1.326728386048144470e+00 1.387816670745873449e+00 8.566333609801735083e-01 1.214518220651185088e+00 1.810806043263972986e+00 4.443427768460314620e-01 4.733851244871601915e-01 2.193324295116851064e-01 1.312276434552562404e-02 -2.255188276941700654e+00 -2.573255550350417309e+00 -9.231480460297259993e-01 2.187728594980727248e+00 3.000120197631787278e+00 1.920723674821607885e+00
-2.904020211704964272e+00 1.271633164906486257e+00 1.048700683071322137e+00 1.390430928967042679e+00 1.651788811750204200e+00 2.124955496873559113e+00 2.893352161155728020e+00 -1.116502645054614495e+00 -2.420306313570500301e+00 -1.189254196622815618e+00 -3.893891576610858385e-01 -1.805129016015592169e+00 -1.177636040242658888e+00 7.507507666953207037e-01 3.109700977093062813e-01 3.817416447422801173e-01
6.218101879517921038e-01 6.823393238345014655e-01 1.217494085859576858e+00 1.610293921828246599e+00 2.170067227068457782e+00 2.767999080414154989e+00 -2.722594041692749656e+00 -1.173661401300356566e+00 -1.551167407009316657e+00 -1.704014627328141351e+00 -1.111861204184916962e+00 -1.123617898236897394e+00 -1.073064146222686865e+00 -2.076290580645152040e-01 1.306078158351763330e-01 1.039177101554134897e+00
1.079770362693200036e+00 1.881585475965634302e+00 -3.024092630040936314e+00 2.311781932859609423e+00 1.002777949146393510e+00 1.824098578664461900e+00 -1.766032340392203137e+00 -2.673157599467628653e+00 -1.558313334928407290e+00 -9.956123626873528698e-01 5.029595893652080152e-01 -8.389642997331875351e-01 -1.192826874026883116e-01 -1.392899973212404496e-01 -2.155783602090806550e+00 1.260610005315261350e+00
6.825073445593126120e-01 -4.431614214577953015e-01 -1.786850673644533316e+00 -3.825043105488627471e-01 -1.425631812947080634e+00 -9.110269394010137578e-01 -1.311875723107913894e+00 -1.828540089564819615e+00 -6.559842113313268941e-01 -1.502018376703594116e-01 -2.092657642153907538e-01 -1.352137194389856800e+00 -7.185498908227009318e-01 -8.485393747431079214e-01 -3.738088602473789712e-01 5.540732446352578805e-02
-4.358153811645447684e-01 -6.295241839560076214e-01 -5.626323739506566834e-01 -1.097106916054318093e+00 -3.546091407614298530e-01 -2.143897426629585379e+00 -1.309530415350921961e+00 -1.944494731309327262e+00 -1.441308692244386958e+00 -1.178686164010517068e+00 -7.067867758009109824e-01 -1.639646676720895702e+00 -1.999262726192541084e+00 -1.525917723781770263e+00 -8.338090938134138375e-01 -3.033184929345893011e+00
1.467463835943672579e-01 -1.338940967352507450e+00 -1.252910427961142714e+00 -1.740454794182410669e+00 2.396460464120136469e-01 -1.405309707917984374e+00 -8.811769416908631358e-01 -2.695691432408835908e+00 -6.702726842415119846e-01 -1.488828172807197536e-01 1.844924318089727677e+00 -1.545496923327366989e+00 -6.983372509925778182e-01 -4.306234599524467188e-01 -2.357257823345578540e+00 -2.762716113161105991e+00
-1.682618576572063596e+00 -9.405098694477991295e-01 2.537056652293137926e+00 2.325972998854759943e+00 -1.021578986423292479e+00 -1.009831845847827703e+00 1.978339222015316867e+00 1.120365773796258679e+00 6.288048734587626809e-01 -4.636653359029277444e-01 1.369701760068675611e+00 -9.048436743986335573e-01 9.736099242131432963e-01 7.086966198306919873e-01 -5.670798696285966889e-01 -2.541667282297473740e+00
