-1.438568878858499600e+00 -1.057813545176286452e+00 -1.151894223601208633e+00 -1.582580227708607845e+00 -1.800362097024983177e+00 -1.372382155714928498e+00 -1.610166009585029645e+00 -1.756378078059455339e+00 -1.176950685056693535e+00 -1.030892517404364161e+00 -9.391568714489898495e-01 -7.827806854273344772e-01 -9.771086717053473203e-01 -8.622305608137399435e-01 -6.948469528816231255e-01 -1.000815424628276107e+00
-1.205130232335891671e+00 -1.698355460977651221e+00 -1.077298445983319253e+00 -1.183714211861206289e+00 -1.481059488595193097e+00 -6.877767484321314351e-01 -1.747479307226258660e+00 -1.825882798994238998e+00 -1.069632340408070315e+00 -1.399110850966399200e+00 -1.017818228194011132e+00 -1.304980722164375218e+00 -9.841146933802289443e-01 -9.843125416629722180e-01 -1.254949094224060202e+00 -1.132143477744032456e+00
-1.073816212697626060e+00 -1.717064623212006147e+00 -9.550487576271414758e-01 -8.239271328689121709e-01 -1.230264032880865388e+00 -9.465760912660357018e-01 -1.192008603898757402e+00 -1.283892944275462744e+00 -1.907694786011781884e+00 -1.514292194543722658e+00 -8.444499606277141579e-01 -7.503157889859904950e-01 -1.183372451962704019e+00 -1.299709449919922655e+00 -7.632132157152431429e-01 -4.355098508969315052e-01
-1.082452715290036060e+00 -1.634670713061525449e+00 -1.082487685809853550e+00 -4.886526034744355096e-01 -3.951682048250489965e-01 -5.010187880815318850e-01 -1.471737104782499417e+00 -1.539403827673835767e+00 -1.542386344592463487e+00 -1.677005053391253941e+00 -6.671108915806415185e-01 -1.674770080923583482e+00 -1.576969368416586192e+00 -6.653530188080689634e-01 -1.016305717420430854e+00 -8.366426661639339013e-01
-8.634334911710610516e-01 -9.799113086159768615e-01 -8.261069604865420857e-01 -8.448974907584789751e-01 -7.237575276151502202e-01 -6.640531631707399240e-01 -6.656728418023222238e-01 -1.602102091470338996e+00 -1.159704310514750869e+00 -1.581241840060525927e+00 -1.944502642392358815e+00 -2.403914216474884125e+00 -1.617112820341289892e+00 -2.009142128648798931e+00 -1.301989098131831613e+00 -9.134384721615043112e-01
-1.274763492609613191e+00 -1.215243011081395208e+00 -9.541727226647569449e-01 -8.012016530966411532e-01 -1.306234977174407730e+00 -5.914190979773403800e-01 -1.202083795550220158e+00 -1.404769754204198584e+00 -1.524800109791836222e+00 -1.361117859578614198e+00 -1.790416408564017958e+00 -2.772721896733725266e+00 -2.847392628340268406e+00 -1.887614783277845598e+00 -1.695010787986004352e+00 -1.095247579663580995e+00
-1.468293331636658872e+00 -1.390650006170474517e+00 -1.196489277149614283e+00 -8.577784941604768010e-01 -7.535806382697992634e-01 -1.523178923518295091e+00 -9.908321828270519882e-01 -1.249513637215739159e+00 -1.263237386574791676e+00 -1.363662724068444243e+00 -1.489676337182888499e+00 -2.381831896499887691e+00 -2.418654985606425445e+00 -1.836120819668203952e+00 -1.990211732237733067e+00 -1.707957853675549531e+00
-1.397979926114514271e+00 -1.365408816540793380e+00 -1.537849157423059721e+00 -1.132713922783853189e+00 -5.141248532324464993e-01 -1.139679717741585607e+00 -2.020190457188520305e+00 -1.981449183454586427e+00 -1.622608290735389813e+00 -1.672340619555258590e+00 -1.948955494444435832e+00 -1.982992716319144311e+00 -1.906595677640946285e+00 -1.512060698946260828e+00 -1.446872848767002395e+00 -1.079294765016269642e+00
-1.200336056654322414e+00 -8.703553472687073356e-01 -1.059077046567626912e+00 -8.688150271014314363e-01 -1.247701970034246433e+00 -1.776399252960236153e+00 -1.622708398167716171e+00 -2.217288504029684582e+00 -1.892773496320365512e+00 -1.688407843888385607e+00 -2.167255733617425406e+00 -2.430924177361966976e+00 -1.598016345350047551e+00 -1.026024824673236635e+00 -1.384425282162131232e+00 -9.569857093854898800e-01
-1.131134390778149701e+00 -1.416371114999981584e+00 -1.202026005825659105e+00 -1.576524274960013683e+00 -1.384600473419111522e+00 -1.353356570915063006e+00 -1.796645052844394019e+00 -1.983686728112321829e+00 -1.224881189601807918e+00 -1.522602783136312476e+00 -1.439608169900234325e+00 -1.225658734141495509e+00 -1.223116864663396752e+00 -1.437178921375418694e+00 -1.518240503312068057e+00 -1.072806323418889152e+00
