1.000000000000000056e-01 -1.949460925436203640e+00 1.955957618537950814e-03 9.749390355070821634e-01 2.110395136933895799e-04
1.140000000000000041e-01 -1.942152467206341049e+00 1.978701428348850558e-03 9.713697231456069892e-01 2.489476978470621057e-04
1.280000000000000027e-01 -1.935271291856111464e+00 1.890109684813800345e-03 9.679187677150719038e-01 2.603671416037678377e-04
1.420000000000000151e-01 -1.927745573113712751e+00 2.113183989230327676e-03 9.641080993846878888e-01 3.242311094038181104e-04
1.559999999999999998e-01 -1.919596870843979231e+00 2.273483616119175398e-03 9.603840290576661776e-01 3.308437944765509975e-04
1.699999999999999845e-01 -1.913036086813011183e+00 2.058480169695523377e-03 9.570371377533574142e-01 3.595348288003041609e-04
1.839999999999999969e-01 -1.906247429232761359e+00 2.283310018833125798e-03 9.536584336031072029e-01 4.318539182935754038e-04
1.980000000000000093e-01 -1.898420589059325314e+00 2.081004890996449377e-03 9.496339205006817386e-01 4.636542228929607374e-04
2.119999999999999940e-01 -1.891216477102992233e+00 2.224900963902352608e-03 9.467362695435742603e-01 4.254251559622371031e-04
2.260000000000000064e-01 -1.883157038640193681e+00 2.100603052854003224e-03 9.423641188289653137e-01 4.711310463487186043e-04
2.399999999999999911e-01 -1.876245965194459187e+00 2.097375281938527927e-03 9.387071716270795063e-01 4.780632733176563560e-04
2.540000000000000036e-01 -1.868232929846724844e+00 2.075702615059748374e-03 9.346943593482205381e-01 5.738594673098704017e-04
2.680000000000000160e-01 -1.860735491002288855e+00 2.311303100390898948e-03 9.311120954277782857e-01 5.921212070509519363e-04
2.820000000000000284e-01 -1.853347564626907085e+00 2.244141586882571465e-03 9.271183006326350062e-01 6.466886248897050571e-04
2.959999999999999853e-01 -1.845903456531880593e+00 2.185795357029947632e-03 9.236436835641106402e-01 6.322326905838031828e-04
3.099999999999999423e-01 -1.838069594340732138e+00 2.080082245636285208e-03 9.202880411219591661e-01 6.150455122515410345e-04
3.239999999999999547e-01 -1.831010514614674012e+00 2.194958397002629447e-03 9.160295956126311978e-01 7.085939136718277407e-04
3.379999999999999671e-01 -1.822174458856575141e+00 2.294845127234404220e-03 9.121506086728586871e-01 7.284981827384587544e-04
3.519999999999999796e-01 -1.814873095160720151e+00 2.293696653050878581e-03 9.079345074315448016e-01 8.226961700210065360e-04
3.659999999999999920e-01 -1.806882873882233564e+00 2.160857050212149078e-03 9.039830526572706360e-01 8.282296746715860558e-04
3.800000000000000044e-01 -1.799835021478511488e+00 2.238882389168863132e-03 9.009061402428607535e-01 8.512169141605686580e-04
3.940000000000000169e-01 -1.791172823703476302e+00 2.114432042732212157e-03 8.969762408492184536e-01 8.381414797139164147e-04
4.079999999999999183e-01 -1.783098901399225777e+00 2.326168371028037272e-03 8.934036874753493729e-01 8.882154033349620335e-04
4.219999999999999307e-01 -1.774333326423154666e+00 2.277307109537776535e-03 8.885734534060786283e-01 9.205930053716000153e-04
4.359999999999999432e-01 -1.767136449669292064e+00 2.295276286943918453e-03 8.845745101287986190e-01 9.773967145257740022e-04
4.499999999999999556e-01 -1.760184868308936723e+00 2.480683146171222715e-03 8.803070729712064724e-01 1.022277753955296888e-03
4.639999999999999680e-01 -1.751861292566070816e+00 2.210197165345910691e-03 8.768994411257945432e-01 1.016218658448623038e-03
4.779999999999999805e-01 -1.742820593878424917e+00 2.307700587147280651e-03 8.727549527764686399e-01 1.118583629507900702e-03
4.919999999999999929e-01 -1.734380227576380662e+00 2.369946291328804341e-03 8.688922377813756981e-01 1.121234482092773937e-03
5.060000000000000053e-01 -1.726280332196044043e+00 2.599729389078406054e-03 8.648921362081675168e-01 1.168743811116571777e-03
5.199999999999999067e-01 -1.717833381435751594e+00 2.417047549890181425e-03 8.598711393857086938e-01 1.216805822616150818e-03
5.339999999999999192e-01 -1.709134352606348051e+00 2.453717720772428945e-03 8.546000623503259286e-01 1.268527009562044928e-03
5.479999999999999316e-01 -1.699816742927875657e+00 2.529908210489848191e-03 8.512001607599684050e-01 1.299967063109866254e-03
5.619999999999999440e-01 -1.691991312652168622e+00 2.467781208937677544e-03 8.466179072318434917e-01 1.274894261170750331e-03
5.759999999999999565e-01 -1.682593130586703012e+00 2.401737340017797914e-03 8.422193264264733470e-01 1.335955238803637236e-03
5.899999999999999689e-01 -1.673895238217362635e+00 2.595265378208410582e-03 8.381274326415401044e-01 1.431982396079876409e-03
6.039999999999999813e-01 -1.665181801416349527e+00 2.524507338003020591e-03 8.333269583144676806e-01 1.426089568719726653e-03
6.179999999999998828e-01 -1.656465445874512721e+00 2.712227735079369983e-03 8.282525124534169114e-01 1.527309632354544510e-03
6.319999999999998952e-01 -1.647711503909171649e+00 2.644175978342234393e-03 8.249837324950771711e-01 1.488237530541385240e-03
6.459999999999999076e-01 -1.638058836727474876e+00 2.651979542454394826e-03 8.186375661641243084e-01 1.649894306063352670e-03
6.599999999999999201e-01 -1.629060619507591401e+00 2.699177179996363821e-03 8.147872633685320221e-01 1.651718896871145646e-03
6.739999999999999325e-01 -1.619007179464371893e+00 2.694872211325125434e-03 8.092764422521943057e-01 1.695742094188481533e-03
6.879999999999999449e-01 -1.609412057941581153e+00 2.786686899911652599e-03 8.041046014495378813e-01 1.819923686511287038e-03
7.019999999999999574e-01 -1.600730635987541284e+00 2.698585949905090223e-03 8.004272348848741059e-01 1.696493187361386044e-03
7.159999999999998588e-01 -1.589171026964225186e+00 2.821391684354668337e-03 7.947593620243612600e-01 1.854925610366830102e-03
7.299999999999998712e-01 -1.580199241790555487e+00 2.749050286912371310e-03 7.901267273700186555e-01 1.901042958915007434e-03
7.439999999999998836e-01 -1.569169113922727066e+00 2.849081547620213335e-03 7.844724978495695167e-01 1.943105898313335486e-03
7.579999999999998961e-01 -1.559820845547721602e+00 3.021681601195373885e-03 7.797258986479886911e-01 2.008337179588692671e-03
7.719999999999999085e-01 -1.550843876855293013e+00 2.918253621839111446e-03 7.743241601619172965e-01 2.113299082936931968e-03
7.859999999999999210e-01 -1.537379152239911617e+00 3.127382004951748378e-03 7.674569186014791322e-01 2.305243944627588613e-03
7.999999999999999334e-01 -1.527414279291738008e+00 3.141994461799274985e-03 7.627359559680249035e-01 2.373753196182049052e-03
8.139999999999999458e-01 -1.516764252758634024e+00 3.163245605360930513e-03 7.558025826048202500e-01 2.417202441152552228e-03
8.279999999999999583e-01 -1.505332959828606487e+00 3.375731771340323949e-03 7.494103249141421674e-01 2.600716583861168926e-03
8.419999999999998597e-01 -1.490574242587268339e+00 3.339903961144548902e-03 7.409286801901844299e-01 2.768153793475761418e-03
8.559999999999998721e-01 -1.478264722403824338e+00 3.574743930143845644e-03 7.333743930306635406e-01 2.981793367838746385e-03
8.699999999999998845e-01 -1.468145594582875635e+00 3.593916028699577388e-03 7.278188885224813331e-01 3.083126145821523528e-03
8.839999999999998970e-01 -1.455491520993036803e+00 3.667733313264739513e-03 7.203658050754392361e-01 3.350695808831998662e-03
8.979999999999999094e-01 -1.442764176970459555e+00 3.837402210520581610e-03 7.126659032303689356e-01 3.554180928138985038e-03
9.119999999999999218e-01 -1.429229619255818706e+00 3.924119123772630384e-03 7.030678037952245996e-01 3.972929741893905728e-03
9.259999999999999343e-01 -1.415740427399459378e+00 3.908139221928111015e-03 6.968388020614096900e-01 4.015806959903088676e-03
9.399999999999998357e-01 -1.400160655874484128e+00 4.174537154050470163e-03 6.847936659056282904e-01 4.863494738070415872e-03
9.539999999999998481e-01 -1.382368206326046067e+00 4.351664548364256660e-03 6.723851783409312555e-01 5.425084513161287925e-03
9.679999999999998606e-01 -1.368824486259370143e+00 4.561619499624042055e-03 6.614336307596021536e-01 6.408179444997417346e-03
9.819999999999998730e-01 -1.352915912601043491e+00 4.532001374672886378e-03 6.481844782379425629e-01 6.865875866750584949e-03
9.959999999999998854e-01 -1.333037790000522360e+00 5.016144532106576841e-03 6.331410684979935644e-01 8.160029006473234342e-03
1.010000000000000009e+00 -1.314257959447121982e+00 5.211595937985747523e-03 6.173041307894425733e-01 8.860106387309276202e-03
1.024000000000000021e+00 -1.298902724947982978e+00 5.418957178975977555e-03 6.017392156619568722e-01 1.060173082950146423e-02
1.038000000000000034e+00 -1.281633987171239886e+00 5.490441987449349269e-03 5.861617007315379491e-01 1.186962084116164988e-02
1.052000000000000046e+00 -1.258917091118292753e+00 5.535019065552988782e-03 5.654588259607036260e-01 1.251758466537548735e-02
1.065999999999999837e+00 -1.244306065622959867e+00 5.915389782692799525e-03 5.503165628562203260e-01 1.425946146661268184e-02
1.079999999999999849e+00 -1.221850561823005776e+00 5.803919664897929515e-03 5.269945145977273926e-01 1.576478083527442856e-02
1.093999999999999861e+00 -1.198191005340130344e+00 5.804610863756445686e-03 5.034792091506584688e-01 1.669658685145274449e-02
1.108000000000000096e+00 -1.178588829745985000e+00 5.890807813348017917e-03 4.795212068722164989e-01 1.812235852051840429e-02
1.121999999999999886e+00 -1.159612311822950215e+00 5.450128540977785402e-03 4.600071390541630723e-01 1.748668970950038176e-02
1.135999999999999899e+00 -1.140612349423753669e+00 5.903180195930254719e-03 4.396908320626617961e-01 1.840316020666903779e-02
1.149999999999999911e+00 -1.117761051649283077e+00 5.742133776159747544e-03 4.163671208616865349e-01 1.829493611668284864e-02
1.163999999999999924e+00 -1.098382098548468022e+00 5.354027600181823429e-03 3.961996975680167621e-01 1.828411296823682919e-02
1.177999999999999936e+00 -1.083634984385905664e+00 5.167996973810642589e-03 3.795150190388876799e-01 1.770207208277853675e-02
1.191999999999999948e+00 -1.062095512348138593e+00 5.097043942410414349e-03 3.603905743051481481e-01 1.707908154939799875e-02
1.205999999999999961e+00 -1.038636324486445606e+00 5.016698082266557272e-03 3.378621608528379894e-01 1.616708415112290062e-02
1.219999999999999973e+00 -1.026924968576558683e+00 4.781272720956661164e-03 3.245248037610874436e-01 1.556172493040329854e-02
1.233999999999999986e+00 -1.007429541253186400e+00 4.522549470922101501e-03 3.067642754498198232e-01 1.408792222397337729e-02
1.247999999999999998e+00 -9.909275522914522405e-01 4.280486410392545481e-03 2.939359399668723949e-01 1.363385064026713389e-02
