8.699999999999999956e-01 -1.465211850466700660e+00 1.733456228156643507e-03 6.976851277182194444e-01 2.670506445387753162e-03
8.719999999999999973e-01 -1.463362238501863866e+00 1.781159125346316050e-03 6.971291566408658325e-01 2.792931483060532346e-03
8.739999999999999991e-01 -1.463719662048521997e+00 1.839702292210457571e-03 6.985581751429691399e-01 2.745442731088282209e-03
8.760000000000000009e-01 -1.459514739363795277e+00 1.771011715288829756e-03 6.951504432953685697e-01 2.755717516098880621e-03
8.780000000000000027e-01 -1.457536308981555395e+00 1.783219044349603367e-03 6.933879594876602992e-01 2.822757910754362509e-03
8.800000000000000044e-01 -1.455855375007515384e+00 1.848170684537097687e-03 6.920319430822250428e-01 2.948791409847281199e-03
8.820000000000000062e-01 -1.454927234447546791e+00 1.829497170988958477e-03 6.905108032514939431e-01 3.091499207525382018e-03
8.840000000000000080e-01 -1.451513461722054421e+00 1.881672673724052490e-03 6.883220661595312873e-01 3.041592475181542198e-03
8.860000000000000098e-01 -1.450645731886766931e+00 1.772640360956325833e-03 6.891261028199163752e-01 2.965152161827590369e-03
8.880000000000000115e-01 -1.450423566082876148e+00 1.828652701408874830e-03 6.875699066700424744e-01 2.961649504299028544e-03
8.900000000000000133e-01 -1.448055050360373075e+00 1.876560325903938158e-03 6.861382993467946001e-01 3.132486079654252676e-03
8.920000000000000151e-01 -1.445897419586688937e+00 1.873138279073229906e-03 6.837352930581831467e-01 3.239217310486854941e-03
8.940000000000000169e-01 -1.442274230917304889e+00 1.986266170149736301e-03 6.818949399849462134e-01 3.391133961564427209e-03
8.960000000000000187e-01 -1.440445008234441326e+00 1.868477579336220171e-03 6.808713281753685509e-01 3.111700098168264112e-03
8.980000000000000204e-01 -1.437676744221333180e+00 1.996447384150815043e-03 6.796492865619040424e-01 3.342776828487361174e-03
9.000000000000000222e-01 -1.437280324136694709e+00 1.881606613578583635e-03 6.772900120374307775e-01 3.538121024218145259e-03
9.020000000000000240e-01 -1.435776824492327242e+00 1.917537517684820983e-03 6.768650371894142648e-01 3.284224977688103304e-03
9.040000000000000258e-01 -1.434015581818561591e+00 1.968630136237441326e-03 6.762318331338674771e-01 3.288572880597508130e-03
9.060000000000000275e-01 -1.430257851757116283e+00 1.962917478789712525e-03 6.714152382764541072e-01 3.816222542730194744e-03
9.080000000000000293e-01 -1.429336667225117763e+00 2.064721687210908669e-03 6.713474950602085212e-01 3.610430565324350242e-03
9.100000000000000311e-01 -1.427499756691150257e+00 1.958054117354871351e-03 6.699094855874412335e-01 3.781808696317983959e-03
9.120000000000000329e-01 -1.425833851502768201e+00 1.982994908145751384e-03 6.705086190267846025e-01 3.560055999054665288e-03
9.140000000000000346e-01 -1.422857119445815055e+00 1.981818172667410959e-03 6.673979502965163846e-01 3.746166423802720774e-03
9.160000000000000364e-01 -1.422125518438815739e+00 2.040559457310118542e-03 6.676629180538143915e-01 3.646068578608383567e-03
9.180000000000000382e-01 -1.418484851237363564e+00 2.038118762574169397e-03 6.645011011925717748e-01 3.805535120646325476e-03
9.200000000000000400e-01 -1.417634831410482965e+00 2.048966029894734846e-03 6.631958214183617528e-01 4.054092682888008753e-03
9.220000000000000417e-01 -1.416731303983289392e+00 2.009727959819778559e-03 6.631287715560427731e-01 4.012696077609961484e-03
9.240000000000000435e-01 -1.414375782228714629e+00 1.989121037737710471e-03 6.629302131084299221e-01 3.757441876652307423e-03
9.260000000000000453e-01 -1.409637000512474980e+00 2.065912210719046856e-03 6.573721223019689530e-01 4.204124132197653921e-03
9.280000000000000471e-01 -1.408103230133179506e+00 2.033641045268397198e-03 6.578834531471161595e-01 3.895723677265071523e-03
9.300000000000000488e-01 -1.404936675304742533e+00 2.063201185520270337e-03 6.528554472476097992e-01 4.277918927343200839e-03
