8.699999999999999956e-01 -1.480721138952147520e+00 1.768132490197525664e-02 7.977415842691556458e-01 4.444058386127094570e-03
8.719999999999999973e-01 -1.477416884074866932e+00 1.744754696925750539e-02 7.967210425426954901e-01 4.584294459734001778e-03
8.739999999999999991e-01 -1.479989923191658452e+00 1.712827765601218633e-02 7.981293145827873525e-01 4.103244235322685632e-03
8.760000000000000009e-01 -1.476882372526103993e+00 1.873557358607851053e-02 7.956050118191395626e-01 4.640587301369457005e-03
8.780000000000000027e-01 -1.475340670548108024e+00 1.749918992853529906e-02 7.961160444335778630e-01 4.433713739307688570e-03
8.800000000000000044e-01 -1.476729328457250023e+00 1.765364342270474285e-02 7.964770087273683741e-01 4.309863121415443386e-03
8.820000000000000062e-01 -1.471893661588476787e+00 1.653546011226752002e-02 7.943233088543872888e-01 4.316903330889355385e-03
8.840000000000000080e-01 -1.468388534974852000e+00 1.729833520225837820e-02 7.930250993173441065e-01 4.554304621173561711e-03
8.860000000000000098e-01 -1.474545844625777979e+00 1.758430041801127205e-02 7.947022132158420016e-01 4.449283219779256483e-03
8.880000000000000115e-01 -1.468041919949686802e+00 1.803718264826485382e-02 7.928160639037741264e-01 4.850530169209521861e-03
8.900000000000000133e-01 -1.466942312229567946e+00 1.908340870071709508e-02 7.917879075648786014e-01 5.149815136446155017e-03
8.920000000000000151e-01 -1.461020043451196404e+00 1.787719416247715229e-02 7.899302199806433888e-01 4.546623423723596645e-03
8.940000000000000169e-01 -1.467634434697488111e+00 1.851141847593096995e-02 7.914757682729390842e-01 4.808391679258570799e-03
8.960000000000000187e-01 -1.455455439272066220e+00 1.867950740650308611e-02 7.867597306885978359e-01 4.991338319794870818e-03
8.980000000000000204e-01 -1.461828300751729648e+00 1.778161432857372146e-02 7.897722533734088390e-01 4.611385722591157879e-03
9.000000000000000222e-01 -1.458685563248892203e+00 1.772158722451198584e-02 7.885391116045774584e-01 4.648040323527292614e-03
9.020000000000000240e-01 -1.454584395831646892e+00 1.831136802618146472e-02 7.859935990144043538e-01 5.079665417585997600e-03
9.040000000000000258e-01 -1.454057458115025403e+00 1.832692908850133001e-02 7.871488611716086492e-01 5.018661914243127166e-03
9.060000000000000275e-01 -1.456436013719943023e+00 1.809747162167093387e-02 7.886340786548107218e-01 4.675303801136171736e-03
9.080000000000000293e-01 -1.452326837830272277e+00 1.736321584008590838e-02 7.855570295024967287e-01 4.701931109369859862e-03
9.100000000000000311e-01 -1.446480898008041027e+00 1.785080451967182430e-02 7.820450721701105445e-01 5.075289879807997478e-03
9.120000000000000329e-01 -1.442019064226474079e+00 1.965115693818619141e-02 7.818807314864758551e-01 5.362247225011888135e-03
9.140000000000000346e-01 -1.444100329816963457e+00 1.892722691381688166e-02 7.815145988931987420e-01 5.237449005309613784e-03
9.160000000000000364e-01 -1.442546475364168801e+00 1.821365176508484701e-02 7.812787235634723881e-01 5.203731936513421134e-03
9.180000000000000382e-01 -1.436385847132895632e+00 1.940778322296918615e-02 7.779670376725150716e-01 5.759919589012055773e-03
9.200000000000000400e-01 -1.436225204409398604e+00 1.943716095109692538e-02 7.780580651516249002e-01 5.610710810598761381e-03
9.220000000000000417e-01 -1.440376102195084052e+00 1.860325941281730858e-02 7.805187559021113941e-01 5.129515503773633342e-03
9.240000000000000435e-01 -1.436454403042252581e+00 2.001774543324142189e-02 7.769746090815420336e-01 5.894325163097300160e-03
9.260000000000000453e-01 -1.430994010472084854e+00 1.865534981904208578e-02 7.757794097020398461e-01 5.553755123031172553e-03
9.280000000000000471e-01 -1.440396754663287648e+00 1.826419041283736805e-02 7.805857481355965577e-01 5.068488543913491837e-03
9.300000000000000488e-01 -1.432616190990511296e+00 1.959785290939003097e-02 7.751464683004377632e-01 5.855099262396281680e-03
