8.699999999999999956e-01 -1.465148102807521058e+00 6.270767950988486968e-04 6.585638107200446623e-01 2.281003828800832415e-03
8.719999999999999973e-01 -1.462446111416885630e+00 6.191621668870123801e-04 6.568409204323023554e-01 2.404169711493649858e-03
8.739999999999999991e-01 -1.460387841623405514e+00 6.614044326831561077e-04 6.530294488429218003e-01 2.569768793379646754e-03
8.760000000000000009e-01 -1.460212321294521720e+00 6.494182800451652480e-04 6.550363052516623430e-01 2.403739414701661255e-03
8.780000000000000027e-01 -1.457247575241625182e+00 6.475038813041858899e-04 6.520053765779794119e-01 2.593247791946844821e-03
8.800000000000000044e-01 -1.455490467067954041e+00 6.676807760537517827e-04 6.509498172863383836e-01 2.497194137125420283e-03
8.820000000000000062e-01 -1.454097419765787658e+00 6.471882680058872695e-04 6.479915115020626892e-01 2.706244909508736564e-03
8.840000000000000080e-01 -1.452845960214182108e+00 6.634565709163937897e-04 6.500168196237589013e-01 2.621401554267187035e-03
8.860000000000000098e-01 -1.450641896791732277e+00 6.139111698146572068e-04 6.467773908571381458e-01 2.465132723941972429e-03
8.880000000000000115e-01 -1.447174751209509225e+00 6.480611363774480861e-04 6.434613324674807178e-01 2.553637399182029973e-03
8.900000000000000133e-01 -1.446424101207860691e+00 6.518020649187243045e-04 6.431624635157354719e-01 2.615674495275806168e-03
8.920000000000000151e-01 -1.444167859711592339e+00 6.722014230067658832e-04 6.415499072934830460e-01 2.710040869308809764e-03
8.940000000000000169e-01 -1.442148871422441081e+00 6.818065045802885462e-04 6.400361247825487876e-01 2.649041868256916867e-03
8.960000000000000187e-01 -1.440306427486629071e+00 6.642983897926103137e-04 6.377487196510305267e-01 2.666010983700496835e-03
8.980000000000000204e-01 -1.437831470464475014e+00 6.772699353681920637e-04 6.370471831657403827e-01 2.967070713515810275e-03
9.000000000000000222e-01 -1.436379230648539673e+00 6.621649528270881968e-04 6.348930561556715979e-01 2.948667873639873854e-03
9.020000000000000240e-01 -1.433630739032562218e+00 6.803616760174879602e-04 6.328462247465853618e-01 2.933486288478860497e-03
9.040000000000000258e-01 -1.432909787310263861e+00 6.893640161704775362e-04 6.315549521885940321e-01 2.987207295583739746e-03
9.060000000000000275e-01 -1.430306335049095878e+00 6.969324651258364343e-04 6.289780667749567122e-01 2.989513951120285028e-03
9.080000000000000293e-01 -1.427398015102549822e+00 7.104589302624596953e-04 6.256731344040812326e-01 3.292998416856107897e-03
9.100000000000000311e-01 -1.426138630181862155e+00 7.083970841095429396e-04 6.254705548179567698e-01 3.222285400153609546e-03
9.120000000000000329e-01 -1.423688909189972929e+00 6.980507232662730172e-04 6.233165407440124373e-01 3.210030055105656584e-03
9.140000000000000346e-01 -1.421881907333077066e+00 6.978488895135712437e-04 6.203560960444211014e-01 3.261297478950749961e-03
9.160000000000000364e-01 -1.421968220230141577e+00 6.919910139193513306e-04 6.203494575087089569e-01 3.323793822103701320e-03
9.180000000000000382e-01 -1.416726795181451726e+00 7.026475685055714321e-04 6.170297926709141789e-01 3.222999373135518406e-03
9.200000000000000400e-01 -1.416035452404977413e+00 7.070010421209378844e-04 6.179064135872940344e-01 3.453198192814938266e-03
9.220000000000000417e-01 -1.413132337931328975e+00 7.388246860788225644e-04 6.130651496412500290e-01 3.600604706513556730e-03
9.240000000000000435e-01 -1.411688502504704124e+00 7.281373331046000130e-04 6.113116589717531024e-01 3.671045785915347075e-03
9.260000000000000453e-01 -1.409117518801877411e+00 7.340836615668444500e-04 6.102603181602511695e-01 3.640575589207364817e-03
9.280000000000000471e-01 -1.406127386270845214e+00 7.578044074162270001e-04 6.051222729233147746e-01 4.202578495104095958e-03
9.300000000000000488e-01 -1.405596064041394699e+00 7.274871592043925849e-04 6.070175472454322207e-01 3.979755907277942630e-03
