8.699999999999999956e-01 -1.492864321406295547e+00 2.233576564366111447e-02 8.141872510568450849e-01 4.496307765429554543e-03
8.719999999999999973e-01 -1.496364659174104439e+00 2.156240091139293227e-02 8.147410942998011274e-01 4.341847694806637813e-03
8.739999999999999991e-01 -1.481945990759246490e+00 2.282780692011365450e-02 8.113114363548289409e-01 4.610555767001436010e-03
8.760000000000000009e-01 -1.480492147013876103e+00 2.443775732576285512e-02 8.090017418005751582e-01 5.155521846486713772e-03
8.780000000000000027e-01 -1.484306842136622784e+00 2.342608748835756788e-02 8.112796813309509636e-01 4.699971946672662840e-03
8.800000000000000044e-01 -1.479749019574108315e+00 2.338972199341951899e-02 8.092745755055538170e-01 4.965086526263636467e-03
8.820000000000000062e-01 -1.484323868605637475e+00 2.239281272817269727e-02 8.121474294998098920e-01 4.499538774421232845e-03
8.840000000000000080e-01 -1.478333838139506584e+00 2.389142977942301793e-02 8.087901112571568296e-01 4.789506782349886062e-03
8.860000000000000098e-01 -1.474543201495809530e+00 2.419994237449945781e-02 8.067871944276000518e-01 5.246061326842535455e-03
8.880000000000000115e-01 -1.477139852525403141e+00 2.294922388550352937e-02 8.076954429613070197e-01 4.817026426730727437e-03
8.900000000000000133e-01 -1.473764009817052134e+00 2.356019520676104831e-02 8.067518921070745419e-01 5.005233367089945672e-03
8.920000000000000151e-01 -1.472785297809677374e+00 2.334449766472587035e-02 8.069722758492091641e-01 4.790028340438273920e-03
8.940000000000000169e-01 -1.469757771166198657e+00 2.453749438822197884e-02 8.046279255316560741e-01 5.388901338811100464e-03
8.960000000000000187e-01 -1.469275260068732214e+00 2.394470065769539746e-02 8.040387607770789202e-01 5.146126525358538789e-03
8.980000000000000204e-01 -1.465172143176751929e+00 2.442317513744455409e-02 8.029178257126762253e-01 5.344238162201466955e-03
9.000000000000000222e-01 -1.462072758200400280e+00 2.470509099697336744e-02 7.998270194728338556e-01 5.743673290466742160e-03
9.020000000000000240e-01 -1.462570193987358103e+00 2.362642991656142832e-02 8.015688139905768894e-01 5.365266920486668270e-03
9.040000000000000258e-01 -1.463800685036547922e+00 2.365307092052725338e-02 8.021977734054216436e-01 5.177263148428209484e-03
9.060000000000000275e-01 -1.454655113056497306e+00 2.546612284229275366e-02 7.987513785361879393e-01 5.411381446703437959e-03
9.080000000000000293e-01 -1.462122192314750713e+00 2.389037131164206684e-02 8.021041572669623809e-01 5.374465832625396726e-03
9.100000000000000311e-01 -1.459564123143287429e+00 2.407140846859836744e-02 8.012086986033685188e-01 5.312315189274487322e-03
9.120000000000000329e-01 -1.454217670073755464e+00 2.416145245372962325e-02 7.981675135832160262e-01 5.323031374615075709e-03
9.140000000000000346e-01 -1.453123465508144641e+00 2.354805941080672163e-02 7.994535630469662424e-01 5.128729440073260225e-03
9.160000000000000364e-01 -1.452633681110635733e+00 2.468587951060885119e-02 7.978649196653748721e-01 5.783022501853955603e-03
9.180000000000000382e-01 -1.449990820052949436e+00 2.267754387058428661e-02 7.967450264696133155e-01 5.221477628251341117e-03
9.200000000000000400e-01 -1.447125070284619897e+00 2.450394684103281845e-02 7.955862650133148639e-01 5.512029157508924193e-03
9.220000000000000417e-01 -1.447038899079789775e+00 2.476336620365378674e-02 7.961412183483171923e-01 5.602776728617742813e-03
9.240000000000000435e-01 -1.438228688087860974e+00 2.598025711877318886e-02 7.907216925107422023e-01 6.092654294839318189e-03
9.260000000000000453e-01 -1.441207941422518291e+00 2.484693402956156261e-02 7.931130435075389729e-01 5.730854157815318609e-03
9.280000000000000471e-01 -1.438945579809009834e+00 2.534668419232536177e-02 7.921135495229006951e-01 5.916432552376546528e-03
9.300000000000000488e-01 -1.434421159511575006e+00 2.485025786182668700e-02 7.900005856787600811e-01 5.960809797359829278e-03
