8.699999999999999956e-01 -1.465044963054737526e+00 1.479340972509691479e-03 6.873959332989894033e-01 2.548120696403491803e-03
8.719999999999999973e-01 -1.464283454722621114e+00 1.361318401772498550e-03 6.878536256944682847e-01 2.571171317499001182e-03
8.739999999999999991e-01 -1.461312418891662857e+00 1.352020380505659100e-03 6.862055230021100183e-01 2.660742273649925431e-03
8.760000000000000009e-01 -1.459984727063283305e+00 1.372256311973885394e-03 6.855051417507563860e-01 2.685346289736536326e-03
8.780000000000000027e-01 -1.459175622129710304e+00 1.404615932135082996e-03 6.832621761256709725e-01 2.900623139032020448e-03
8.800000000000000044e-01 -1.456911904703847238e+00 1.374206587693270996e-03 6.830482254141894138e-01 2.731843417959282493e-03
8.820000000000000062e-01 -1.454000000548376192e+00 1.471838094444710568e-03 6.794703493709405295e-01 2.914968674828677733e-03
8.840000000000000080e-01 -1.452598365792140411e+00 1.483505274726068480e-03 6.789205609703582445e-01 2.773684753589583749e-03
8.860000000000000098e-01 -1.450620456077731824e+00 1.468290748949464646e-03 6.784785846263735598e-01 3.015059108610774509e-03
8.880000000000000115e-01 -1.450621966809585439e+00 1.483191290727607159e-03 6.776363755715903991e-01 3.112161934714633826e-03
8.900000000000000133e-01 -1.446593673245959222e+00 1.459737442701046842e-03 6.745085482227204388e-01 2.858363207842231756e-03
8.920000000000000151e-01 -1.445582483641777438e+00 1.464941971885038363e-03 6.737287222295499367e-01 2.971648037483321913e-03
8.940000000000000169e-01 -1.443094233513854796e+00 1.479692320204108570e-03 6.719725872515915910e-01 3.157622162808250508e-03
8.960000000000000187e-01 -1.440931477610969402e+00 1.451124683983137523e-03 6.716474711401003717e-01 3.034522754568090737e-03
8.980000000000000204e-01 -1.438540127226148879e+00 1.521793775498754423e-03 6.694655278005064991e-01 3.356587952780390460e-03
9.000000000000000222e-01 -1.438061838700369854e+00 1.483689331321170644e-03 6.698062871964489684e-01 2.949163478104995569e-03
9.020000000000000240e-01 -1.435174909768346385e+00 1.527223840384608552e-03 6.655532509089325810e-01 3.359403133449529160e-03
9.040000000000000258e-01 -1.430985166181191648e+00 1.529045728503310555e-03 6.651955753603320254e-01 3.296666752384352916e-03
9.060000000000000275e-01 -1.430337019232147400e+00 1.574777014269575616e-03 6.629988380583740071e-01 3.362793554296234118e-03
9.080000000000000293e-01 -1.429433586729766503e+00 1.558313615787433604e-03 6.623099030176363700e-01 3.513956048424551632e-03
9.100000000000000311e-01 -1.427042469664365543e+00 1.431643153935185800e-03 6.623571434735469055e-01 3.196752850273573091e-03
9.120000000000000329e-01 -1.424065965434885728e+00 1.611259338290509839e-03 6.588058523930950816e-01 3.548126461366258103e-03
9.140000000000000346e-01 -1.422297416172450646e+00 1.576174061589256546e-03 6.574253338249914647e-01 3.716892159562258657e-03
9.160000000000000364e-01 -1.420103116595242687e+00 1.514956029513845172e-03 6.545060489502667611e-01 3.730191482001354517e-03
9.180000000000000382e-01 -1.420102936756904466e+00 1.657468875411613040e-03 6.533806399313041302e-01 3.961270529273796907e-03
9.200000000000000400e-01 -1.416711282268123817e+00 1.569383557929320515e-03 6.516380818771987382e-01 3.744894857246122526e-03
9.220000000000000417e-01 -1.415627026005177314e+00 1.571787173445903961e-03 6.521392345732005547e-01 3.754592886982102088e-03
9.240000000000000435e-01 -1.412265638908084764e+00 1.662430140791255721e-03 6.487178695605069212e-01 4.033054209451349820e-03
9.260000000000000453e-01 -1.410311162218538250e+00 1.618047326192530947e-03 6.460924893200074015e-01 4.057186031479293083e-03
9.280000000000000471e-01 -1.408390593436449567e+00 1.643393612764435484e-03 6.446846438422966230e-01 4.072647912118671810e-03
9.300000000000000488e-01 -1.405880114988541818e+00 1.676697185503389555e-03 6.425299585459781637e-01 4.048636562612045048e-03
