8.699999999999999956e-01 -1.465743515719825529e+00 7.135427298800193314e-04 6.646510411604865665e-01 2.360451626827097561e-03
8.719999999999999973e-01 -1.464039993367084458e+00 7.436541857366746897e-04 6.635721010319935997e-01 2.378862045513463908e-03
8.739999999999999991e-01 -1.461614322344974903e+00 7.569706463946294841e-04 6.608329516267095194e-01 2.478933284852412496e-03
8.760000000000000009e-01 -1.459317344303039832e+00 7.930513751923120268e-04 6.592115706166270517e-01 2.497011708074665676e-03
8.780000000000000027e-01 -1.458297297832489070e+00 7.261625894800525843e-04 6.593707597415771060e-01 2.585535038061400736e-03
8.800000000000000044e-01 -1.455506102698497228e+00 7.528478972741852468e-04 6.559064569871422279e-01 2.504421292695758420e-03
8.820000000000000062e-01 -1.454062920749529919e+00 7.452943576732091622e-04 6.573730402957367325e-01 2.425366498869012052e-03
8.840000000000000080e-01 -1.453887720893274782e+00 7.731858405095918488e-04 6.564219477625636845e-01 2.497792293171992306e-03
8.860000000000000098e-01 -1.450976408194128764e+00 7.808990190924816567e-04 6.536561711082464754e-01 2.623681035419310383e-03
8.880000000000000115e-01 -1.447856932220331183e+00 7.567273261541840714e-04 6.488276404104234008e-01 2.770133143808765821e-03
8.900000000000000133e-01 -1.446212790395559278e+00 7.902719041774872730e-04 6.496439101678910255e-01 2.737622793471822420e-03
8.920000000000000151e-01 -1.443588378144224027e+00 7.786938920232249319e-04 6.478107695309071046e-01 2.752365942383008541e-03
8.940000000000000169e-01 -1.441693189079251480e+00 7.518464563870145764e-04 6.450974334240214825e-01 2.857046061799509758e-03
8.960000000000000187e-01 -1.441140236108918726e+00 8.257951925232178986e-04 6.456155915597980854e-01 2.761082342421072172e-03
8.980000000000000204e-01 -1.438299352560157729e+00 7.674577460194813598e-04 6.414412167835866763e-01 3.009346498845509154e-03
9.000000000000000222e-01 -1.435457579766979741e+00 7.725386722998195703e-04 6.398659045569876636e-01 2.983713772993100768e-03
9.020000000000000240e-01 -1.433961180579764516e+00 7.855302039107621859e-04 6.396118834634346717e-01 2.845349070510020621e-03
9.040000000000000258e-01 -1.432017630891171844e+00 8.276493451823965179e-04 6.383793887736737283e-01 3.102846614578377588e-03
9.060000000000000275e-01 -1.429545033778771845e+00 8.115163994912530940e-04 6.351967507177942451e-01 3.114150340481088627e-03
9.080000000000000293e-01 -1.427640003534053736e+00 7.904940589844310387e-04 6.336605473163153812e-01 3.177698008082388993e-03
9.100000000000000311e-01 -1.426490845491459991e+00 8.497476267776026730e-04 6.326891815370152550e-01 3.262210343365709326e-03
9.120000000000000329e-01 -1.423065287432573101e+00 8.282146650669084146e-04 6.304069848382604091e-01 3.075539195568902616e-03
9.140000000000000346e-01 -1.420839118151077995e+00 8.219321872141027718e-04 6.279301484966158808e-01 3.245681845372534822e-03
9.160000000000000364e-01 -1.419351129081678708e+00 8.656178321104858247e-04 6.259786278072673182e-01 3.583992347096105584e-03
9.180000000000000382e-01 -1.418144937844153963e+00 8.281257483346106179e-04 6.248130369364600645e-01 3.447622961002301620e-03
9.200000000000000400e-01 -1.415570827750532779e+00 8.550960191471434655e-04 6.231941858340604989e-01 3.417090862478594851e-03
9.220000000000000417e-01 -1.413515303284742730e+00 8.798085268139806125e-04 6.219839845998013095e-01 3.532077706225756480e-03
9.240000000000000435e-01 -1.411790640771092953e+00 8.229301153978985225e-04 6.199079943073680932e-01 3.457148352626659808e-03
9.260000000000000453e-01 -1.410011657549710806e+00 8.446899101188228920e-04 6.174262923503811562e-01 3.982522621804770492e-03
9.280000000000000471e-01 -1.406142930309158601e+00 9.094379802678960716e-04 6.137535437828378626e-01 4.107197190572619248e-03
9.300000000000000488e-01 -1.405447457328399707e+00 8.319269879353432097e-04 6.154166327330340414e-01 3.708833936600476350e-03
