8.699999999999999956e-01 -1.508793554631843170e+00 4.955061429982901555e-02 8.484498145510600553e-01 5.887629687958429933e-03
8.719999999999999973e-01 -1.513041758281060245e+00 4.847268511458028423e-02 8.502471210699250603e-01 5.950162101158036967e-03
8.739999999999999991e-01 -1.514963862858429211e+00 4.576445026256987375e-02 8.511280201030063663e-01 5.373800391436422963e-03
8.760000000000000009e-01 -1.509244374653432530e+00 4.697939094411736349e-02 8.486219049905692202e-01 5.478142832618293837e-03
8.780000000000000027e-01 -1.516290945114394217e+00 4.645203114756694257e-02 8.506563451811113286e-01 5.709519559516299317e-03
8.800000000000000044e-01 -1.508900376740626603e+00 4.523873401763583296e-02 8.491750298805713637e-01 5.589748579389673677e-03
8.820000000000000062e-01 -1.504721464527636554e+00 4.753887512957805095e-02 8.471082334049797602e-01 5.764268664393266441e-03
8.840000000000000080e-01 -1.506778205767045131e+00 4.682079332372854341e-02 8.491349130941328038e-01 5.529706181238015598e-03
8.860000000000000098e-01 -1.504679687702175972e+00 4.860009528655692690e-02 8.459093022037537102e-01 6.287377658650381874e-03
8.880000000000000115e-01 -1.503597097268112748e+00 4.952693987488455268e-02 8.471084520415066432e-01 6.168276056430182022e-03
8.900000000000000133e-01 -1.501629472902587858e+00 4.768212547561861969e-02 8.455057503572521727e-01 5.988763892962959898e-03
8.920000000000000151e-01 -1.490773549168931567e+00 4.873658252297075055e-02 8.425546975146764872e-01 6.196878211668973430e-03
8.940000000000000169e-01 -1.502182194415259353e+00 4.675791138301876870e-02 8.472381304849559980e-01 5.736282396836746289e-03
8.960000000000000187e-01 -1.495767828247818176e+00 4.877278834846885541e-02 8.445456196059678566e-01 6.074869248553603149e-03
8.980000000000000204e-01 -1.497374044551569972e+00 4.686844724346241053e-02 8.442987239673157562e-01 6.170973701548464023e-03
9.000000000000000222e-01 -1.488944839552640342e+00 4.974644365220635966e-02 8.424633422290184193e-01 6.264908431000569891e-03
9.020000000000000240e-01 -1.492046602618671391e+00 4.849515995189335182e-02 8.425183805970278828e-01 6.187740658230431699e-03
9.040000000000000258e-01 -1.486248449652037840e+00 4.993671966747385144e-02 8.415590074001393361e-01 6.433761610519007391e-03
9.060000000000000275e-01 -1.489259383225252087e+00 4.792784632157705282e-02 8.418861768931177325e-01 6.120114728037166427e-03
9.080000000000000293e-01 -1.486425511742824224e+00 4.828034139227516813e-02 8.417210673256743103e-01 6.017823618248601021e-03
9.100000000000000311e-01 -1.485125514662872348e+00 4.993321476881272536e-02 8.398999012228356431e-01 6.646586503253550278e-03
9.120000000000000329e-01 -1.485666192930088503e+00 4.814677847835420466e-02 8.413781777504162340e-01 6.231942943194955162e-03
9.140000000000000346e-01 -1.482060848994534386e+00 4.965447659245569162e-02 8.399464309926181205e-01 6.332939654595046673e-03
9.160000000000000364e-01 -1.485767189777336350e+00 4.814676592250392850e-02 8.397260962533300566e-01 6.390319380193063004e-03
9.180000000000000382e-01 -1.481628091763728783e+00 4.825626956315144656e-02 8.403730438881917841e-01 6.229513359031204831e-03
9.200000000000000400e-01 -1.485448514295268252e+00 4.610640226811062170e-02 8.416138621199792391e-01 5.907483978702086219e-03
9.220000000000000417e-01 -1.469329710585268511e+00 5.258900096397420981e-02 8.356621520600489017e-01 6.806974097947838566e-03
9.240000000000000435e-01 -1.468183201880345790e+00 5.013460793211597932e-02 8.345498661296769649e-01 6.820525035975228030e-03
9.260000000000000453e-01 -1.474369906513001593e+00 4.718468840127287844e-02 8.372415934288223172e-01 6.120750701814393381e-03
9.280000000000000471e-01 -1.474759174832398934e+00 4.922726453404866614e-02 8.377021219479365843e-01 6.667574946323260102e-03
9.300000000000000488e-01 -1.460493006628414303e+00 5.243799738796965648e-02 8.320350268167409080e-01 7.146843055183657069e-03
