8.699999999999999956e-01 -1.470509713817635067e+00 6.536448354040678976e-03 7.516984414842292628e-01 3.538336236512954185e-03
8.719999999999999973e-01 -1.466551490913994726e+00 6.360735407495528813e-03 7.494362786668580245e-01 3.719402297945353410e-03
8.739999999999999991e-01 -1.467937215373313675e+00 6.672697663875761659e-03 7.494457404612048235e-01 3.698791550446199356e-03
8.760000000000000009e-01 -1.469224428135148308e+00 6.097825303919667504e-03 7.506964521189266604e-01 3.376343714490292417e-03
8.780000000000000027e-01 -1.461271083972646601e+00 6.244821087693518472e-03 7.466532049821543726e-01 3.545431938446173999e-03
8.800000000000000044e-01 -1.459222685350425541e+00 6.337825217954086258e-03 7.449649505386927162e-01 3.923732456666147693e-03
8.820000000000000062e-01 -1.460314027140971360e+00 6.399272717165039280e-03 7.452099913590506386e-01 3.730388188187036980e-03
8.840000000000000080e-01 -1.459810425989430449e+00 6.598464145422068550e-03 7.434335287242196388e-01 3.810145754029025875e-03
8.860000000000000098e-01 -1.459184444096487843e+00 6.295209459447816992e-03 7.456792590654801600e-01 3.521358236513124230e-03
8.880000000000000115e-01 -1.453182859026858953e+00 6.564561702786205107e-03 7.407772188184138518e-01 3.861186738652592609e-03
8.900000000000000133e-01 -1.451337980736233657e+00 6.552677402276343120e-03 7.425710524446254013e-01 3.946452640862235274e-03
8.920000000000000151e-01 -1.450830839684988716e+00 6.141219113694413104e-03 7.426757091692567370e-01 3.406768283245585529e-03
8.940000000000000169e-01 -1.446579222316950242e+00 6.512847557854552910e-03 7.384259976800524594e-01 4.129661134249999754e-03
8.960000000000000187e-01 -1.445309063924379522e+00 6.728450042089390536e-03 7.383489582367679382e-01 4.128887226264251614e-03
8.980000000000000204e-01 -1.446866667339826495e+00 6.498859485890525790e-03 7.380208426473408023e-01 3.936619112476681323e-03
9.000000000000000222e-01 -1.442996308766175240e+00 6.919699128907047872e-03 7.367883173789706586e-01 4.550590671735059260e-03
9.020000000000000240e-01 -1.443734447373645757e+00 6.628634894042520140e-03 7.373863737355663694e-01 3.958056371255792329e-03
9.040000000000000258e-01 -1.438825414769584476e+00 6.487984511963073089e-03 7.341616448316373722e-01 4.000451387513720251e-03
9.060000000000000275e-01 -1.440261063226539129e+00 6.645513306651014938e-03 7.341709881488831524e-01 4.116347552138206918e-03
9.080000000000000293e-01 -1.434673155219291063e+00 6.556057759652170712e-03 7.304679552478164917e-01 4.174587331034110282e-03
9.100000000000000311e-01 -1.432039626700277291e+00 6.935827256409626482e-03 7.301471176613023584e-01 4.276895371578106134e-03
9.120000000000000329e-01 -1.435466596570390108e+00 6.886990734238398332e-03 7.317798517644801271e-01 4.256001732595909859e-03
9.140000000000000346e-01 -1.428668896849649927e+00 7.000425941225591614e-03 7.281723373695774271e-01 4.341933388679231239e-03
9.160000000000000364e-01 -1.429702874780162558e+00 6.939476805114704050e-03 7.290875763784452346e-01 4.119826715492305204e-03
9.180000000000000382e-01 -1.423931321032166464e+00 7.234339525756939941e-03 7.241582398782695495e-01 4.867056699087835177e-03
9.200000000000000400e-01 -1.425793485322778942e+00 7.218624771687097777e-03 7.247399593653666150e-01 4.702352229424036113e-03
9.220000000000000417e-01 -1.420561549158372516e+00 6.791838562889127365e-03 7.236617791853697801e-01 4.517076812193002167e-03
9.240000000000000435e-01 -1.419192029819298373e+00 6.960508108164424265e-03 7.239347257931124657e-01 4.498397992329534849e-03
9.260000000000000453e-01 -1.420145117559772574e+00 7.037675358291896333e-03 7.235932027399565314e-01 4.396988640919773095e-03
9.280000000000000471e-01 -1.415856957740094124e+00 7.171846169528841436e-03 7.200136678329212003e-01 5.025568618436196573e-03
9.300000000000000488e-01 -1.412500055507651009e+00 7.277824103470520792e-03 7.186969681088198891e-01 4.816171268003681914e-03
