8.699999999999999956e-01 -1.464589871759675921e+00 6.987084030079276269e-04 6.622297495712728965e-01 2.265279945445450478e-03
8.719999999999999973e-01 -1.462278432905037562e+00 7.053495093975686945e-04 6.608615310594166958e-01 2.268151034040175127e-03
8.739999999999999991e-01 -1.461340226020921396e+00 7.192581157450438295e-04 6.592821409315214876e-01 2.362861005693039744e-03
8.760000000000000009e-01 -1.459254112634920997e+00 7.035946729102099612e-04 6.585914571811949392e-01 2.314676663315968878e-03
8.780000000000000027e-01 -1.458960926090710153e+00 7.475846487602466183e-04 6.568569824507626276e-01 2.486699454009239692e-03
8.800000000000000044e-01 -1.455518872007492526e+00 7.294353771926789581e-04 6.548352627808914361e-01 2.516817919104865318e-03
8.820000000000000062e-01 -1.453869904335935992e+00 6.788877310987406636e-04 6.512815954041295541e-01 2.732858689306230052e-03
8.840000000000000080e-01 -1.451752550553639942e+00 7.196339782452835111e-04 6.528471532855797399e-01 2.623970065199599834e-03
8.860000000000000098e-01 -1.449176898622966725e+00 6.985871144412980974e-04 6.486141533587682639e-01 2.536570826102900206e-03
8.880000000000000115e-01 -1.448584660369292454e+00 7.284397501733771898e-04 6.491153758884546932e-01 2.739869252878924643e-03
8.900000000000000133e-01 -1.445013549798900954e+00 7.682754780310918283e-04 6.449829795021833068e-01 2.901243179178951154e-03
8.920000000000000151e-01 -1.443509062639052765e+00 7.155859932459338784e-04 6.457667275081875324e-01 2.651901232289657039e-03
8.940000000000000169e-01 -1.441772850263346673e+00 7.153227074185960392e-04 6.428647925864050539e-01 2.860633651145479128e-03
8.960000000000000187e-01 -1.441073151531680807e+00 7.774048273037568449e-04 6.434876836912856168e-01 2.704580097496898407e-03
8.980000000000000204e-01 -1.437589550425570017e+00 7.579776458854245273e-04 6.399641882551629912e-01 3.115158282175496327e-03
9.000000000000000222e-01 -1.436118796452561464e+00 7.285859670675059541e-04 6.400962101380293090e-01 2.984890956746662823e-03
9.020000000000000240e-01 -1.433957434921038221e+00 7.414251423855157961e-04 6.371165473040188987e-01 2.908905814464677383e-03
9.040000000000000258e-01 -1.432916522216720390e+00 7.558076648419794798e-04 6.366852064775213593e-01 2.950327758591373729e-03
9.060000000000000275e-01 -1.430483743569921584e+00 7.716291214974784407e-04 6.341332866295259496e-01 3.154618663717508129e-03
9.080000000000000293e-01 -1.428640757636225000e+00 7.405267774575076921e-04 6.328518207958030439e-01 3.226233389441968049e-03
9.100000000000000311e-01 -1.425083285694847879e+00 7.723680620685011112e-04 6.298064969549131975e-01 3.030458092790276961e-03
9.120000000000000329e-01 -1.424463710575480491e+00 7.493417905519001408e-04 6.293229481961779559e-01 3.148495097392021817e-03
9.140000000000000346e-01 -1.422462549986329483e+00 7.996195046441278119e-04 6.270362192842877658e-01 3.452115445577126802e-03
9.160000000000000364e-01 -1.420401500299661723e+00 7.799493468897071135e-04 6.247261334482343553e-01 3.506915137191622851e-03
9.180000000000000382e-01 -1.418393080977211174e+00 7.851442377666650700e-04 6.228207220758488205e-01 3.407628470880571733e-03
9.200000000000000400e-01 -1.414903147183979693e+00 7.590759600673034407e-04 6.196214505200282607e-01 3.556614499613241012e-03
9.220000000000000417e-01 -1.413349508509162078e+00 8.302149897156968928e-04 6.180191674912837163e-01 3.484645916186138431e-03
9.240000000000000435e-01 -1.412292777163556945e+00 7.948502187201645329e-04 6.173831985242503873e-01 3.538837078826127889e-03
9.260000000000000453e-01 -1.410145136090642071e+00 8.364243235768428373e-04 6.152560273997234042e-01 3.705264728029869243e-03
9.280000000000000471e-01 -1.407330798536901018e+00 8.206072369108383851e-04 6.118263349100266923e-01 3.934695996428750481e-03
9.300000000000000488e-01 -1.404278810062683513e+00 8.281085877919228079e-04 6.095068024085971148e-01 3.812599378082581151e-03
