8.699999999999999956e-01 -1.464885818451487021e+00 7.524078472304058076e-04 6.650982938338031447e-01 2.476895800622100959e-03
8.719999999999999973e-01 -1.462871653194650179e+00 7.827192352291575212e-04 6.633995416428174474e-01 2.469612743696225198e-03
8.739999999999999991e-01 -1.461593965504019321e+00 7.652449503861357772e-04 6.643079148339757767e-01 2.526235420262511362e-03
8.760000000000000009e-01 -1.459050118749905645e+00 7.898012779508263321e-04 6.610215409841876388e-01 2.601713488041005901e-03
8.780000000000000027e-01 -1.457638310112081559e+00 8.043328629166926870e-04 6.602567428852252895e-01 2.563288771298417000e-03
8.800000000000000044e-01 -1.456456625454499720e+00 7.897104893725759907e-04 6.599097208462991748e-01 2.455451390402462949e-03
8.820000000000000062e-01 -1.453716179610665238e+00 8.095292624218875183e-04 6.571813928291921902e-01 2.539630592890770953e-03
8.840000000000000080e-01 -1.452191171575765827e+00 7.827872443452746571e-04 6.547962121047747885e-01 2.874850486309201650e-03
8.860000000000000098e-01 -1.448831171030456444e+00 7.911815690315094794e-04 6.547382368121117402e-01 2.631746424899683925e-03
8.880000000000000115e-01 -1.448243651337343563e+00 7.958694220090216332e-04 6.542270059587860231e-01 2.547029999964553135e-03
8.900000000000000133e-01 -1.445394034936404948e+00 8.168679304254276591e-04 6.516010994601214579e-01 2.777885643575829250e-03
8.920000000000000151e-01 -1.444344970817080576e+00 8.292049020167739344e-04 6.497594513667022120e-01 2.829598848858799667e-03
8.940000000000000169e-01 -1.442153838756712103e+00 8.017272059119254397e-04 6.476527862040853956e-01 2.929408025171826527e-03
8.960000000000000187e-01 -1.439416570756804292e+00 8.371941560607083907e-04 6.453458097332536170e-01 2.984049819655120155e-03
8.980000000000000204e-01 -1.437880306618962489e+00 8.393556380308299543e-04 6.452627658595835314e-01 3.103336324354317218e-03
9.000000000000000222e-01 -1.435718337009870282e+00 8.222322031412625980e-04 6.423211549759623162e-01 2.946133231562539628e-03
9.020000000000000240e-01 -1.434345656343130271e+00 8.076256687069041608e-04 6.416384982050999941e-01 2.955470612997550695e-03
9.040000000000000258e-01 -1.432601858662222893e+00 8.686092729884993232e-04 6.411760107746778958e-01 3.097375767588345617e-03
9.060000000000000275e-01 -1.431540018227029476e+00 8.379982538365325856e-04 6.393744470362571208e-01 3.283693534418194882e-03
9.080000000000000293e-01 -1.427026063478177953e+00 9.063841423914803215e-04 6.348795455139163435e-01 3.430684372760550108e-03
9.100000000000000311e-01 -1.427414877865382348e+00 8.571688430056555738e-04 6.353791429804452884e-01 3.258950145942998179e-03
9.120000000000000329e-01 -1.424182142099387205e+00 8.650281819207470205e-04 6.334544357897812228e-01 3.091134069217129146e-03
9.140000000000000346e-01 -1.421577785809069239e+00 8.847529039036405646e-04 6.316298770667395646e-01 3.209345953859231784e-03
9.160000000000000364e-01 -1.419973536377533430e+00 8.594851214113497255e-04 6.286148013968491099e-01 3.298315279930754372e-03
9.180000000000000382e-01 -1.417801593629409718e+00 8.381027936677723110e-04 6.261157678239580582e-01 3.403733265901382008e-03
9.200000000000000400e-01 -1.415773910310556882e+00 8.957415530034395102e-04 6.240265226102248430e-01 3.710458855288372489e-03
9.220000000000000417e-01 -1.414250081860470853e+00 9.234145582287405819e-04 6.217650931358127409e-01 3.859396916763503400e-03
9.240000000000000435e-01 -1.410964940703373749e+00 8.545511540895034701e-04 6.217202297192764293e-01 3.729926410265714792e-03
9.260000000000000453e-01 -1.410228404687882575e+00 9.011315366376265908e-04 6.204289237354022601e-01 3.723797317666585789e-03
9.280000000000000471e-01 -1.406740499677778811e+00 9.511417356478532549e-04 6.160365797005717958e-01 4.339111834321312221e-03
9.300000000000000488e-01 -1.404366091550452333e+00 9.089456436447940170e-04 6.144611340213835815e-01 3.824528880359460894e-03
