8.699999999999999956e-01 -1.465323424148113229e+00 8.292531962578334002e-04 6.678360042623334714e-01 2.300441448396646493e-03
8.719999999999999973e-01 -1.462746835626379749e+00 7.904114220349866887e-04 6.666976989465405179e-01 2.383485906706160097e-03
8.739999999999999991e-01 -1.462381036660801437e+00 8.056417201987093246e-04 6.664584505534166814e-01 2.344888414214092113e-03
8.760000000000000009e-01 -1.461478917137671418e+00 8.129189580560829652e-04 6.653805562001600116e-01 2.476378023704982421e-03
8.780000000000000027e-01 -1.457375351019631227e+00 8.455621913530950509e-04 6.632030447927166339e-01 2.422578456464923036e-03
8.800000000000000044e-01 -1.455915672756097123e+00 8.470407738976742104e-04 6.616771447302480791e-01 2.645181635568564279e-03
8.820000000000000062e-01 -1.452595390203882619e+00 7.999547489664925225e-04 6.593215185747650642e-01 2.610582932719497738e-03
8.840000000000000080e-01 -1.451625858265863656e+00 8.579817169621136580e-04 6.596320283652995498e-01 2.491818338742562457e-03
8.860000000000000098e-01 -1.449352741962170343e+00 9.018615028146690282e-04 6.573655157747628763e-01 2.714355230511020321e-03
8.880000000000000115e-01 -1.448016950496596289e+00 8.774905199435937978e-04 6.550230676087165360e-01 2.872232995738053379e-03
8.900000000000000133e-01 -1.446904435481175533e+00 8.736150942305204170e-04 6.526316414862903814e-01 2.971023072924335127e-03
8.920000000000000151e-01 -1.444363238948896289e+00 8.881796843344345058e-04 6.520865003787014169e-01 2.827354890545664360e-03
8.940000000000000169e-01 -1.442386476872359768e+00 8.600182537265241029e-04 6.500619310837181253e-01 2.805303435890341059e-03
8.960000000000000187e-01 -1.439498175057402740e+00 8.865494509569077060e-04 6.480388240559389335e-01 3.054961325767914081e-03
8.980000000000000204e-01 -1.438007285397389756e+00 9.080505103184081722e-04 6.478224531403008468e-01 2.805351274410445520e-03
9.000000000000000222e-01 -1.435594681529219319e+00 9.083246378983323138e-04 6.441769197042517270e-01 2.999481382309827481e-03
9.020000000000000240e-01 -1.433623487495522264e+00 8.983716064814532961e-04 6.431797958094687129e-01 2.960193906573223895e-03
9.040000000000000258e-01 -1.433405534993136277e+00 8.492873428695773500e-04 6.437292450066486316e-01 2.932877491080580247e-03
9.060000000000000275e-01 -1.430258708826843028e+00 9.087758679641819853e-04 6.419026856286196292e-01 3.074229354853495917e-03
9.080000000000000293e-01 -1.428314280000969161e+00 9.076360610252091595e-04 6.388524195291901409e-01 3.161512758494310765e-03
9.100000000000000311e-01 -1.426069286942900582e+00 9.305114172366403882e-04 6.366795821663916444e-01 3.312857381704952149e-03
9.120000000000000329e-01 -1.424070556164588774e+00 9.096913039297195146e-04 6.341834454993400261e-01 3.396468508263364699e-03
9.140000000000000346e-01 -1.422344032923052115e+00 9.241177101400394533e-04 6.337316587346902841e-01 3.187562608169252059e-03
9.160000000000000364e-01 -1.420544422523783323e+00 9.323992545032571072e-04 6.320224994485669212e-01 3.565100566721750124e-03
9.180000000000000382e-01 -1.417795148065926991e+00 9.344155829621576771e-04 6.296734900396613321e-01 3.553497557198906451e-03
9.200000000000000400e-01 -1.415415702095065287e+00 9.570807275123893254e-04 6.301553551259466701e-01 3.297948438503209203e-03
9.220000000000000417e-01 -1.414242116096059876e+00 8.783888419813163945e-04 6.260397765500996803e-01 3.698127387957295901e-03
9.240000000000000435e-01 -1.411379041198547180e+00 9.553392733663216944e-04 6.240471066013238977e-01 3.768048758567362974e-03
9.260000000000000453e-01 -1.410528624781233420e+00 9.231590937638374083e-04 6.239670282723056571e-01 3.647203367909995775e-03
9.280000000000000471e-01 -1.407220612172800367e+00 9.508532041201621637e-04 6.218613290890125933e-01 3.526095403681765456e-03
9.300000000000000488e-01 -1.405600885744093143e+00 9.238115312797705791e-04 6.182808672392811067e-01 3.852194200187539046e-03
