8.699999999999999956e-01 -1.474829052242133898e+00 1.106493537606273100e-02 7.753388857149591251e-01 3.991933002591529014e-03
8.719999999999999973e-01 -1.472676480302584245e+00 1.086383002081009290e-02 7.753733212590746549e-01 4.006310020500685257e-03
8.739999999999999991e-01 -1.471140944956637719e+00 1.134666716305361180e-02 7.745786957577209808e-01 3.904980156079142836e-03
8.760000000000000009e-01 -1.472764592691643060e+00 1.102277117288122214e-02 7.754041948888729108e-01 3.876583845588130184e-03
8.780000000000000027e-01 -1.468576515802942462e+00 1.044797666768615928e-02 7.737620522271402290e-01 3.849860797471986971e-03
8.800000000000000044e-01 -1.468645155021869542e+00 1.065177384841138088e-02 7.737306909644952047e-01 3.872227771260405155e-03
8.820000000000000062e-01 -1.463547731531074092e+00 1.150317578910018020e-02 7.698593423015073212e-01 4.384966440252349024e-03
8.840000000000000080e-01 -1.463162820705663503e+00 1.140145754534721036e-02 7.705798865869724068e-01 4.269893695649719552e-03
8.860000000000000098e-01 -1.462040037179578533e+00 1.117304972837911831e-02 7.690482819283084304e-01 4.313000921074185666e-03
8.880000000000000115e-01 -1.460473456811535842e+00 1.094949015436196167e-02 7.691193326003773478e-01 4.116507718527460773e-03
8.900000000000000133e-01 -1.461518906196782153e+00 1.160316904298592557e-02 7.695295759875346864e-01 4.395792794033277426e-03
8.920000000000000151e-01 -1.457003669208239538e+00 1.132916800364793496e-02 7.688863133550527529e-01 4.149254674403268263e-03
8.940000000000000169e-01 -1.450833071852202893e+00 1.173523015349004460e-02 7.635105706627393074e-01 4.877994076751513211e-03
8.960000000000000187e-01 -1.448725796147698031e+00 1.168767056129127284e-02 7.614737496829919738e-01 4.638848713265478901e-03
8.980000000000000204e-01 -1.449229563699971468e+00 1.170076763979749530e-02 7.638884676980737254e-01 4.548393728335791385e-03
9.000000000000000222e-01 -1.447745074727716741e+00 1.186117501099785351e-02 7.630101247197522696e-01 4.532408480274844990e-03
9.020000000000000240e-01 -1.449654144047460846e+00 1.181998388619557097e-02 7.646537171460654481e-01 4.351728677157045734e-03
9.040000000000000258e-01 -1.445206766788107888e+00 1.192694816033562817e-02 7.613246240086934957e-01 4.809448771221672483e-03
9.060000000000000275e-01 -1.442500926440342557e+00 1.141706099878690706e-02 7.585878555534830703e-01 4.392457050694674806e-03
9.080000000000000293e-01 -1.439671611892590075e+00 1.181478625116698725e-02 7.599326042505373247e-01 4.406054504595643441e-03
9.100000000000000311e-01 -1.437429767172047068e+00 1.195314845182199499e-02 7.575173231390658346e-01 5.021220430079364333e-03
9.120000000000000329e-01 -1.439512090806778222e+00 1.108941320051708146e-02 7.588646941394006085e-01 4.821892750475400939e-03
9.140000000000000346e-01 -1.437254359711487073e+00 1.136542063876993559e-02 7.562324529667520112e-01 4.912455375633626234e-03
9.160000000000000364e-01 -1.436734385014725834e+00 1.175728539878641288e-02 7.577119127513475272e-01 4.738386365794410200e-03
9.180000000000000382e-01 -1.433704432709890897e+00 1.158727150388510173e-02 7.565303915501949694e-01 4.730887375620326969e-03
9.200000000000000400e-01 -1.427528004413889606e+00 1.200262232668402457e-02 7.521539390939789849e-01 5.094585458686534500e-03
9.220000000000000417e-01 -1.430212972615072298e+00 1.212500654169152911e-02 7.531759052716070491e-01 5.289247987229962235e-03
9.240000000000000435e-01 -1.427757053537070497e+00 1.199597888747814915e-02 7.536236193263580185e-01 4.948736880379635966e-03
9.260000000000000453e-01 -1.423910658678091856e+00 1.197847872578638832e-02 7.518704934516730054e-01 5.212936215319031313e-03
9.280000000000000471e-01 -1.423623808071605712e+00 1.212771213990881947e-02 7.510590522713423978e-01 5.137941800874601048e-03
9.300000000000000488e-01 -1.419920327718902531e+00 1.244569480040249275e-02 7.479904628144032896e-01 5.669447469952511136e-03
