8.699999999999999956e-01 -1.465362985976986554e+00 1.186435995378999500e-03 6.822973032544220606e-01 2.543955305487012510e-03
8.719999999999999973e-01 -1.462773245050981608e+00 1.262669415756294310e-03 6.811013960176794946e-01 2.655151403023253785e-03
8.739999999999999991e-01 -1.462290827600013499e+00 1.171433995610917647e-03 6.810329383145653503e-01 2.551150015768700006e-03
8.760000000000000009e-01 -1.460155989746158678e+00 1.227898848040545176e-03 6.785477855161952121e-01 2.737334543537588323e-03
8.780000000000000027e-01 -1.458857050709004177e+00 1.224066453322115305e-03 6.780996645351581309e-01 2.755446772186515621e-03
8.800000000000000044e-01 -1.456591312932866700e+00 1.206503071115679797e-03 6.772356174058388190e-01 2.785425240250307723e-03
8.820000000000000062e-01 -1.454599643229699701e+00 1.245966455402866720e-03 6.736615557047691549e-01 2.741339438299319770e-03
8.840000000000000080e-01 -1.451502767969635288e+00 1.246543016377814816e-03 6.743575552549644359e-01 2.758085182827624098e-03
8.860000000000000098e-01 -1.451018466756796688e+00 1.265607703880125817e-03 6.734532817389475845e-01 2.775176143873760853e-03
8.880000000000000115e-01 -1.448171046832958719e+00 1.187355892657962269e-03 6.720126751321131575e-01 2.820038449681414039e-03
8.900000000000000133e-01 -1.445877188864576723e+00 1.295752734639612873e-03 6.677148558306262860e-01 3.100828790815203604e-03
8.920000000000000151e-01 -1.444674523110002884e+00 1.324615321199415930e-03 6.673942928651198647e-01 2.870295706972282937e-03
8.940000000000000169e-01 -1.442804916542976157e+00 1.317134121445807807e-03 6.667953959620090965e-01 2.992437050856736492e-03
8.960000000000000187e-01 -1.440401183945248631e+00 1.311619761635953721e-03 6.660982194402597090e-01 2.972875436300417926e-03
8.980000000000000204e-01 -1.437015119698466625e+00 1.291775964147313851e-03 6.609367924376373660e-01 3.418691748648855760e-03
9.000000000000000222e-01 -1.435845927857799298e+00 1.313493968716316577e-03 6.606304637603306329e-01 3.185760823084156975e-03
9.020000000000000240e-01 -1.435195923759390091e+00 1.253221006167342137e-03 6.597585355289652398e-01 3.108177518972424658e-03
9.040000000000000258e-01 -1.431629484915255324e+00 1.321302464929381996e-03 6.586489612131615212e-01 3.169820660949731854e-03
9.060000000000000275e-01 -1.431356802056739097e+00 1.299273848360285545e-03 6.580869684283578991e-01 3.284943273462111700e-03
9.080000000000000293e-01 -1.429207648489528637e+00 1.297383222787318801e-03 6.553652700137119202e-01 3.246558212329889864e-03
9.100000000000000311e-01 -1.426302312466082300e+00 1.434607085788158765e-03 6.536050090733152018e-01 3.468013343563982210e-03
9.120000000000000329e-01 -1.424704707270330939e+00 1.301664231093179434e-03 6.527566023379296478e-01 3.426660452224490269e-03
9.140000000000000346e-01 -1.422630809385090123e+00 1.353918991030686079e-03 6.507591163407665524e-01 3.651271830168846197e-03
9.160000000000000364e-01 -1.421075665729166548e+00 1.365563043213019077e-03 6.518424235206811135e-01 3.479165464463342995e-03
9.180000000000000382e-01 -1.417764772218917280e+00 1.438445440207809442e-03 6.471910329991448219e-01 3.510300957883302243e-03
9.200000000000000400e-01 -1.416311839013407958e+00 1.419182333639768109e-03 6.449891660980912045e-01 3.801043811783383179e-03
9.220000000000000417e-01 -1.414207954514745458e+00 1.351154020168327322e-03 6.426625589532944938e-01 3.804433037532558952e-03
9.240000000000000435e-01 -1.412267952754947986e+00 1.395296002322387588e-03 6.416815305529419700e-01 3.954139576378750028e-03
9.260000000000000453e-01 -1.409513219977207354e+00 1.421359010017343586e-03 6.394477208355258124e-01 3.871352482965624738e-03
9.280000000000000471e-01 -1.408114129372842305e+00 1.443496803839665679e-03 6.394098615329465440e-01 4.034880735178675119e-03
9.300000000000000488e-01 -1.405394883944379947e+00 1.520636509765163798e-03 6.358736952771583129e-01 4.403502947039586619e-03
