8.699999999999999956e-01 -1.475491200338893139e+00 7.239484614340185517e-03 7.605448976222779489e-01 3.515986196768732409e-03
8.719999999999999973e-01 -1.465335592659718245e+00 7.557003821882435877e-03 7.555355630427852409e-01 3.813903835247281059e-03
8.739999999999999991e-01 -1.468993159052604192e+00 7.653365966192352335e-03 7.573257211372907971e-01 3.747428855515596430e-03
8.760000000000000009e-01 -1.468340616319221636e+00 7.626615534973267725e-03 7.576843768291093850e-01 3.708819329441212509e-03
8.780000000000000027e-01 -1.468409273710913565e+00 7.301122453265767968e-03 7.567313416706668017e-01 3.673087271098257785e-03
8.800000000000000044e-01 -1.465636318854756315e+00 7.536633989765092849e-03 7.555847687789529754e-01 3.591375588490749136e-03
8.820000000000000062e-01 -1.462307741768191338e+00 7.835108579143809648e-03 7.538917204146141637e-01 3.790295223719986496e-03
8.840000000000000080e-01 -1.460227577428867773e+00 7.670677348321134834e-03 7.517362420712077054e-01 4.067981940402675897e-03
8.860000000000000098e-01 -1.458596849482012958e+00 7.714919317690703375e-03 7.519995431248115425e-01 3.973981859545366001e-03
8.880000000000000115e-01 -1.459076664591978600e+00 7.900967492922038315e-03 7.521490999395996635e-01 4.126613859921795559e-03
8.900000000000000133e-01 -1.454239204465095359e+00 7.607095662476894872e-03 7.477534026063648032e-01 4.034747665625866044e-03
8.920000000000000151e-01 -1.453121400678882846e+00 7.800318771408317961e-03 7.483842120498997996e-01 3.985850892361623814e-03
8.940000000000000169e-01 -1.450717811376311062e+00 7.704883546270715339e-03 7.478547039886478398e-01 4.023651718982562339e-03
8.960000000000000187e-01 -1.446642637233651829e+00 7.803607593724475565e-03 7.462904864859346565e-01 4.113041954262022272e-03
8.980000000000000204e-01 -1.447879537565663899e+00 7.789244397442575234e-03 7.467775704388182056e-01 4.077924145307920342e-03
9.000000000000000222e-01 -1.445389380577081440e+00 8.014069631187181048e-03 7.451579195967417135e-01 4.324513288104484161e-03
9.020000000000000240e-01 -1.443861273888717101e+00 8.213244858317626795e-03 7.452298438734835662e-01 4.385219884859839143e-03
9.040000000000000258e-01 -1.440900389572604912e+00 8.167011064607784462e-03 7.430141776770605722e-01 4.248329186578153442e-03
9.060000000000000275e-01 -1.439198832315684573e+00 8.231843652531552202e-03 7.411626143432376024e-01 4.524292772466912554e-03
9.080000000000000293e-01 -1.437661622089995594e+00 7.940797383540282306e-03 7.399140167612912045e-01 4.186458821486557270e-03
9.100000000000000311e-01 -1.433576116289272617e+00 7.826309875598184279e-03 7.378358581717191500e-01 4.325561842751460967e-03
9.120000000000000329e-01 -1.432351757737734710e+00 8.413115196940322213e-03 7.363258194550610369e-01 4.491086425182784850e-03
9.140000000000000346e-01 -1.431536846886747538e+00 8.168524510183581069e-03 7.384687891700079110e-01 4.462319491732482171e-03
9.160000000000000364e-01 -1.429468935131340324e+00 8.267758258954840261e-03 7.359894159361712873e-01 4.639906002668689119e-03
9.180000000000000382e-01 -1.425435690781865272e+00 7.907974676557788865e-03 7.329166226915631022e-01 4.495412629371753344e-03
9.200000000000000400e-01 -1.427035724231925373e+00 8.215440733353646108e-03 7.352090759529069652e-01 4.701277452488832227e-03
9.220000000000000417e-01 -1.422295944593941153e+00 8.399299348626128661e-03 7.323194831885239120e-01 5.122313879239512660e-03
9.240000000000000435e-01 -1.421986302655660506e+00 7.947117827788041308e-03 7.338399716766859093e-01 4.444460842224202610e-03
9.260000000000000453e-01 -1.419414460816193602e+00 8.037524913333638638e-03 7.309817752314362593e-01 4.813338409465636215e-03
9.280000000000000471e-01 -1.414945998320495946e+00 8.614394985229638368e-03 7.274915091848556115e-01 5.153676934067307272e-03
9.300000000000000488e-01 -1.418026105314141860e+00 8.379740295828885799e-03 7.306065545245357118e-01 4.855913287255285427e-03
