8.699999999999999956e-01 -1.464618050969979546e+00 1.158354407960857481e-03 6.807849033077159051e-01 2.463783254366786954e-03
8.719999999999999973e-01 -1.462182249981817117e+00 1.120147522462014130e-03 6.784250917211301912e-01 2.539202951075912422e-03
8.739999999999999991e-01 -1.461261004719236922e+00 1.102985172749436187e-03 6.776258544876923029e-01 2.681412154327948195e-03
8.760000000000000009e-01 -1.459776348388261757e+00 1.124633095665193748e-03 6.771106861476239303e-01 2.544857122078980800e-03
8.780000000000000027e-01 -1.457553031148125955e+00 1.177527927996219193e-03 6.738916577307695333e-01 2.592412114650247297e-03
8.800000000000000044e-01 -1.457789116837668209e+00 1.190494943243157466e-03 6.736186335889329246e-01 2.860233679865088492e-03
8.820000000000000062e-01 -1.454800774673853825e+00 1.120065336559271504e-03 6.727616298155431052e-01 2.604359390070768322e-03
8.840000000000000080e-01 -1.451674831903163820e+00 1.151276799199263748e-03 6.697610603264195772e-01 2.826242699261219751e-03
8.860000000000000098e-01 -1.450325032717895368e+00 1.155413666775028736e-03 6.685853177204479358e-01 2.741576243033898904e-03
8.880000000000000115e-01 -1.448858731273111156e+00 1.169570417306924244e-03 6.689826576609528841e-01 2.893902099847895423e-03
8.900000000000000133e-01 -1.446658829189902296e+00 1.215553655795393543e-03 6.664402277604282165e-01 3.011604043645581697e-03
8.920000000000000151e-01 -1.444584034950278983e+00 1.193473440291766170e-03 6.655396767731827090e-01 2.804695147681754257e-03
8.940000000000000169e-01 -1.443291669275492461e+00 1.177946051151104213e-03 6.655468343371632178e-01 2.885013335396058656e-03
8.960000000000000187e-01 -1.441066670318331022e+00 1.188410545554246514e-03 6.610890607883563863e-01 2.978721692741612918e-03
8.980000000000000204e-01 -1.438473237756864975e+00 1.223224104432340783e-03 6.610754145638783053e-01 3.125399732286628963e-03
9.000000000000000222e-01 -1.437365739054144331e+00 1.161092354253328999e-03 6.591410891376457970e-01 3.149592991933649905e-03
9.020000000000000240e-01 -1.434672310378565241e+00 1.230608462610986199e-03 6.576774145577126696e-01 3.057371163260464309e-03
9.040000000000000258e-01 -1.432676599022770558e+00 1.145822167427033942e-03 6.550704122331992840e-01 3.182019278644794644e-03
9.060000000000000275e-01 -1.430084647958446586e+00 1.262678831192911959e-03 6.527786922267924119e-01 3.423454759401469046e-03
9.080000000000000293e-01 -1.428301411667116438e+00 1.238198520258162539e-03 6.528014319596426862e-01 3.366326516108934016e-03
9.100000000000000311e-01 -1.426122987230252104e+00 1.253051454494662209e-03 6.502318033966455468e-01 3.277524461995996556e-03
9.120000000000000329e-01 -1.423685338138348522e+00 1.238317777069901761e-03 6.482881257382806517e-01 3.578294343518977679e-03
9.140000000000000346e-01 -1.421778070295102170e+00 1.342555920150399068e-03 6.472969005172169998e-01 3.548076620682333055e-03
9.160000000000000364e-01 -1.419871156106438992e+00 1.300595062313944462e-03 6.441023804627089566e-01 3.525097313545056711e-03
9.180000000000000382e-01 -1.418579653100565663e+00 1.221045765586922663e-03 6.453182020953329712e-01 3.426818532322079090e-03
9.200000000000000400e-01 -1.416254197609923882e+00 1.267702460878193573e-03 6.417414468438676911e-01 3.720391623128482816e-03
9.220000000000000417e-01 -1.413456385735293308e+00 1.274545529459691776e-03 6.392481407678084482e-01 3.641893978116284795e-03
9.240000000000000435e-01 -1.411353211291957566e+00 1.255393137796390014e-03 6.380293741702207644e-01 3.880306682893183007e-03
9.260000000000000453e-01 -1.409634901841490207e+00 1.317334290495905625e-03 6.369659947857657656e-01 3.839280205194981269e-03
9.280000000000000471e-01 -1.407433015505012763e+00 1.264618788585335175e-03 6.341325883948530917e-01 3.867729037041115273e-03
9.300000000000000488e-01 -1.405354737339757687e+00 1.271132979670646593e-03 6.329737981042993233e-01 4.019104786753555439e-03
