8.699999999999999956e-01 -1.465065723419380017e+00 1.078457184211554544e-03 6.773569764954044947e-01 2.443990761032276745e-03
8.719999999999999973e-01 -1.464182015794085245e+00 1.070116552744990483e-03 6.776000461046717271e-01 2.703450013546610919e-03
8.739999999999999991e-01 -1.461545208752669245e+00 1.077674785699289086e-03 6.748167844773585999e-01 2.579289484307373086e-03
8.760000000000000009e-01 -1.458797913342675612e+00 1.051034875734832693e-03 6.716185093220026214e-01 2.740222618800484435e-03
8.780000000000000027e-01 -1.457593752254022323e+00 1.140974098014990766e-03 6.716597626261715526e-01 2.761026547942986749e-03
8.800000000000000044e-01 -1.456315431886095801e+00 1.046724449583267278e-03 6.709434698569455291e-01 2.733785189787522798e-03
8.820000000000000062e-01 -1.453854483080764703e+00 1.105904477532379309e-03 6.689707189640512475e-01 2.877419785325002494e-03
8.840000000000000080e-01 -1.450883021979667120e+00 1.053833526388242786e-03 6.673561899317189683e-01 2.609664357641874270e-03
8.860000000000000098e-01 -1.450823111918652764e+00 1.105485667727269545e-03 6.661882601595293663e-01 2.871326008993542022e-03
8.880000000000000115e-01 -1.447712851068340578e+00 1.090437826285601446e-03 6.662220182015667902e-01 2.789936645296771985e-03
8.900000000000000133e-01 -1.446401428144408641e+00 1.107489255978219220e-03 6.637498352338538909e-01 2.930753214532557435e-03
8.920000000000000151e-01 -1.445252973871880009e+00 1.102592248891324763e-03 6.624097889971745090e-01 2.957210185646534217e-03
8.940000000000000169e-01 -1.442472460323231287e+00 1.081613760728335942e-03 6.624039271634498682e-01 2.857192260289873140e-03
8.960000000000000187e-01 -1.440160637808361122e+00 1.148171217728370186e-03 6.589982672266863073e-01 3.059599248079615964e-03
8.980000000000000204e-01 -1.438869466450792389e+00 1.131932074402487417e-03 6.574064772691151637e-01 3.140406730743953729e-03
9.000000000000000222e-01 -1.436391239955418397e+00 1.193653682405617072e-03 6.542235837285508282e-01 3.417254234799389345e-03
9.020000000000000240e-01 -1.432158545459458532e+00 1.129576369163695464e-03 6.522177951441304744e-01 3.238748487432491566e-03
9.040000000000000258e-01 -1.433060018051639073e+00 1.162446063495428455e-03 6.537291419295535588e-01 2.995277756736042501e-03
9.060000000000000275e-01 -1.429413342706317591e+00 1.096662173515471289e-03 6.509755215997838906e-01 3.173536200231369050e-03
9.080000000000000293e-01 -1.429094443151668559e+00 1.182967639640753171e-03 6.495367916346971304e-01 3.266728863044008214e-03
9.100000000000000311e-01 -1.425769888318904055e+00 1.175737598425233245e-03 6.495765682072716096e-01 3.095653605475936175e-03
9.120000000000000329e-01 -1.425540299475772654e+00 1.152460651161420473e-03 6.468734940550412427e-01 3.328643268590981974e-03
9.140000000000000346e-01 -1.423449254333647218e+00 1.151677426198103107e-03 6.456283133989659806e-01 3.240792639260234743e-03
9.160000000000000364e-01 -1.420095702084145817e+00 1.190026285240882407e-03 6.416252005814653270e-01 3.666463286166281223e-03
9.180000000000000382e-01 -1.418656994087161394e+00 1.175637399276143824e-03 6.427408887099428370e-01 3.464037013542360915e-03
9.200000000000000400e-01 -1.415429877447799356e+00 1.237939674093078415e-03 6.374409995011515173e-01 4.016456541055305439e-03
9.220000000000000417e-01 -1.414474539747859749e+00 1.176948640551182985e-03 6.368259725706570951e-01 3.646739543997639874e-03
9.240000000000000435e-01 -1.410661236540763364e+00 1.218619089812988205e-03 6.323665544807105521e-01 3.812194531783461970e-03
9.260000000000000453e-01 -1.410220371133851680e+00 1.227096520799898218e-03 6.340353212788071291e-01 3.749538270041425161e-03
9.280000000000000471e-01 -1.408045772616812741e+00 1.207275434186147380e-03 6.332898325408744533e-01 4.083602634252936174e-03
9.300000000000000488e-01 -1.406322020208296664e+00 1.179920705031896463e-03 6.306837827987147316e-01 3.990321814239724922e-03
