8.699999999999999956e-01 -1.467623418822781245e+00 4.797990942902835912e-03 7.369665602013689698e-01 3.203813807069523859e-03
8.719999999999999973e-01 -1.466659950266881340e+00 4.676919769304520129e-03 7.388143809005238705e-01 3.144672410464241421e-03
8.739999999999999991e-01 -1.464539956622268546e+00 4.989386444807770646e-03 7.368783233371113406e-01 3.416562099303839181e-03
8.760000000000000009e-01 -1.461876207033987685e+00 4.885634415583364407e-03 7.338980466324501739e-01 3.357069533134072331e-03
8.780000000000000027e-01 -1.461385056604535881e+00 4.751307197854267445e-03 7.351647341559163218e-01 3.326285952915765398e-03
8.800000000000000044e-01 -1.458936418969391635e+00 4.725541051630800099e-03 7.342852927761646109e-01 3.407851187743868564e-03
8.820000000000000062e-01 -1.460183513145308254e+00 4.631223255549571372e-03 7.337408780309883083e-01 3.318017236230910629e-03
8.840000000000000080e-01 -1.454910703206422573e+00 4.866721052146063577e-03 7.298445898787528918e-01 3.735063781894355957e-03
8.860000000000000098e-01 -1.456009086826054233e+00 4.767728342434728733e-03 7.311437493845015512e-01 3.672239835663455854e-03
8.880000000000000115e-01 -1.451556988469770104e+00 4.877210112301771927e-03 7.278878751183330831e-01 3.623679651828331637e-03
8.900000000000000133e-01 -1.449813602437081128e+00 4.950317588213903885e-03 7.278957450431897680e-01 3.623874879180127156e-03
8.920000000000000151e-01 -1.448088142037535553e+00 4.962120475640896013e-03 7.253466146426496008e-01 3.693114058279441982e-03
8.940000000000000169e-01 -1.446127091475905013e+00 5.183795987192730062e-03 7.246715041030250548e-01 4.074779809644594152e-03
8.960000000000000187e-01 -1.445264574341151631e+00 4.913802233412437048e-03 7.247353521820854017e-01 3.753963023664474378e-03
8.980000000000000204e-01 -1.441744441038176339e+00 5.092687639887840019e-03 7.232766379831923054e-01 3.927338985536825595e-03
9.000000000000000222e-01 -1.441017519278962045e+00 5.047979070832499769e-03 7.224585792300682874e-01 3.801398856170874318e-03
9.020000000000000240e-01 -1.439265402712909925e+00 4.999674350082354557e-03 7.220751067558248693e-01 3.810226807176022960e-03
9.040000000000000258e-01 -1.438474575912074283e+00 4.899581538150132171e-03 7.203507745977721921e-01 3.628967057085947384e-03
9.060000000000000275e-01 -1.438746957040165197e+00 5.094412902479160399e-03 7.208136632314818826e-01 4.142844045785766365e-03
9.080000000000000293e-01 -1.434218068919346001e+00 5.247888058305291183e-03 7.178180581675401850e-01 4.004845056595367214e-03
9.100000000000000311e-01 -1.426688159802688816e+00 5.065308424747803039e-03 7.132764975061731683e-01 4.242669161178815214e-03
9.120000000000000329e-01 -1.429491697154137597e+00 5.082346039270299425e-03 7.143546869146557565e-01 4.245027536937341986e-03
9.140000000000000346e-01 -1.428568195006477914e+00 5.144442088026005694e-03 7.160255314530197257e-01 4.194654729932593452e-03
9.160000000000000364e-01 -1.427276094610829160e+00 5.162289722223153271e-03 7.147705242151050076e-01 4.482510891164259020e-03
9.180000000000000382e-01 -1.422737750042105898e+00 5.114066387405223797e-03 7.123809370298211929e-01 4.074769215465955628e-03
9.200000000000000400e-01 -1.423042699603568106e+00 5.051445155303381160e-03 7.132946036470083628e-01 4.234075873313490439e-03
9.220000000000000417e-01 -1.418226214672186236e+00 5.316372932761880520e-03 7.079540315110499638e-01 4.423115001993191235e-03
9.240000000000000435e-01 -1.417525140123126581e+00 5.263791783431258538e-03 7.083584056988972977e-01 4.498676625168919301e-03
9.260000000000000453e-01 -1.416561524227147428e+00 5.145653077257338580e-03 7.073755629455215077e-01 4.447587546204809054e-03
9.280000000000000471e-01 -1.414027874587900024e+00 5.336550147145151766e-03 7.052355789807758235e-01 4.847013007961140270e-03
9.300000000000000488e-01 -1.410043655799673168e+00 5.239665962273044354e-03 7.028164628692044058e-01 4.813752002342163924e-03
