8.699999999999999956e-01 -1.465469346089690372e+00 1.023065943455175831e-03 6.758370518515928183e-01 2.506498217377582747e-03
8.719999999999999973e-01 -1.463333437078283561e+00 9.724689233076407252e-04 6.745633355865983116e-01 2.368514081384666750e-03
8.739999999999999991e-01 -1.461667047334022529e+00 1.028736465150123210e-03 6.727263973064147029e-01 2.463135253129983531e-03
8.760000000000000009e-01 -1.459893588454885371e+00 9.752683581032728930e-04 6.711126549095102201e-01 2.637997819573130714e-03
8.780000000000000027e-01 -1.456738234104498320e+00 9.945544619006983864e-04 6.689588892569693357e-01 2.650469939856281692e-03
8.800000000000000044e-01 -1.455409663506205042e+00 1.043002937741462077e-03 6.672775406465578651e-01 2.729379431175483432e-03
8.820000000000000062e-01 -1.452580742189662821e+00 1.031259833926873818e-03 6.655095891309147360e-01 2.596483140383543456e-03
8.840000000000000080e-01 -1.452233862127452868e+00 1.036831136846035799e-03 6.667552702238568330e-01 2.740558884004002955e-03
8.860000000000000098e-01 -1.450522062991753014e+00 1.026689963703914313e-03 6.634567984057614387e-01 2.720906184401794114e-03
8.880000000000000115e-01 -1.447245654891772482e+00 1.025518337857279482e-03 6.611652851230320760e-01 2.801922170910615181e-03
8.900000000000000133e-01 -1.446000045098327691e+00 1.089160999974607066e-03 6.622661411265480247e-01 2.826061339715734214e-03
8.920000000000000151e-01 -1.443743078041690886e+00 1.032290749959085445e-03 6.585748993917395211e-01 3.056450765362975740e-03
8.940000000000000169e-01 -1.441318768477210632e+00 1.070673038279768311e-03 6.543493886097944134e-01 3.087591864424102384e-03
8.960000000000000187e-01 -1.440450661194826010e+00 1.055643389774060022e-03 6.573327908404822395e-01 2.976061978242251424e-03
8.980000000000000204e-01 -1.438695623759326914e+00 1.014906833846637452e-03 6.545153961823270139e-01 3.063385575711244369e-03
9.000000000000000222e-01 -1.437187690456130706e+00 9.979365249328875712e-04 6.519044978207035879e-01 3.169140182444013000e-03
9.020000000000000240e-01 -1.435555474495719741e+00 1.038655044781659808e-03 6.533611196422648426e-01 2.812920078466523647e-03
9.040000000000000258e-01 -1.433675103030922493e+00 1.083111882027301557e-03 6.524860542027263177e-01 2.911236233248716120e-03
9.060000000000000275e-01 -1.429985055305066144e+00 1.100437657780713695e-03 6.465211941491186831e-01 3.468157185687603238e-03
9.080000000000000293e-01 -1.430200459352255260e+00 1.062726619417672267e-03 6.487826316895223266e-01 3.182108072319027835e-03
9.100000000000000311e-01 -1.426865572815062322e+00 1.134328226601387596e-03 6.456509885289806183e-01 3.476391568080399678e-03
9.120000000000000329e-01 -1.423736375880728211e+00 1.096001746721168499e-03 6.428693548841065697e-01 3.347659712438282639e-03
9.140000000000000346e-01 -1.422550508266390956e+00 1.060508747593455828e-03 6.413215689459400570e-01 3.471898584996495427e-03
9.160000000000000364e-01 -1.421035909491755067e+00 1.113445807713630588e-03 6.398372628495119230e-01 3.523956478376001102e-03
9.180000000000000382e-01 -1.418050953253096047e+00 1.113975204379624891e-03 6.391739946456957977e-01 3.596440971910569613e-03
9.200000000000000400e-01 -1.416221172029348718e+00 1.097816268574679796e-03 6.356669754399247863e-01 3.669508237861262082e-03
9.220000000000000417e-01 -1.413211343217840366e+00 1.139007694137247504e-03 6.333586196242274591e-01 3.879103077181959673e-03
9.240000000000000435e-01 -1.411044130745128911e+00 1.128959111645531270e-03 6.324515115024790246e-01 3.911310435822090530e-03
9.260000000000000453e-01 -1.408904187822120013e+00 1.165831721008752904e-03 6.300696425771378228e-01 4.058951456319686776e-03
9.280000000000000471e-01 -1.406468003782676224e+00 1.121441260371003768e-03 6.272096504846077503e-01 4.106562681572500928e-03
9.300000000000000488e-01 -1.406750112465487978e+00 1.129468959529631757e-03 6.287057427642511742e-01 3.701734348663041508e-03
