8.699999999999999956e-01 -1.466131674366672577e+00 4.151553443881237856e-03 7.319351503729584207e-01 3.280552178177141825e-03
8.719999999999999973e-01 -1.467614735455210262e+00 3.946141238489288446e-03 7.328362104349757100e-01 2.999329753478561893e-03
8.739999999999999991e-01 -1.463655481586061180e+00 4.011826339554293124e-03 7.301198368961733243e-01 3.374250456318588897e-03
8.760000000000000009e-01 -1.461258358884606645e+00 4.231923046168103476e-03 7.282978032741274088e-01 3.430308493370097783e-03
8.780000000000000027e-01 -1.461862429986953371e+00 4.138985636137048826e-03 7.293853480502959785e-01 3.287318864236718225e-03
8.800000000000000044e-01 -1.459656729909646566e+00 4.269329304133590366e-03 7.290612437188134232e-01 3.422025265579927387e-03
8.820000000000000062e-01 -1.459044330140417012e+00 4.263629933540321118e-03 7.279504184773919473e-01 3.351156114781987400e-03
8.840000000000000080e-01 -1.455906138861341459e+00 4.218003717470573954e-03 7.260430243982630705e-01 3.319179357347218015e-03
8.860000000000000098e-01 -1.455613397860603841e+00 4.467324535234412294e-03 7.241461660046394355e-01 3.627431978443512381e-03
8.880000000000000115e-01 -1.448989693335226647e+00 4.314825487981553166e-03 7.198307065008734407e-01 3.803867411569669676e-03
8.900000000000000133e-01 -1.449539069935053881e+00 4.210468455595649945e-03 7.213791005748360075e-01 3.297140803810791419e-03
8.920000000000000151e-01 -1.447005246733939376e+00 4.321769803783005910e-03 7.194352188510192425e-01 3.560756952883518175e-03
8.940000000000000169e-01 -1.442688449613362733e+00 4.352366017902890849e-03 7.168053260274488414e-01 3.769273902888164909e-03
8.960000000000000187e-01 -1.442190630527687034e+00 4.219233636885094327e-03 7.179549379003612453e-01 3.642647558401251612e-03
8.980000000000000204e-01 -1.441464737655118844e+00 4.244784935353457592e-03 7.163457005160452917e-01 3.909824375572541928e-03
9.000000000000000222e-01 -1.440780074569862457e+00 4.509887972976633040e-03 7.154260978859157127e-01 3.900606000178817936e-03
9.020000000000000240e-01 -1.439652738792863707e+00 4.295373173183308739e-03 7.157500098885307693e-01 3.976129840844793220e-03
9.040000000000000258e-01 -1.436987412886467252e+00 4.365101138603861598e-03 7.152184925418955119e-01 3.698094619742093008e-03
9.060000000000000275e-01 -1.435065125802615249e+00 4.212848796336065606e-03 7.132980121645868810e-01 3.690524051706762718e-03
9.080000000000000293e-01 -1.434782544295502671e+00 4.394851093343845640e-03 7.141658771968631969e-01 3.698143710124046895e-03
9.100000000000000311e-01 -1.431314861797993609e+00 4.404931896838557362e-03 7.098710601274093035e-01 4.003188263368916491e-03
9.120000000000000329e-01 -1.430482175749729912e+00 4.433630995688238492e-03 7.099245311520760993e-01 4.067796293712031518e-03
9.140000000000000346e-01 -1.426675744240818000e+00 4.445348324020415541e-03 7.087978147485102243e-01 3.895077870512666553e-03
9.160000000000000364e-01 -1.426196031806899134e+00 4.722995127557238007e-03 7.082424368133392045e-01 4.138058453726175569e-03
9.180000000000000382e-01 -1.420195309950802010e+00 4.442226857227900283e-03 7.036869981792949202e-01 4.318468085673776019e-03
9.200000000000000400e-01 -1.420591699842033817e+00 4.557870741126935320e-03 7.045748328491068246e-01 4.150698944003325570e-03
9.220000000000000417e-01 -1.418624656907599979e+00 4.607571705916125443e-03 7.043103050175602009e-01 4.302707182494971624e-03
9.240000000000000435e-01 -1.416520753769623608e+00 4.435501795287754602e-03 7.008330853329582943e-01 4.174610569482726206e-03
9.260000000000000453e-01 -1.413897023710899203e+00 4.542748929408960482e-03 6.983914074263724014e-01 4.482894537768350104e-03
9.280000000000000471e-01 -1.412657174402921711e+00 4.666458368348152391e-03 6.995184444932179835e-01 4.650433679076027872e-03
9.300000000000000488e-01 -1.408930369466728560e+00 4.849016559319764379e-03 6.954807912767563272e-01 4.798547549810334642e-03
