8.699999999999999956e-01 -1.632451534848570862e+00 1.263182768078076057e-01 9.172891215247660490e-01 7.432931853318327717e-03
8.719999999999999973e-01 -1.626445923162705309e+00 1.351238553654189323e-01 9.159296750646415131e-01 7.997997583721317555e-03
8.739999999999999991e-01 -1.625794544696554933e+00 1.263831411612022504e-01 9.156140651735263924e-01 7.855331523781134903e-03
8.760000000000000009e-01 -1.613863640227807483e+00 1.341393506629399990e-01 9.130471363696508469e-01 7.887605679762106636e-03
8.780000000000000027e-01 -1.618834457616779687e+00 1.299091218704495898e-01 9.138156533624782751e-01 7.958883238308622765e-03
8.800000000000000044e-01 -1.624708078568142700e+00 1.198885783236066788e-01 9.159511183960173941e-01 6.929765670397249923e-03
8.820000000000000062e-01 -1.614400718884752894e+00 1.401899828450894891e-01 9.126449421408354690e-01 8.603018767702759473e-03
8.840000000000000080e-01 -1.629507596026332328e+00 1.267189005288668902e-01 9.163086662825604689e-01 7.656936166883131917e-03
8.860000000000000098e-01 -1.617203443437544852e+00 1.348267263129873106e-01 9.140556259643742854e-01 7.916287613776624293e-03
8.880000000000000115e-01 -1.631915593087936989e+00 1.255974414494806513e-01 9.171998773489969947e-01 7.642589758990413901e-03
8.900000000000000133e-01 -1.624194587619210761e+00 1.278052463494565860e-01 9.158419351399900155e-01 7.561374401606471216e-03
8.920000000000000151e-01 -1.614375631137315414e+00 1.301850133194571990e-01 9.126817863117654417e-01 8.050021953260563454e-03
8.940000000000000169e-01 -1.598131741532342165e+00 1.463477887105627817e-01 9.096084918005024056e-01 9.002703344832723928e-03
8.960000000000000187e-01 -1.616047709438141355e+00 1.283242409361683711e-01 9.139327983909913966e-01 7.573157833382702757e-03
8.980000000000000204e-01 -1.624768171050721799e+00 1.207870363036032679e-01 9.156943804310226920e-01 7.323803728153256698e-03
9.000000000000000222e-01 -1.612897817322957783e+00 1.372264785912592489e-01 9.126344581593183181e-01 8.878033994247358507e-03
9.020000000000000240e-01 -1.598344252823125533e+00 1.442236826408367090e-01 9.087444745298717264e-01 9.499923943571221552e-03
9.040000000000000258e-01 -1.620047417309474103e+00 1.350058817667827149e-01 9.135668993950432082e-01 8.759598397990718890e-03
9.060000000000000275e-01 -1.596773776636991826e+00 1.424537602966084726e-01 9.092471465959955923e-01 8.950481344779671541e-03
9.080000000000000293e-01 -1.611861933181706119e+00 1.357760919296087387e-01 9.122695316818640876e-01 8.599726314802090890e-03
9.100000000000000311e-01 -1.605396926400577406e+00 1.327026703586771939e-01 9.104846818997309743e-01 8.463478599695472074e-03
9.120000000000000329e-01 -1.606302060227347228e+00 1.318221277842754890e-01 9.110541881617655324e-01 8.349567412782173473e-03
9.140000000000000346e-01 -1.611839899423974209e+00 1.225657635875498641e-01 9.125883080326057106e-01 7.613355541505467672e-03
9.160000000000000364e-01 -1.607904152922388974e+00 1.304606779932488692e-01 9.115437837689464029e-01 8.650723951991540206e-03
9.180000000000000382e-01 -1.597058846798010245e+00 1.357603892423086822e-01 9.084357066707520190e-01 8.873295896025082050e-03
9.200000000000000400e-01 -1.609868956525180916e+00 1.331148326694409911e-01 9.112917713565132916e-01 8.557400058971797660e-03
9.220000000000000417e-01 -1.599318079967130712e+00 1.398757258069587839e-01 9.093665878859965579e-01 9.035120027721645075e-03
9.240000000000000435e-01 -1.607514671300366738e+00 1.316346669408700876e-01 9.112311555256201734e-01 8.657468503325658690e-03
9.260000000000000453e-01 -1.592027842800444626e+00 1.294254469781225547e-01 9.077763782759397104e-01 8.223133948998907761e-03
9.280000000000000471e-01 -1.602484889532076462e+00 1.269881686528464004e-01 9.101858672916508519e-01 8.071457745980307671e-03
9.300000000000000488e-01 -1.592038979147721411e+00 1.324272531940671460e-01 9.079318991432403507e-01 8.297430111539216835e-03
