8.699999999999999956e-01 -1.465115458435708895e+00 6.025521611236085012e-04 6.552971408473695636e-01 2.372510147150614594e-03
8.719999999999999973e-01 -1.462347220554275129e+00 6.045470954722794799e-04 6.566062704467325872e-01 2.160302297668007226e-03
8.739999999999999991e-01 -1.460846372953624517e+00 5.974795596575038694e-04 6.520163298308130351e-01 2.463552032458487650e-03
8.760000000000000009e-01 -1.458588718010807694e+00 5.938022764188998588e-04 6.514088986314865437e-01 2.384990909821851131e-03
8.780000000000000027e-01 -1.456665525632363956e+00 6.019643088441024989e-04 6.494653091916142706e-01 2.454836374450967366e-03
8.800000000000000044e-01 -1.455525936238692530e+00 6.231026632588489373e-04 6.493141239824063993e-01 2.468971328263695666e-03
8.820000000000000062e-01 -1.453797465328147576e+00 6.303336693095401479e-04 6.475042467097434917e-01 2.473092842335673086e-03
8.840000000000000080e-01 -1.451412407274796923e+00 6.276326904667575918e-04 6.456212585745653154e-01 2.543735705371962322e-03
8.860000000000000098e-01 -1.449238049098836134e+00 6.397090201693326995e-04 6.444348688478844789e-01 2.423057377636269639e-03
8.880000000000000115e-01 -1.448712646656482583e+00 6.137500111725944629e-04 6.428086315452020694e-01 2.535882139253617037e-03
8.900000000000000133e-01 -1.445496059553646573e+00 6.293609517189433780e-04 6.404868478616365657e-01 2.613503335920507650e-03
8.920000000000000151e-01 -1.443582440498597741e+00 6.341796120422579265e-04 6.386547598669094494e-01 2.814774909834442951e-03
8.940000000000000169e-01 -1.442409946671352916e+00 6.195020042828100742e-04 6.379159195978201247e-01 2.727952632625251731e-03
8.960000000000000187e-01 -1.440603539469804018e+00 6.406434118457431494e-04 6.368542583025176285e-01 2.740540964061452273e-03
8.980000000000000204e-01 -1.438423132841598173e+00 6.218278049298269286e-04 6.337969880494844777e-01 2.844748896313982912e-03
9.000000000000000222e-01 -1.434957199325049837e+00 6.367890261738392644e-04 6.323800177348044560e-01 2.933187830410509747e-03
9.020000000000000240e-01 -1.434664446415594874e+00 6.630153412795520163e-04 6.305082013233737070e-01 2.867894419410133965e-03
9.040000000000000258e-01 -1.431238850090261749e+00 6.451915387174482919e-04 6.284846305971948377e-01 2.993037115807776170e-03
9.060000000000000275e-01 -1.429773877127901827e+00 6.522371559112611792e-04 6.259652417116133849e-01 3.173444810771290474e-03
9.080000000000000293e-01 -1.428105868556163838e+00 6.608613676187302709e-04 6.255784338004534151e-01 3.120223447829861829e-03
9.100000000000000311e-01 -1.425252821771802125e+00 6.665822046427759056e-04 6.229520914476069926e-01 3.031262284287737294e-03
9.120000000000000329e-01 -1.424481213397885249e+00 6.666302892557727415e-04 6.229517724231606879e-01 3.086496954843662242e-03
9.140000000000000346e-01 -1.422975209614718795e+00 6.348654767973850761e-04 6.228037050506002315e-01 3.200134119601583723e-03
9.160000000000000364e-01 -1.419797328315707707e+00 6.786706344920744732e-04 6.174426672093309421e-01 3.588315853746022570e-03
9.180000000000000382e-01 -1.417642361665346851e+00 6.904487601260301264e-04 6.160721999973491902e-01 3.395902177616584756e-03
9.200000000000000400e-01 -1.414900070712958202e+00 6.834779427147677283e-04 6.108710359972233661e-01 3.632196943943129253e-03
9.220000000000000417e-01 -1.413844633567934439e+00 6.694967602620818066e-04 6.128753711447464392e-01 3.558177280944298249e-03
9.240000000000000435e-01 -1.411488358545566646e+00 6.359090594977830427e-04 6.104566483825024648e-01 3.428093211029568065e-03
9.260000000000000453e-01 -1.408956308315089556e+00 6.814675068322696748e-04 6.078106604808123370e-01 3.542751112681837618e-03
9.280000000000000471e-01 -1.406730780324502605e+00 7.193496497049320934e-04 6.039138687625442703e-01 4.139475222969139778e-03
9.300000000000000488e-01 -1.404905122967213371e+00 6.962457312715434948e-04 6.044289892425351862e-01 3.776676766663695714e-03
