8.699999999999999956e-01 -1.466167529933867231e+00 8.849735127940644257e-04 6.710527463774439427e-01 2.566260690141327228e-03
8.719999999999999973e-01 -1.462694561470853083e+00 8.411177387983669431e-04 6.687423650400105002e-01 2.405812108889741202e-03
8.739999999999999991e-01 -1.461676332981171722e+00 9.068837216699729507e-04 6.673638997527102656e-01 2.640903656217973624e-03
8.760000000000000009e-01 -1.459580977792646284e+00 8.682129298486471235e-04 6.678769513501595645e-01 2.514018545960947267e-03
8.780000000000000027e-01 -1.457817684203355668e+00 8.826260233227932028e-04 6.655042227011813694e-01 2.745253373728058499e-03
8.800000000000000044e-01 -1.454829018508880134e+00 9.057562994952184131e-04 6.627081600487801927e-01 2.709642978782446105e-03
8.820000000000000062e-01 -1.453494826494084124e+00 9.207471272258798680e-04 6.611952005258918685e-01 2.654855064902248308e-03
8.840000000000000080e-01 -1.451933923324952413e+00 9.394082242940415394e-04 6.600124688235666781e-01 2.642472511432103141e-03
8.860000000000000098e-01 -1.450292655423830235e+00 8.601503233062104264e-04 6.593487514227831525e-01 2.636164163650686187e-03
8.880000000000000115e-01 -1.448926945832702318e+00 9.172237979063656505e-04 6.581224246050021431e-01 2.727880881411023396e-03
8.900000000000000133e-01 -1.445583688480541973e+00 8.983690866287365098e-04 6.559171238010148564e-01 2.688126887392731663e-03
8.920000000000000151e-01 -1.445173614306749954e+00 8.898453042198317285e-04 6.557736541022890497e-01 2.756542379816130650e-03
8.940000000000000169e-01 -1.442025202612420065e+00 9.334060078339496492e-04 6.533658674174214198e-01 2.886331247814020833e-03
8.960000000000000187e-01 -1.440069637627341637e+00 9.107060245226673758e-04 6.525050379071389850e-01 2.822021115833950582e-03
8.980000000000000204e-01 -1.439198005764276811e+00 9.671903923147754344e-04 6.498213804522809944e-01 3.043719281717174180e-03
9.000000000000000222e-01 -1.435866428981675158e+00 9.275713926507021811e-04 6.457846662713779828e-01 3.031507214940918054e-03
9.020000000000000240e-01 -1.433950736476313992e+00 9.684020291282800178e-04 6.466269030338650525e-01 2.975768585355778768e-03
9.040000000000000258e-01 -1.433715559312358945e+00 9.439402353234722888e-04 6.444963361367799237e-01 3.284179028239473178e-03
9.060000000000000275e-01 -1.432032541725479335e+00 9.872807503412915891e-04 6.450408188505035723e-01 3.213020938608349489e-03
9.080000000000000293e-01 -1.428782791779243944e+00 9.222029318878410950e-04 6.419309381790851976e-01 3.142835860588312925e-03
9.100000000000000311e-01 -1.426775762704834527e+00 9.951756046307626107e-04 6.394317259780566420e-01 3.256064904168257980e-03
9.120000000000000329e-01 -1.424533882820551378e+00 9.195397486731296012e-04 6.385200173162012272e-01 3.262999793627980975e-03
9.140000000000000346e-01 -1.421919002560915413e+00 9.591288840934451094e-04 6.366444010019363109e-01 3.499806685516452468e-03
9.160000000000000364e-01 -1.420242857521769153e+00 9.590896350443433834e-04 6.341433510368734705e-01 3.492523841752195272e-03
9.180000000000000382e-01 -1.417878127666932775e+00 1.029375495237659600e-03 6.322910038092321994e-01 3.427947596438064067e-03
9.200000000000000400e-01 -1.415439106421086946e+00 9.594647234646237538e-04 6.297664641021150089e-01 3.625292640161715315e-03
9.220000000000000417e-01 -1.414081833934357046e+00 9.839950270252371782e-04 6.263360742431813843e-01 3.986190565543029640e-03
9.240000000000000435e-01 -1.412554040715346515e+00 9.814684898777465381e-04 6.282564831267334338e-01 3.721570975214259606e-03
9.260000000000000453e-01 -1.409018644516689456e+00 1.038000460034620718e-03 6.244839634699005382e-01 4.051069315269802476e-03
9.280000000000000471e-01 -1.408023138580737577e+00 9.571341931006084212e-04 6.245120776364606607e-01 3.811332670178218217e-03
9.300000000000000488e-01 -1.404506799728752364e+00 1.027074216527892186e-03 6.190936631245240740e-01 4.178273482599909397e-03
