8.699999999999999956e-01 -1.466004680896163759e+00 3.246066264166379885e-03 7.218804755145808993e-01 3.303344635442883367e-03
8.719999999999999973e-01 -1.465832401859436862e+00 3.203819010554506165e-03 7.217464050812867349e-01 3.153526004167215863e-03
8.739999999999999991e-01 -1.463081060265419842e+00 3.217487266044390722e-03 7.201351428611744154e-01 3.127397629163053763e-03
8.760000000000000009e-01 -1.462198816494678200e+00 3.243781000961842853e-03 7.197160604003596251e-01 3.127128859960275585e-03
8.780000000000000027e-01 -1.457893698430280383e+00 3.338634918937388469e-03 7.177290374885354485e-01 3.228608537802552924e-03
8.800000000000000044e-01 -1.455195956246369215e+00 3.399087213366124537e-03 7.153892982206958573e-01 3.359444434134697434e-03
8.820000000000000062e-01 -1.453631229503946853e+00 3.347690984850834953e-03 7.142142898792499528e-01 3.418976029262506700e-03
8.840000000000000080e-01 -1.456273361157368162e+00 3.293553705667090145e-03 7.150700826402142107e-01 3.137319807836662974e-03
8.860000000000000098e-01 -1.454799169044470153e+00 3.320194997111966181e-03 7.140209870149228921e-01 3.562833716153770893e-03
8.880000000000000115e-01 -1.450596785950932999e+00 3.279572478726473089e-03 7.116657882235012389e-01 3.388333317329757840e-03
8.900000000000000133e-01 -1.447331300791657061e+00 3.261472037555897697e-03 7.112957304586837726e-01 3.370602553911054497e-03
8.920000000000000151e-01 -1.446701600128197596e+00 3.226568633168637717e-03 7.095306741230537062e-01 3.253201734560070158e-03
8.940000000000000169e-01 -1.443798053810698034e+00 3.415803482516673994e-03 7.078255899648226990e-01 3.432176745692237015e-03
8.960000000000000187e-01 -1.441538086205333524e+00 3.509585548428659219e-03 7.066555766082759371e-01 3.615793176906005428e-03
8.980000000000000204e-01 -1.442533571663771053e+00 3.313917352736530080e-03 7.077058329675974813e-01 3.556478575831728724e-03
9.000000000000000222e-01 -1.439785943144664904e+00 3.419724500988810621e-03 7.046864179904133163e-01 3.844620637871104009e-03
9.020000000000000240e-01 -1.436896170591550836e+00 3.498618579098714508e-03 7.044724498242201927e-01 3.545161068616654691e-03
9.040000000000000258e-01 -1.435379459332984275e+00 3.442088281100806960e-03 7.016233884814380151e-01 3.778587169830276062e-03
9.060000000000000275e-01 -1.431833872407788810e+00 3.383024926967645538e-03 6.996268475843806511e-01 3.896440720608690053e-03
9.080000000000000293e-01 -1.434008113888846969e+00 3.446580140995387544e-03 7.006817352101576413e-01 3.843763181389606067e-03
9.100000000000000311e-01 -1.428303034119398740e+00 3.468321957362978727e-03 6.980613692330114306e-01 3.755322787195298703e-03
9.120000000000000329e-01 -1.425304596061423235e+00 3.417192504980222020e-03 6.962334173463721188e-01 3.940193159038627574e-03
9.140000000000000346e-01 -1.425622639355780485e+00 3.505886799951648484e-03 6.960742572810897366e-01 4.063565630282878725e-03
9.160000000000000364e-01 -1.423463068757664818e+00 3.552720198414840210e-03 6.952973953813046393e-01 4.093891545878016944e-03
9.180000000000000382e-01 -1.421294323539827209e+00 3.543229173510641355e-03 6.917455693971987785e-01 4.167465529124357582e-03
9.200000000000000400e-01 -1.420147523526120503e+00 3.369996045475430382e-03 6.925870133749310043e-01 3.831324898601594711e-03
9.220000000000000417e-01 -1.417197667796827876e+00 3.777321635876154399e-03 6.902409169084162688e-01 4.317760559272473299e-03
9.240000000000000435e-01 -1.414711748201772368e+00 3.653785631376318087e-03 6.868281519756090914e-01 4.523942314846366407e-03
9.260000000000000453e-01 -1.413039474905530168e+00 3.608454397448370744e-03 6.884175464269819411e-01 4.218201909932654814e-03
9.280000000000000471e-01 -1.411552537783361316e+00 3.763023255723328252e-03 6.863299799951115832e-01 4.561873889115672723e-03
9.300000000000000488e-01 -1.408455896891685155e+00 3.626097826691595388e-03 6.846396586353709068e-01 4.605010893038918515e-03
