8.699999999999999956e-01 -1.466929287940986093e+00 2.278537920157345902e-03 7.094351845534558887e-01 2.879111274063347273e-03
8.719999999999999973e-01 -1.465747713201775992e+00 2.394778216168918020e-03 7.089473726360714378e-01 2.793317635822885250e-03
8.739999999999999991e-01 -1.462011030076406204e+00 2.339845871142940889e-03 7.064174700252877637e-01 2.921423387477374220e-03
8.760000000000000009e-01 -1.461536152699899560e+00 2.352308753442714038e-03 7.069979869319982235e-01 2.952801795074971695e-03
8.780000000000000027e-01 -1.461055260663745470e+00 2.315214507276809434e-03 7.052405564064048171e-01 3.017395072928049857e-03
8.800000000000000044e-01 -1.457501997597052235e+00 2.295209046158781536e-03 7.034180392373353685e-01 3.145755594084123120e-03
8.820000000000000062e-01 -1.456260789300460434e+00 2.349454000153879465e-03 7.040625296624697382e-01 3.069066143274884213e-03
8.840000000000000080e-01 -1.452852696106867736e+00 2.370030425470574971e-03 6.993221177535237087e-01 3.087555794240541465e-03
8.860000000000000098e-01 -1.451545272722461810e+00 2.386360098828772553e-03 6.987316191520751563e-01 3.113109886363588184e-03
8.880000000000000115e-01 -1.449787038407282846e+00 2.512962189747915392e-03 6.994287805009278269e-01 3.241154911843036404e-03
8.900000000000000133e-01 -1.448703755549287653e+00 2.442863065495098473e-03 6.982561121576000840e-01 3.063467291258462934e-03
8.920000000000000151e-01 -1.444166816417960408e+00 2.486078943529706261e-03 6.934266037558327600e-01 3.651811442644585081e-03
8.940000000000000169e-01 -1.442807174927761782e+00 2.534604203314422353e-03 6.935106782431633698e-01 3.318251668485620517e-03
8.960000000000000187e-01 -1.442150349653923413e+00 2.626828887572083427e-03 6.947764885197017515e-01 3.346556925530423665e-03
8.980000000000000204e-01 -1.440087659257340169e+00 2.426337506502621727e-03 6.919247835207978925e-01 3.377048318611141926e-03
9.000000000000000222e-01 -1.438073855601242235e+00 2.327634381243879648e-03 6.902907854683034694e-01 3.294374668476658229e-03
9.020000000000000240e-01 -1.435367030837517266e+00 2.573929609371072239e-03 6.896682699662264326e-01 3.376497255545000530e-03
9.040000000000000258e-01 -1.433615721502420337e+00 2.515896952059195908e-03 6.874059142985564641e-01 3.525188402574251124e-03
9.060000000000000275e-01 -1.433553707496634466e+00 2.618146134083881599e-03 6.868750398739432717e-01 3.771367432085526942e-03
9.080000000000000293e-01 -1.431679104448790874e+00 2.517988963696525875e-03 6.861444804883831683e-01 3.531526877427232109e-03
9.100000000000000311e-01 -1.427787621589275302e+00 2.591847569309751239e-03 6.829391962932165328e-01 3.781628117987429274e-03
9.120000000000000329e-01 -1.425531988590949428e+00 2.587413319747398043e-03 6.816667779194404142e-01 3.849318596770888792e-03
9.140000000000000346e-01 -1.423656994537050746e+00 2.588467300420722265e-03 6.798468706689561047e-01 3.711291895405699915e-03
9.160000000000000364e-01 -1.420598954468917485e+00 2.625296722930344547e-03 6.794740811733891439e-01 3.750553704337619264e-03
9.180000000000000382e-01 -1.419354641472368117e+00 2.643549793538642161e-03 6.746667705048614572e-01 4.288137070817977375e-03
9.200000000000000400e-01 -1.417621874629220402e+00 2.712811531618390237e-03 6.776719704401553690e-01 3.889292404573597203e-03
9.220000000000000417e-01 -1.414544094395334906e+00 2.650408176844647364e-03 6.731818345895193012e-01 4.262454278376360747e-03
9.240000000000000435e-01 -1.413110044721960890e+00 2.605392101140873665e-03 6.715849943229742491e-01 4.092158400711230944e-03
9.260000000000000453e-01 -1.411479896833720993e+00 2.659948925572909201e-03 6.718256719281165967e-01 4.333208519096510419e-03
9.280000000000000471e-01 -1.409591324993392902e+00 2.570839190428877204e-03 6.713854861621609826e-01 3.992250989591733350e-03
9.300000000000000488e-01 -1.407126660491230918e+00 2.698976335048578791e-03 6.695799032685448848e-01 4.169762194408586919e-03
