1.618367346938775597e+00 -7.077993561562712088e-01 3.227673879865839823e-03 1.848775444541102264e-01 5.256733593403650415e-03
1.667346938775510212e+00 -6.805292776517951614e-01 2.992546033504289629e-03 1.763059624449081764e-01 4.648968667802291614e-03
1.716326530612244827e+00 -6.549882239513005189e-01 2.810687233545084394e-03 1.671995197666912292e-01 4.250167693077981299e-03
1.765306122448979664e+00 -6.360742598064885733e-01 2.540068223652323150e-03 1.617178205436106408e-01 3.745168375698043096e-03
1.814285714285714279e+00 -6.122534137495674322e-01 2.365018454401180293e-03 1.550307284133261854e-01 3.428806169861748319e-03
1.863265306122448894e+00 -5.935528979016829743e-01 2.246582930009202467e-03 1.500666508929063281e-01 3.101132901030376979e-03
1.912244897959183731e+00 -5.778430788011670316e-01 2.207174572415997963e-03 1.457596884603279130e-01 3.022583477398338436e-03
1.961224489795918347e+00 -5.608967879824985348e-01 1.967037791969870799e-03 1.436754276487481885e-01 2.793807459695870059e-03
2.010204081632652962e+00 -5.474007141614630756e-01 1.880288849032878866e-03 1.394097846516876293e-01 2.601287477752375291e-03
2.059183673469387799e+00 -5.287708054153648085e-01 1.746286157401259883e-03 1.351517709305697645e-01 2.384676715879837251e-03
2.108163265306122636e+00 -5.165439055144702696e-01 1.685594303030066429e-03 1.322468497742718130e-01 2.239500898486686264e-03
2.157142857142857029e+00 -5.010590718642013996e-01 1.583678838438428750e-03 1.294971890968254491e-01 2.061106494129626154e-03
2.206122448979591866e+00 -4.873446237169093420e-01 1.488211484835616667e-03 1.254166160179510381e-01 1.916959878062536940e-03
2.255102040816326703e+00 -4.779092565918360291e-01 1.434781833454667468e-03 1.252343851975856459e-01 1.857511995328866260e-03
2.304081632653061096e+00 -4.652834239018738272e-01 1.353671103782660935e-03 1.214399033740078959e-01 1.727964255347378027e-03
2.353061224489795933e+00 -4.562889928217212510e-01 1.282612148046026641e-03 1.202432772910459746e-01 1.630451199572991155e-03
2.402040816326530770e+00 -4.407000560691058388e-01 1.230835890284384627e-03 1.180351951922246206e-01 1.532269965035699304e-03
2.451020408163265163e+00 -4.312573559016123492e-01 1.178561286252209931e-03 1.158132616399106390e-01 1.483623598430860958e-03
2.500000000000000000e+00 -4.230545686960820451e-01 1.101687578880761317e-03 1.149303699836180387e-01 1.412095278394860046e-03
