1.814285714285714279e+00 -6.128238946561264111e-01 2.053095269714155097e-03 1.438914536222586638e-01 3.017487067216953912e-03
1.863265306122448894e+00 -5.929883062289326157e-01 1.921612523193477967e-03 1.388374562817328017e-01 2.759591599431908664e-03
1.912244897959183731e+00 -5.764565250550249820e-01 1.836631877064297952e-03 1.350200625225247142e-01 2.514687986986879203e-03
1.961224489795918347e+00 -5.607817571555928637e-01 1.770111550034504048e-03 1.314181296998985227e-01 2.330354289195869701e-03
2.010204081632652962e+00 -5.450799729199360399e-01 1.568976393619927589e-03 1.295730303277163320e-01 2.185597939095011450e-03
2.059183673469387799e+00 -5.279231700186143295e-01 1.517795256537410624e-03 1.259098758644306981e-01 2.040703762033563903e-03
2.108163265306122636e+00 -5.115844194772742881e-01 1.420735173792326026e-03 1.216035928378172981e-01 1.873351150305724777e-03
2.157142857142857029e+00 -5.026053092857958315e-01 1.366547973088425667e-03 1.200602145726324815e-01 1.765631841532180240e-03
2.206122448979591866e+00 -4.905813046998943050e-01 1.307024031489581288e-03 1.180602863157309418e-01 1.701998673160397355e-03
2.255102040816326703e+00 -4.770952286847328638e-01 1.258239777025750138e-03 1.148423545908787841e-01 1.555701331700191231e-03
2.304081632653061096e+00 -4.658314905590273947e-01 1.169515320055692113e-03 1.138031267931147311e-01 1.502163882638770818e-03
2.353061224489795933e+00 -4.530875665826904486e-01 1.113265538915712187e-03 1.100483500329061115e-01 1.413188802928952610e-03
2.402040816326530770e+00 -4.433752559810646421e-01 1.024319805748972415e-03 1.088209614285459981e-01 1.334655820546494813e-03
2.451020408163265163e+00 -4.338803774295284521e-01 1.022509301178608533e-03 1.083881748368181464e-01 1.276175186254734344e-03
2.500000000000000000e+00 -4.240070550377706970e-01 9.388168721326017917e-04 1.065958906779140708e-01 1.214736133226574635e-03
